step,elapsed_us
17610000,122968526
17620000,123039922
17630000,123111118
17640000,123182451
17650000,123263604
17660000,123338558
17670000,123409739
17680000,123481033
17690000,123552302
17700000,123623523
17710000,123694754
17720000,123765791
17730000,123836858
17740000,123913531
17750000,123984594
17760000,124055868
17770000,124126795
17780000,124197964
17790000,124269345
17800000,124340946
17810000,124417815
17820000,124489191
17830000,124560307
17840000,124631472
17850000,124702985
17860000,124774238
17870000,124845336
17880000,124918158
17890000,124989597
17900000,125061196
17910000,125132539
17920000,125204195
17930000,125275794
17940000,125347726
17950000,125419408
17960000,125490946
17970000,125562237
17980000,125633498
17990000,125705031
18000000,125776595
18010000,125848068
18020000,125919780
18030000,125991263
18040000,126063033
18050000,126134405
18060000,126205892
18070000,126277218
18080000,126348597
18090000,126419708
18100000,126491058
18110000,126562447
18120000,126633709
18130000,126705092
18140000,126776798
18150000,126848348
18160000,126919947
18170000,126991231
18180000,127062650
18190000,127134102
18200000,127205429
18210000,127276723
18220000,127353108
18230000,127424371
18240000,127495712
18250000,127566919
18260000,127638228
18270000,127709568
18280000,127781123
18290000,127852532
18300000,127923823
18310000,127995160
18320000,128066486
18330000,128138029
18340000,128209714
18350000,128281248
18360000,128352797
18370000,128423925
18380000,128495440
18390000,128566613
18400000,128644255
18410000,128715693
18420000,128787002
18430000,128858104
18440000,128929429
18450000,129000898
18460000,129072184
18470000,129149092
18480000,129220568
18490000,129291990
18500000,129363341
18510000,129434869
18520000,129506414
18530000,129577844
18540000,129655012
18550000,129726662
18560000,129798008
18570000,129869453
18580000,129940779
18590000,130012291
18600000,130084082
18610000,130143197
18620000,130190941
18630000,130238290
18640000,130285705
18650000,130337317
18660000,130384246
18670000,130431568
18680000,130478949
18690000,130530022
18700000,130577343
18710000,130624246
18720000,130671554
18730000,130723048
18740000,130770268
18750000,130817597
18760000,130865401
18770000,130912870
18780000,130974576
18790000,131044468
18800000,131112816
18810000,131181789
18820000,131250936
18830000,131319990
18840000,131390557
18850000,131461390
18860000,131532524
18870000,131603674
18880000,131675174
18890000,131746221
18900000,131817387
18910000,131884393
18920000,131941798
18930000,132006860
18940000,132077184
18950000,132148232
18960000,132219174
18970000,132290133
18980000,132360820
18990000,132431553
19000000,132502596
19010000,132573169
19020000,132643700
19030000,132714532
19040000,132784860
19050000,132855619
19060000,132926381
19070000,133000058
19080000,133065019
19090000,133131457
19100000,133201073
19110000,133271135
19120000,133341528
19130000,133411815
19140000,133482464
19150000,133564783
19160000,133635250
19170000,133706248
19180000,133777111
19190000,133848010
19200000,133911642
19210000,133978223
19220000,134049606
19230000,134121070
19240000,134223277
19250000,134294463
19260000,134365653
19270000,134437113
19280000,134508328
19290000,134579751
19300000,134650981
19310000,134728027
19320000,134799622
19330000,134870862
19340000,134941524
19350000,135012686
19360000,135083781
19370000,135154992
19380000,135228285
19390000,135299656
19400000,135370989
19410000,135442527
19420000,135513820
19430000,135585434
19440000,135656746
19450000,135728204
19460000,135799587
19470000,135871084
19480000,135941883
19490000,136013219
19500000,136084819
19510000,136156394
19520000,136227844
19530000,136299402
19540000,136370826
19550000,136442232
19560000,136513459
19570000,136584942
19580000,136656486
19590000,136728114
19600000,136799585
19610000,136870688
19620000,136942169
19630000,137014187
19640000,137085723
19650000,137157273
19660000,137228614
19670000,137299929
19680000,137371178
19690000,137442398
19700000,137513859
19710000,137585299
19720000,137656614
19730000,137728071
19740000,137799446
19750000,137870789
19760000,137942357
19770000,138013834
19780000,138085430
19790000,138156672
19800000,138228110
19810000,138299605
19820000,138370946
19830000,138442369
19840000,138513692
19850000,138603252
19860000,138674649
19870000,138746151
19880000,138817802
19890000,138889031
19900000,138960410
19910000,139032184
19920000,139103391
19930000,139174670
19940000,139246336
19950000,139317693
19960000,139389100
19970000,139460660
19980000,139538310
19990000,139609935
20000000,139681568
20010000,139752903
20020000,139824439
20030000,139895711
20040000,139967025
20050000,140044066
20060000,140115481
20070000,140187077
20080000,140258492
20090000,140330109
20100000,140401466
20110000,140473077
20120000,140546081
20130000,140617344
20140000,140688607
20150000,140759748
20160000,140831178
20170000,140902820
20180000,140974421
20190000,141046157
20200000,141117743
20210000,141189089
20220000,141260626
20230000,141332052
20240000,141403519
20250000,141474709
20260000,141546204
20270000,141617413
20280000,141688673
20290000,141759946
20300000,141831316
20310000,141902836
20320000,141974393
20330000,142045843
20340000,142117150
20350000,142188564
20360000,142260128
20370000,142331666
20380000,142403225
20390000,142475023
20400000,142546516
20410000,142617745
20420000,142689351
20430000,142760789
20440000,142849067
20450000,142920397
20460000,142991569
20470000,143063083
20480000,143134662
20490000,143206417
20500000,143277878
20510000,143349403
20520000,143420885
20530000,143492189
20540000,143564092
20550000,143640362
20560000,143716319
20570000,143791861
20580000,143867690
20590000,143944140
20600000,144017591
20610000,144089291
20620000,144161119
20630000,144239696
20640000,144311485
20650000,144382820
20660000,144454271
20670000,144525794
20680000,144597478
20690000,144669111
20700000,144740687
20710000,144823812
20720000,144895463
20730000,144967138
20740000,145038526
20750000,145110116
20760000,145181594
20770000,145253369
20780000,145324786
20790000,145396504
20800000,145474269
20810000,145545801
20820000,145617643
20830000,145689425
20840000,145761219
20850000,145832588
20860000,145903930
20870000,145975281
20880000,146052367
20890000,146124248
20900000,146195745
20910000,146267293
20920000,146338616
20930000,146409906
20940000,146483607
20950000,146555086
20960000,146626628
20970000,146698135
20980000,146769359
20990000,146840494
21000000,146911914
21010000,146983263
21020000,147054963
21030000,147126824
21040000,147199096
21050000,147270892
21060000,147342307
21070000,147413667
21080000,147485224
21090000,147556494
21100000,147627968
21110000,147699384
21120000,147770635
21130000,147841983
21140000,147913578
21150000,147984747
21160000,148055915
21170000,148127240
21180000,148198586
21190000,148270151
21200000,148341889
21210000,148413383
21220000,148484744
21230000,148556124
21240000,148627697
21250000,148699496
21260000,148771078
21270000,148842603
21280000,148914167
21290000,148985704
21300000,149057311
21310000,149128651
21320000,149200565
21330000,149272038
21340000,149343458
21350000,149415213
21360000,149487279
21370000,149558986
21380000,149630374
21390000,149702300
21400000,149774406
21410000,149846398
21420000,149917899
21430000,149989336
21440000,150061371
21450000,150132816
21460000,150211944
21470000,150283428
21480000,150354653
21490000,150426024
21500000,150497557
21510000,150568900
21520000,150640159
21530000,150711326
21540000,150794763
21550000,150866193
21560000,150937674
21570000,151009334
21580000,151080926
21590000,151153668
21600000,151225303
21610000,151296806
21620000,151368592
21630000,151440039
21640000,151517944
21650000,151589546
21660000,151660999
21670000,151732270
21680000,151803924
21690000,151875439
21700000,151946812
21710000,152024060
21720000,152095627
21730000,152167776
21740000,152239508
21750000,152311125
21760000,152382616
21770000,152454002
21780000,152527248
21790000,152598628
21800000,152669910
21810000,152741342
21820000,152812510
21830000,152883731
21840000,152955407
21850000,153026934
21860000,153098561
21870000,153170025
21880000,153241579
21890000,153312958
21900000,153384380
21910000,153456098
21920000,153527499
21930000,153613572
21940000,153685486
21950000,153757030
21960000,153828635
21970000,153900155
21980000,153971689
21990000,154043294
22000000,154114872
22010000,154186358
22020000,154257700
22030000,154328968
22040000,154400161
22050000,154471429
22060000,154542954
22070000,154614220
22080000,154685439
22090000,154756658
22100000,154827956
22110000,154899160
22120000,154970541
22130000,155041919
22140000,155113626
22150000,155185111
22160000,155256736
22170000,155328481
22180000,155399891
22190000,155471259
22200000,155542399
22210000,155613835
22220000,155685093
22230000,155756364
22240000,155827767
22250000,155899353
22260000,155971055
22270000,156042416
22280000,156114241
22290000,156185604
22300000,156265156
22310000,156337120
22320000,156408447
22330000,156479869
22340000,156551076
22350000,156622274
22360000,156693680
22370000,156765067
22380000,156849237
22390000,156920663
22400000,156991927
22410000,157063330
22420000,157134565
22430000,157205731
22440000,157277105
22450000,157348261
22460000,157419683
22470000,157497767
22480000,157569023
22490000,157640355
22500000,157711456
22510000,157782857
22520000,157854624
22530000,157925885
22540000,157997343
22550000,158074482
22560000,158146115
22570000,158223027
22580000,158300302
22590000,158377127
22600000,158454126
22610000,158532935
22620000,158610122
22630000,158682515
22640000,158753857
22650000,158825111
22660000,158896271
22670000,158967744
22680000,159039089
22690000,159110187
22700000,159181558
22710000,159252863
22720000,159324112
22730000,159395557
22740000,159467162
22750000,159538878
22760000,159610208
22770000,159681479
22780000,159752869
22790000,159823911
22800000,159895156
22810000,159966605
22820000,160038044
22830000,160109284
22840000,160180732
22850000,160252071
22860000,160323680
22870000,160395305
22880000,160466542
22890000,160537764
22900000,160609302
22910000,160680602
22920000,160752076
22930000,160823792
22940000,160895317
22950000,160966875
22960000,161038349
22970000,161109894
22980000,161181462
22990000,161252839
23000000,161324214
23010000,161395385
23020000,161466678
23030000,161537946
23040000,161609113
23050000,161680258
23060000,161751603
23070000,161823145
23080000,161894259
23090000,161965635
23100000,162036885
23110000,162107796
23120000,162178966
23130000,162258876
23140000,162330706
23150000,162406902
23160000,162478078
23170000,162549312
23180000,162620693
23190000,162692178
23200000,162763916
23210000,162848994
23220000,162920507
23230000,162991699
23240000,163063024
23250000,163134487
23260000,163205895
23270000,163277235
23280000,163348500
23290000,163419750
23300000,163491369
23310000,163562646
23320000,163640986
23330000,163712070
23340000,163783361
23350000,163854805
23360000,163926118
23370000,163997398
23380000,164073305
23390000,164150515
23400000,164221722
23410000,164293113
23420000,164364245
23430000,164435842
23440000,164507091
23450000,164578244
23460000,164651393
23470000,164722552
23480000,164793341
23490000,164863921
23500000,164934910
23510000,165005493
23520000,165076563
23530000,165147561
23540000,165217511
23550000,165286886
23560000,165358152
23570000,165429161
23580000,165500362
23590000,165571441
23600000,165642360
23610000,165713462
23620000,165784592
23630000,165855856
23640000,165926671
23650000,165997622
23660000,166068931
23670000,166140075
23680000,166209122
23690000,166271131
23700000,166326943
23710000,166396987
23720000,166467452
23730000,166537906
23740000,166608217
23750000,166678780
23760000,166748979
23770000,166819428
23780000,166889736
23790000,166975913
23800000,167046480
23810000,167117067
23820000,167187820
23830000,167258927
23840000,167329538
23850000,167400298
23860000,167471080
23870000,167541837
23880000,167612520
23890000,167683627
23900000,167754643
23910000,167825726
23920000,167896761
23930000,167968782
23940000,168040095
23950000,168111576
23960000,168182815
23970000,168254208
23980000,168325995
23990000,168405487
24000000,168477080
24010000,168548512
24020000,168620139
24030000,168691576
24040000,168762892
24050000,168834096
24060000,168905810
24070000,168991168
24080000,169062609
24090000,169134133
24100000,169205841
24110000,169277435
24120000,169348658
24130000,169420492
24140000,169492210
24150000,169563776
24160000,169634767
24170000,169713636
24180000,169785695
24190000,169857247
24200000,169928552
24210000,170000376
24220000,170071830
24230000,170143463
24240000,170214692
24250000,170291720
24260000,170363044
24270000,170434590
24280000,170505617
24290000,170576898
24300000,170648302
24310000,170720018
24320000,170793141
24330000,170864372
24340000,170935949
24350000,171007733
24360000,171079157
24370000,171150640
24380000,171222480
24390000,171293782
24400000,171365290
24410000,171436583
24420000,171507908
24430000,171579256
24440000,171651036
24450000,171722658
24460000,171794465
24470000,171865927
24480000,171937650
24490000,172009249
24500000,172080736
24510000,172152563
24520000,172224195
24530000,172295633
24540000,172367244
24550000,172438722
24560000,172510325
24570000,172581692
24580000,172653081
24590000,172724534
24600000,172796502
24610000,172868378
24620000,172939832
24630000,173011298
24640000,173083065
24650000,173153691
24660000,173201257
24670000,173248810
24680000,173295818
24690000,173344168
24700000,173394314
24710000,173441668
24720000,173488849
24730000,173535787
24740000,173587031
24750000,173634473
24760000,173681420
24770000,173728658
24780000,173780147
24790000,173827248
24800000,173874653
24810000,173921703
24820000,173979294
24830000,174043945
24840000,174109134
24850000,174179025
24860000,174249618
24870000,174319960
24880000,174390608
24890000,174469712
24900000,174540213
24910000,174612175
24920000,174682417
24930000,174738748
24940000,174797475
24950000,174865877
24960000,174928272
24970000,175000030
24980000,175086205
24990000,175158366
25000000,175230108
25010000,175301688
25020000,175373387
25030000,175445019
25040000,175516887
25050000,175588704
25060000,175641540
25070000,175711903
25080000,175783922
25090000,175863320
25100000,175935322
25110000,176007326
25120000,176079904
25130000,176152045
25140000,176224121
25150000,176296662
25160000,176361110
25170000,176433480
25180000,176509630
25190000,176585972
25200000,176662419
25210000,176736706
25220000,176808712
25230000,176880595
25240000,176955194
25250000,177027052
25260000,177099138
25270000,177146733
25280000,177217459
25290000,177271557
25300000,177330198
25310000,177394586
25320000,177458540
25330000,177528790
25340000,177598498
25350000,177668329
25360000,177737897
25370000,177807681
25380000,177877630
25390000,177947258
25400000,178017275
25410000,178087211
25420000,178156918
25430000,178226945
25440000,178299335
25450000,178368391
25460000,178438369
25470000,178508184
25480000,178577924
25490000,178648667
25500000,178718424
25510000,178788362
25520000,178858518
25530000,178928132
25540000,178998356
25550000,179068383
25560000,179138018
25570000,179208241
25580000,179278627
25590000,179347958
25600000,179417695
25610000,179489709
25620000,179559277
25630000,179629433
25640000,179699404
25650000,179769616
25660000,179839960
25670000,179909407
25680000,179979300
25690000,180049525
25700000,180119279
25710000,180189198
25720000,180259157
25730000,180329376
25740000,180399661
25750000,180469795
25760000,180540107
25770000,180610224
25780000,180688232
25790000,180760870
25800000,180831049
25810000,180900755
25820000,180970967
25830000,181040991
25840000,181110601
25850000,181180761
25860000,181250770
25870000,181335053
25880000,181405046
25890000,181474603
25900000,181544655
25910000,181614712
25920000,181684239
25930000,181754416
25940000,181824420
25950000,181893795
25960000,181965884
25970000,182043502
25980000,182113598
25990000,182183730
26000000,182253194
26010000,182323504
26020000,182393781
26030000,182463148
26040000,182533423
26050000,182609199
26060000,182678602
26070000,182748711
26080000,182818940
26090000,182888711
26100000,182958675
26110000,183028247
26120000,183100393
26130000,183173073
26140000,183242694
26150000,183312671
26160000,183382459
26170000,183451844
26180000,183521904
26190000,183592031
26200000,183661598
26210000,183732055
26220000,183801813
26230000,183871293
26240000,183941412
26250000,184011034
26260000,184081102
26270000,184151737
26280000,184221487
26290000,184291773
26300000,184365510
26310000,184435058
26320000,184504885
26330000,184574800
26340000,184643990
26350000,184713928
26360000,184783377
26370000,184853240
26380000,184923294
26390000,184992762
26400000,185063051
26410000,185133138
26420000,185202920
26430000,185273041
26440000,185343148
26450000,185412449
26460000,185482713
26470000,185554631
26480000,185624452
26490000,185694463
26500000,185763717
26510000,185833805
26520000,185903782
26530000,185973292
26540000,186043577
26550000,186113701
26560000,186183105
26570000,186253116
26580000,186322754
26590000,186392187
26600000,186462523
26610000,186532262
26620000,186602395
26630000,186672317
26640000,186743112
26650000,186812951
26660000,186887698
26670000,186951545
26680000,187015701
26690000,187079622
26700000,187144911
26710000,187208693
26720000,187272761
26730000,187336599
26740000,187400664
26750000,187481285
26760000,187545476
26770000,187609616
26780000,187674035
26790000,187738477
26800000,187803602
26810000,187867543
26820000,187931484
26830000,187995306
26840000,188052223
26850000,188122233
26860000,188192108
26870000,188270283
26880000,188340555
26890000,188410976
26900000,188480656
26910000,188551070
26920000,188621289
26930000,188691661
26940000,188761695
26950000,188838063
26960000,188908480
26970000,188978586
26980000,189048947
26990000,189119672
27000000,189190579
27010000,189261021
27020000,189333462
27030000,189404202
27040000,189475314
27050000,189546341
27060000,189617332
27070000,189688961
27080000,189760226
27090000,189831454
27100000,189902686
27110000,189974262
27120000,190045431
27130000,190116524
27140000,190188076
27150000,190259182
27160000,190330808
27170000,190402300
27180000,190474064
27190000,190561976
27200000,190633174
27210000,190704306
27220000,190775250
27230000,190846580
27240000,190917758
27250000,190988940
27260000,191060007
27270000,191131389
27280000,191202858
27290000,191274521
27300000,191345818
27310000,191417116
27320000,191488429
27330000,191559991
27340000,191631060
27350000,191702341
27360000,191773880
27370000,191845163
27380000,191916005
27390000,191987601
27400000,192059148
27410000,192130611
27420000,192201199
27430000,192272714
27440000,192344442
27450000,192415633
27460000,192486920
27470000,192558248
27480000,192629555
27490000,192700716
27500000,192771569
27510000,192842612
27520000,192913774
27530000,192984981
27540000,193065575
27550000,193136958
27560000,193208180
27570000,193279702
27580000,193351221
27590000,193422046
27600000,193493142
27610000,193564470
27620000,193635998
27630000,193722728
27640000,193794643
27650000,193866364
27660000,193937836
27670000,194009311
27680000,194080922
27690000,194152440
27700000,194223857
27710000,194294782
27720000,194366642
27730000,194438197
27740000,194517770
27750000,194588716
27760000,194660080
27770000,194731244
27780000,194802763
27790000,194874025
27800000,194945259
27810000,195016656
27820000,195093511
27830000,195164670
27840000,195236277
27850000,195307870
27860000,195379419
27870000,195450779
27880000,195521758
27890000,195595298
27900000,195666720
27910000,195738187
27920000,195809617
27930000,195881238
27940000,195952642
27950000,196024346
27960000,196088969
27970000,196156310
27980000,196221910
27990000,196291872
28000000,196362442
28010000,196433060
28020000,196503899
28030000,196574634
28040000,196645458
28050000,196716250
28060000,196786935
28070000,196857353
28080000,196915745
28090000,196980785
28100000,197045138
28110000,197115398
28120000,197185677
28130000,197255997
28140000,197326206
28150000,197396685
28160000,197467148
28170000,197537629
28180000,197608374
28190000,197678721
28200000,197749629
28210000,197820070
28220000,197890624
28230000,197961020
28240000,198031454
28250000,198102094
28260000,198172886
28270000,198243897
28280000,198314548
28290000,198385098
28300000,198469191
28310000,198539738
28320000,198610299
28330000,198681083
28340000,198751877
28350000,198822683
28360000,198893113
28370000,198964034
28380000,199034757
28390000,199105706
28400000,199176463
28410000,199247590
28420000,199318069
28430000,199398764
28440000,199469799
28450000,199540570
28460000,199611297
28470000,199682162
28480000,199752821
28490000,199823660
28500000,199894493
28510000,199981590
28520000,200052555
28530000,200123625
28540000,200194547
28550000,200265887
28560000,200337282
28570000,200408460
28580000,200479724
28590000,200550943
28600000,200622190
28610000,200693159
28620000,200764460
28630000,200844459
28640000,200915951
28650000,200987224
28660000,201058722
28670000,201130361
28680000,201201862
28690000,201273167
28700000,201343508
28710000,201420553
28720000,201492094
28730000,201563760
28740000,201635257
28750000,201706640
28760000,201777946
28770000,201849560
28780000,201923293
28790000,201994485
28800000,202066037
28810000,202137957
28820000,202209375
28830000,202280887
28840000,202352374
28850000,202423278
28860000,202494882
28870000,202566361
28880000,202637760
28890000,202709369
28900000,202780882
28910000,202852312
28920000,202923917
28930000,202995097
28940000,203066639
28950000,203138516
28960000,203210382
28970000,203281914
28980000,203353061
28990000,203424565
29000000,203495770
29010000,203573365
29020000,203644488
29030000,203715679
29040000,203786784
29050000,203858012
29060000,203929446
29070000,204000586
29080000,204072199
29090000,204142983
29100000,204214513
29110000,204286093
29120000,204357381
29130000,204428728
29140000,204500015
29150000,204571315
29160000,204642671
29170000,204713798
29180000,204785167
29190000,204856722
29200000,204928184
29210000,204999316
29220000,205070425
29230000,205141984
29240000,205213465
29250000,205285058
29260000,205355956
29270000,205427440
29280000,205498905
29290000,205570440
29300000,205651679
29310000,205723544
29320000,205795162
29330000,205866901
29340000,205937939
29350000,206009528
29360000,206080890
29370000,206152342
29380000,206223256
29390000,206311323
29400000,206382660
29410000,206454145
29420000,206525435
29430000,206596781
29440000,206668123
29450000,206739352
29460000,206807865
29470000,206868944
29480000,206935702
29490000,207002747
29500000,207073692
29510000,207150881
29520000,207219822
29530000,207289653
29540000,207360474
29550000,207431515
29560000,207502597
29570000,207573619
29580000,207644621
29590000,207721436
29600000,207792243
29610000,207860809
29620000,207928145
29630000,207999392
29640000,208068363
29650000,208137721
29660000,208209667
29670000,208279422
29680000,208349671
29690000,208419375
29700000,208489623
29710000,208559536
29720000,208629958
29730000,208690998
29740000,208757321
29750000,208826888
29760000,208901643
29770000,208971169
29780000,209041465
29790000,209110513
29800000,209185216
29810000,209257512
29820000,209334122
29830000,209409474
29840000,209484359
29850000,209556122
29860000,209627368
29870000,209698692
29880000,209770178
29890000,209841631
29900000,209912820
29910000,209984510
29920000,210056071
29930000,210128236
29940000,210200846
29950000,210273602
29960000,210346048
29970000,210419212
29980000,210491700
29990000,210563938
30000000,210636542
30010000,210709218
30020000,210781813
30030000,210854071
30040000,210926337
30050000,210999057
30060000,211071762
30070000,211145777
30080000,211218749
30090000,211291763
30100000,211364200
30110000,211436751
30120000,211509324
30130000,211581189
30140000,211651704
30150000,211725575
30160000,211797286
30170000,211869690
30180000,211953492
30190000,212027385
30200000,212101725
30210000,212172055
30220000,212241504
30230000,212311145
30240000,212380742
30250000,212450017
30260000,212519602
30270000,212605927
30280000,212675385
30290000,212744559
30300000,212814081
30310000,212883265
30320000,212955243
30330000,213024879
30340000,213094087
30350000,213163791
30360000,213233348
30370000,213302636
30380000,213372157
30390000,213450812
30400000,213520251
30410000,213589547
30420000,213658968
30430000,213728349
30440000,213798204
30450000,213867486
30460000,213937076
30470000,214006651
30480000,214082182
30490000,214153980
30500000,214223618
30510000,214292998
30520000,214362183
30530000,214431666
30540000,214501330
30550000,214573273
30560000,214642688
30570000,214712224
30580000,214781404
30590000,214851060
30600000,214920367
30610000,214989722
30620000,215058784
30630000,215128435
30640000,215198295
30650000,215269897
30660000,215339368
30670000,215408910
30680000,215478403
30690000,215547809
30700000,215617547
30710000,215686876
30720000,215755997
30730000,215825602
30740000,215895333
30750000,215965089
30760000,216034512
30770000,216104054
30780000,216173957
30790000,216243935
30800000,216314069
30810000,216385522
30820000,216455064
30830000,216524467
30840000,216593705
30850000,216663321
30860000,216732974
30870000,216802369
30880000,216871744
30890000,216941484
30900000,217010977
30910000,217080489
30920000,217150587
30930000,217219531
30940000,217289123
30950000,217358800
30960000,217428451
30970000,217501791
30980000,217571082
30990000,217640249
31000000,217709612
31010000,217778930
31020000,217848230
31030000,217917661
31040000,217987437
31050000,218056956
31060000,218127012
31070000,218196940
31080000,218266540
31090000,218346591
31100000,218416140
31110000,218486101
31120000,218555685
31130000,218626864
31140000,218703333
31150000,218776172
31160000,218848673
31170000,218921546
31180000,219011915
31190000,219084749
31200000,219157932
31210000,219231071
31220000,219304067
31230000,219376974
31240000,219449941
31250000,219522801
31260000,219595839
31270000,219668675
31280000,219741265
31290000,219813791
31300000,219901460
31310000,219974239
31320000,220047044
31330000,220119769
31340000,220193149
31350000,220266234
31360000,220339066
31370000,220411468
31380000,220490308
31390000,220563383
31400000,220636493
31410000,220709202
31420000,220782120
31430000,220854899
31440000,220927796
31450000,221003379
31460000,221077833
31470000,221150867
31480000,221223204
31490000,221295898
31500000,221363774
31510000,221423977
31520000,221484934
31530000,221545245
31540000,221605400
31550000,221666585
31560000,221726793
31570000,221787150
31580000,221848773
31590000,221909316
31600000,221969683
31610000,222031797
31620000,222092264
31630000,222152863
31640000,222214347
31650000,222280736
31660000,222346874
