step,elapsed_us
17630000,124239984
17640000,124312236
17650000,124383906
17660000,124459745
17670000,124531664
17680000,124603755
17690000,124681212
17700000,124753137
17710000,124825256
17720000,124897182
17730000,124968951
17740000,125041107
17750000,125112959
17760000,125189933
17770000,125261960
17780000,125333916
17790000,125405811
17800000,125477724
17810000,125549927
17820000,125622000
17830000,125695256
17840000,125767157
17850000,125839214
17860000,125911390
17870000,125983615
17880000,126056024
17890000,126127963
17900000,126199919
17910000,126271901
17920000,126344083
17930000,126416516
17940000,126489725
17950000,126562230
17960000,126634383
17970000,126706398
17980000,126778156
17990000,126850295
18000000,126922239
18010000,126994242
18020000,127067094
18030000,127139212
18040000,127211424
18050000,127283479
18060000,127355515
18070000,127427415
18080000,127499962
18090000,127571738
18100000,127643686
18110000,127715756
18120000,127788073
18130000,127860147
18140000,127932579
18150000,128004853
18160000,128077322
18170000,128149387
18180000,128221538
18190000,128293798
18200000,128365815
18210000,128437693
18220000,128514600
18230000,128586492
18240000,128658601
18250000,128730489
18260000,128802377
18270000,128875156
18280000,128948013
18290000,129019910
18300000,129102436
18310000,129174585
18320000,129246510
18330000,129318522
18340000,129390588
18350000,129462479
18360000,129534479
18370000,129606230
18380000,129678194
18390000,129755562
18400000,129827435
18410000,129899353
18420000,129971357
18430000,130043578
18440000,130115361
18450000,130192511
18460000,130264710
18470000,130336716
18480000,130408900
18490000,130480827
18500000,130552634
18510000,130624598
18520000,130698199
18530000,130770445
18540000,130842645
18550000,130915265
18560000,130987461
18570000,131059640
18580000,131131439
18590000,131203619
18600000,131276093
18610000,131334136
18620000,131382199
18630000,131429655
18640000,131477240
18650000,131529092
18660000,131576412
18670000,131623892
18680000,131671454
18690000,131722922
18700000,131770508
18710000,131817830
18720000,131865554
18730000,131917395
18740000,131964859
18750000,132012354
18760000,132060848
18770000,132108631
18780000,132170935
18790000,132241434
18800000,132310749
18810000,132380253
18820000,132449836
18830000,132519852
18840000,132591099
18850000,132662723
18860000,132734896
18870000,132806993
18880000,132879307
18890000,132951064
18900000,133023087
18910000,133090990
18920000,133148936
18930000,133214471
18940000,133285665
18950000,133357221
18960000,133428664
18970000,133499905
18980000,133571400
18990000,133642910
19000000,133714776
19010000,133786105
19020000,133857396
19030000,133929032
19040000,133999958
19050000,134088515
19060000,134160070
19070000,134234734
19080000,134300505
19090000,134367691
19100000,134438055
19110000,134508639
19120000,134579502
19130000,134650440
19140000,134721768
19150000,134793600
19160000,134864535
19170000,134942153
19180000,135013501
19190000,135085398
19200000,135149640
19210000,135217047
19220000,135289132
19230000,135361340
19240000,135467082
19250000,135539016
19260000,135610758
19270000,135683014
19280000,135754857
19290000,135826746
19300000,135898737
19310000,135972520
19320000,136044805
19330000,136116807
19340000,136188163
19350000,136260048
19360000,136331649
19370000,136403461
19380000,136475836
19390000,136547767
19400000,136619718
19410000,136691916
19420000,136763849
19430000,136836033
19440000,136907893
19450000,136980109
19460000,137052554
19470000,137124692
19480000,137197286
19490000,137269436
19500000,137347744
19510000,137419875
19520000,137492270
19530000,137564241
19540000,137636358
19550000,137708539
19560000,137780685
19570000,137852803
19580000,137924818
19590000,137997084
19600000,138069331
19610000,138141210
19620000,138213253
19630000,138285966
19640000,138358293
19650000,138430730
19660000,138502855
19670000,138575022
19680000,138647020
19690000,138719440
19700000,138791451
19710000,138863413
19720000,138935489
19730000,139007698
19740000,139079959
19750000,139151911
19760000,139224076
19770000,139296620
19780000,139368792
19790000,139440538
19800000,139512446
19810000,139584462
19820000,139663690
19830000,139736010
19840000,139808329
19850000,139882546
19860000,139962574
19870000,140043240
19880000,140124128
19890000,140216789
19900000,140298032
19910000,140379211
19920000,140459885
19930000,140534864
19940000,140606804
19950000,140678851
19960000,140750989
19970000,140823638
19980000,140896063
19990000,140974388
20000000,141046798
20010000,141118704
20020000,141190765
20030000,141262722
20040000,141334810
20050000,141406601
20060000,141483726
20070000,141555782
20080000,141627611
20090000,141699776
20100000,141771666
20110000,141843943
20120000,141917454
20130000,141989307
20140000,142061625
20150000,142133407
20160000,142205438
20170000,142277940
20180000,142350047
20190000,142427535
20200000,142504766
20210000,142580594
20220000,142657048
20230000,142733467
20240000,142809336
20250000,142881284
20260000,142953197
20270000,143025040
20280000,143097038
20290000,143168905
20300000,143240995
20310000,143313220
20320000,143385284
20330000,143456990
20340000,143529109
20350000,143601212
20360000,143673279
20370000,143745550
20380000,143817655
20390000,143890010
20400000,143962273
20410000,144034258
20420000,144106422
20430000,144178281
20440000,144267433
20450000,144339322
20460000,144411220
20470000,144483281
20480000,144555386
20490000,144627482
20500000,144699757
20510000,144772084
20520000,144844014
20530000,144915943
20540000,144988302
20550000,145060423
20560000,145132342
20570000,145204366
20580000,145276402
20590000,145348546
20600000,145420637
20610000,145492655
20620000,145564712
20630000,145643830
20640000,145716217
20650000,145788232
20660000,145860380
20670000,145932681
20680000,146004825
20690000,146077863
20700000,146150343
20710000,146234116
20720000,146306692
20730000,146379021
20740000,146451244
20750000,146523548
20760000,146595574
20770000,146667674
20780000,146739919
20790000,146812246
20800000,146890455
20810000,146962852
20820000,147035230
20830000,147107744
20840000,147179929
20850000,147252095
20860000,147324373
20870000,147401319
20880000,147473446
20890000,147545941
20900000,147618076
20910000,147690322
20920000,147762241
20930000,147834012
20940000,147907965
20950000,147979891
20960000,148052427
20970000,148124501
20980000,148196263
20990000,148268216
21000000,148340128
21010000,148412155
21020000,148484376
21030000,148556804
21040000,148629624
21050000,148702433
21060000,148774289
21070000,148846296
21080000,148918570
21090000,148990517
21100000,149062533
21110000,149134484
21120000,149206604
21130000,149278480
21140000,149351216
21150000,149425549
21160000,149499261
21170000,149571848
21180000,149644080
21190000,149716144
21200000,149788394
21210000,149860397
21220000,149932496
21230000,150004744
21240000,150077466
21250000,150149743
21260000,150221808
21270000,150294327
21280000,150366521
21290000,150439106
21300000,150511303
21310000,150583061
21320000,150655364
21330000,150727855
21340000,150799851
21350000,150872205
21360000,150944654
21370000,151016982
21380000,151089538
21390000,151162064
21400000,151234785
21410000,151307681
21420000,151379695
21430000,151451637
21440000,151524199
21450000,151603839
21460000,151676282
21470000,151748595
21480000,151820693
21490000,151892922
21500000,151965083
21510000,152037422
21520000,152109477
21530000,152193462
21540000,152265670
21550000,152338190
21560000,152410337
21570000,152482591
21580000,152554893
21590000,152627190
21600000,152699479
21610000,152771630
21620000,152850532
21630000,152922649
21640000,152994737
21650000,153067412
21660000,153139650
21670000,153211477
21680000,153283697
21690000,153360923
21700000,153433323
21710000,153506209
21720000,153578367
21730000,153650866
21740000,153723582
21750000,153795713
21760000,153869499
21770000,153941550
21780000,154013444
21790000,154085888
21800000,154158021
21810000,154229956
21820000,154302288
21830000,154374166
21840000,154446508
21850000,154518527
21860000,154590939
21870000,154663253
21880000,154735415
21890000,154807353
21900000,154879450
21910000,154951914
21920000,155024145
21930000,155111219
21940000,155183448
21950000,155255697
21960000,155328356
21970000,155400680
21980000,155472889
21990000,155545334
22000000,155617478
22010000,155689500
22020000,155761796
22030000,155833760
22040000,155906522
22050000,155978613
22060000,156051271
22070000,156123577
22080000,156195606
22090000,156267695
22100000,156340119
22110000,156412159
22120000,156484229
22130000,156556597
22140000,156628826
22150000,156701124
22160000,156773327
22170000,156845644
22180000,156917849
22190000,156989905
22200000,157062205
22210000,157134293
22220000,157206440
22230000,157278804
22240000,157350995
22250000,157423124
22260000,157495210
22270000,157567486
22280000,157647402
22290000,157719900
22300000,157792281
22310000,157864544
22320000,157936519
22330000,158008702
22340000,158080869
22350000,158165349
22360000,158237373
22370000,158309863
22380000,158382229
22390000,158454483
22400000,158526446
22410000,158598352
22420000,158670262
22430000,158742118
22440000,158814395
22450000,158893104
22460000,158965308
22470000,159037175
22480000,159109129
22490000,159181111
22500000,159252973
22510000,159325159
22520000,159402454
22530000,159474319
22540000,159546551
22550000,159618511
22560000,159690903
22570000,159762818
22580000,159834869
22590000,159908696
22600000,159980806
22610000,160052935
22620000,160125057
22630000,160197333
22640000,160269321
22650000,160341545
22660000,160413407
22670000,160485546
22680000,160557543
22690000,160629272
22700000,160701816
22710000,160773940
22720000,160846236
22730000,160918568
22740000,160990789
22750000,161063300
22760000,161135309
22770000,161207358
22780000,161279709
22790000,161352032
22800000,161423951
22810000,161495875
22820000,161567806
22830000,161639665
22840000,161712016
22850000,161783819
22860000,161855617
22870000,161927902
22880000,161999855
22890000,162071854
22900000,162143825
22910000,162215712
22920000,162287859
22930000,162360317
22940000,162432815
22950000,162505291
22960000,162577362
22970000,162649200
22980000,162721565
22990000,162793475
23000000,162865433
23010000,162937221
23020000,163009049
23030000,163081049
23040000,163152866
23050000,163224751
23060000,163296918
23070000,163369129
23080000,163440938
23090000,163512638
23100000,163584602
23110000,163664515
23120000,163736258
23130000,163808600
23140000,163881002
23150000,163957703
23160000,164029660
23170000,164101896
23180000,164187184
23190000,164259450
23200000,164332220
23210000,164404720
23220000,164476879
23230000,164548698
23240000,164620677
23250000,164692761
23260000,164764703
23270000,164836785
23280000,164915868
23290000,164988002
23300000,165060326
23310000,165132561
23320000,165205579
23330000,165277662
23340000,165349798
23350000,165421964
23360000,165499360
23370000,165571533
23380000,165648383
23390000,165720756
23400000,165792646
23410000,165864583
23420000,165936527
23430000,166010662
23440000,166083093
23450000,166155048
23460000,166227368
23470000,166299449
23480000,166370841
23490000,166442484
23500000,166513944
23510000,166585144
23520000,166657182
23530000,166728829
23540000,166799189
23550000,166869237
23560000,166941139
23570000,167012849
23580000,167084799
23590000,167156449
23600000,167227960
23610000,167300053
23620000,167371780
23630000,167443725
23640000,167515287
23650000,167586867
23660000,167658801
23670000,167730420
23680000,167800104
23690000,167862733
23700000,167918911
23710000,167989511
23720000,168060645
23730000,168131875
23740000,168202688
23750000,168273935
23760000,168345049
23770000,168416245
23780000,168487773
23790000,168574863
23800000,168646277
23810000,168717737
23820000,168788732
23830000,168860229
23840000,168931392
23850000,169002818
23860000,169074339
23870000,169145862
23880000,169217007
23890000,169288775
23900000,169360896
23910000,169432682
23920000,169504611
23930000,169577361
23940000,169649163
23950000,169729617
23960000,169801357
23970000,169873288
23980000,169945364
23990000,170017135
24000000,170089507
24010000,170161476
24020000,170233664
24030000,170319543
24040000,170391897
24050000,170463928
24060000,170536139
24070000,170608261
24080000,170680212
24090000,170752096
24100000,170824237
24110000,170896443
24120000,170968381
24130000,171047956
24140000,171120494
24150000,171193079
24160000,171264968
24170000,171337743
24180000,171410202
24190000,171482344
24200000,171554475
24210000,171632130
24220000,171704542
24230000,171776779
24240000,171848563
24250000,171920747
24260000,171992755
24270000,172066930
24280000,172139063
24290000,172211429
24300000,172283662
24310000,172355763
24320000,172427657
24330000,172499841
24340000,172572193
24350000,172644663
24360000,172716835
24370000,172789079
24380000,172861352
24390000,172933224
24400000,173005249
24410000,173077174
24420000,173149194
24430000,173221335
24440000,173293808
24450000,173366333
24460000,173438750
24470000,173510901
24480000,173583074
24490000,173655501
24500000,173727550
24510000,173799875
24520000,173872081
24530000,173944021
24540000,174016456
24550000,174089018
24560000,174161479
24570000,174233666
24580000,174305886
24590000,174378402
24600000,174452637
24610000,174526858
24620000,174598928
24630000,174671246
24640000,174743723
24650000,174814955
24660000,174862637
24670000,174910340
24680000,174957775
24690000,175006409
24700000,175056914
24710000,175104615
24720000,175154089
24730000,175204572
24740000,175260014
24750000,175311906
24760000,175362452
24770000,175413436
24780000,175468499
24790000,175519598
24800000,175569436
24810000,175616837
24820000,175675733
24830000,175741028
24840000,175815009
24850000,175885299
24860000,175956487
24870000,176027621
24880000,176099209
24890000,176170792
24900000,176242202
24910000,176314941
24920000,176399575
24930000,176456385
24940000,176515624
24950000,176584819
24960000,176647853
24970000,176720491
24980000,176792940
24990000,176865439
25000000,176937874
25010000,177010360
25020000,177083447
25030000,177163545
25040000,177236441
25050000,177309340
25060000,177362760
25070000,177433860
25080000,177506689
25090000,177579492
25100000,177652259
25110000,177730105
25120000,177803066
25130000,177875732
25140000,177948427
25150000,178021452
25160000,178084387
25170000,178146741
25180000,178221533
25190000,178294542
25200000,178367304
25210000,178440724
25220000,178513544
25230000,178586187
25240000,178659296
25250000,178732048
25260000,178804914
25270000,178852902
25280000,178924347
25290000,178978943
25300000,179038397
25310000,179103498
25320000,179168729
25330000,179239887
25340000,179310489
25350000,179381111
25360000,179451607
25370000,179521994
25380000,179592624
25390000,179662754
25400000,179733416
25410000,179804006
25420000,179874423
25430000,179945003
25440000,180018255
25450000,180088229
25460000,180158836
25470000,180229634
25480000,180300265
25490000,180371711
25500000,180442086
25510000,180512795
25520000,180583491
25530000,180653913
25540000,180725017
25550000,180795865
25560000,180866017
25570000,180936705
25580000,181007509
25590000,181077661
25600000,181148731
25610000,181221717
25620000,181292357
25630000,181363296
25640000,181433941
25650000,181505023
25660000,181576099
25670000,181646216
25680000,181717589
25690000,181788544
25700000,181858912
25710000,181938299
25720000,182009054
25730000,182079905
25740000,182151219
25750000,182221895
25760000,182292840
25770000,182363993
25780000,182434406
25790000,182521635
25800000,182592535
25810000,182662796
25820000,182733462
25830000,182804372
25840000,182874319
25850000,182945003
25860000,183015649
25870000,183086224
25880000,183157318
25890000,183227614
25900000,183306446
25910000,183377270
25920000,183447550
25930000,183518700
25940000,183589702
25950000,183660039
25960000,183733279
25970000,183803733
25980000,183879462
25990000,183950427
26000000,184020587
26010000,184091905
26020000,184162700
26030000,184232972
26040000,184304191
26050000,184377481
26060000,184447803
26070000,184518534
26080000,184589556
26090000,184660087
26100000,184730913
26110000,184801607
26120000,184872242
26130000,184945377
26140000,185015493
26150000,185086285
26160000,185157065
26170000,185227434
26180000,185298823
26190000,185369862
26200000,185440114
26210000,185511001
26220000,185581624
26230000,185651997
26240000,185722866
26250000,185793113
26260000,185863766
26270000,185934675
26280000,186005004
26290000,186076033
26300000,186150432
26310000,186220868
26320000,186291555
26330000,186362494
26340000,186432790
26350000,186503632
26360000,186573805
26370000,186644552
26380000,186715444
26390000,186785609
26400000,186856580
26410000,186927305
26420000,186997704
26430000,187068552
26440000,187139315
26450000,187209316
26460000,187280249
26470000,187353144
26480000,187423517
26490000,187494168
26500000,187564179
26510000,187634901
26520000,187705883
26530000,187776198
26540000,187847077
26550000,187917613
26560000,187987770
26570000,188058611
26580000,188137779
26590000,188207929
26600000,188279033
26610000,188349429
26620000,188420594
26630000,188491576
26640000,188563165
26650000,188633582
26660000,188714800
26670000,188779455
26680000,188844196
26690000,188908940
26700000,188974928
26710000,189039441
26720000,189104404
26730000,189168986
26740000,189233965
26750000,189300102
26760000,189364797
26770000,189429616
26780000,189502948
26790000,189568201
26800000,189634043
26810000,189698574
26820000,189763211
26830000,189827734
26840000,189885062
26850000,189955658
26860000,190026145
26870000,190102188
26880000,190172838
26890000,190243966
26900000,190314686
26910000,190385983
26920000,190457162
26930000,190528329
26940000,190601230
26950000,190672724
26960000,190743881
26970000,190814965
26980000,190885879
26990000,190957150
27000000,191028549
27010000,191100093
27020000,191171245
27030000,191242849
27040000,191314897
27050000,191386606
27060000,191458447
27070000,191530788
27080000,191602901
27090000,191674875
27100000,191746744
27110000,191818608
27120000,191890484
27130000,191962287
27140000,192034558
27150000,192106607
27160000,192178999
27170000,192251416
27180000,192324217
27190000,192412784
27200000,192484636
27210000,192556858
27220000,192628357
27230000,192700106
27240000,192771859
27250000,192843809
27260000,192915546
27270000,192987489
27280000,193059622
27290000,193132001
27300000,193204029
27310000,193276137
27320000,193348618
27330000,193420980
27340000,193492771
27350000,193564923
27360000,193637215
27370000,193709615
27380000,193781367
27390000,193853514
27400000,193925507
27410000,193997465
27420000,194068852
27430000,194140953
27440000,194213085
27450000,194294314
27460000,194366464
27470000,194438904
27480000,194510992
27490000,194582706
27500000,194654517
27510000,194728642
27520000,194800474
27530000,194872453
27540000,194959725
27550000,195031407
27560000,195103441
27570000,195175355
27580000,195247300
27590000,195318929
27600000,195390763
27610000,195466230
27620000,195538926
27630000,195610675
27640000,195683277
27650000,195764062
27660000,195836332
27670000,195908337
27680000,195980298
27690000,196052449
27700000,196124620
27710000,196196227
27720000,196268716
27730000,196346069
27740000,196417920
27750000,196489426
27760000,196561390
27770000,196633158
27780000,196705292
27790000,196777366
27800000,196851609
27810000,196923829
27820000,196995977
27830000,197067822
27840000,197139937
27850000,197212857
27860000,197284936
27870000,197363509
27880000,197435271
27890000,197507290
27900000,197579312
27910000,197651191
27920000,197723260
27930000,197795827
27940000,197868096
27950000,197940529
27960000,198005747
27970000,198073579
27980000,198139654
27990000,198210282
28000000,198281683
28010000,198353445
28020000,198425283
28030000,198496876
28040000,198568250
28050000,198639881
28060000,198712198
28070000,198783486
28080000,198842357
28090000,198908020
28100000,198973106
28110000,199043881
28120000,199114709
28130000,199185646
28140000,199256508
28150000,199327742
28160000,199398770
28170000,199469854
28180000,199541123
28190000,199612248
28200000,199683815
28210000,199755031
28220000,199826285
28230000,199897434
28240000,199968769
28250000,200040217
28260000,200111763
28270000,200183688
28280000,200255442
28290000,200327359
28300000,200412366
28310000,200483614
28320000,200564758
28330000,200636557
28340000,200708618
28350000,200780184
28360000,200851372
28370000,200922921
28380000,200994425
28390000,201066143
28400000,201137512
28410000,201224918
28420000,201296060
28430000,201367740
28440000,201439142
28450000,201510621
28460000,201582414
28470000,201654056
28480000,201725631
28490000,201797255
28500000,201868871
28510000,201940329
28520000,202020645
28530000,202092594
28540000,202164189
28550000,202236135
28560000,202307948
28570000,202379869
28580000,202451982
28590000,202523666
28600000,202600554
28610000,202672324
28620000,202744287
28630000,202816364
28640000,202888677
28650000,202960738
28660000,203032794
28670000,203107088
28680000,203179331
28690000,203251399
28700000,203322650
28710000,203394591
28720000,203466550
28730000,203538733
28740000,203611038
28750000,203683304
28760000,203755331
28770000,203827784
28780000,203899832
28790000,203971721
28800000,204044242
28810000,204116471
28820000,204188445
28830000,204260363
28840000,204332831
28850000,204404584
28860000,204476767
28870000,204548986
28880000,204621006
28890000,204693397
28900000,204765737
28910000,204837889
28920000,204910037
28930000,204981938
28940000,205054179
28950000,205126252
28960000,205198806
28970000,205271012
28980000,205343189
28990000,205415347
29000000,205487290
29010000,205565710
29020000,205637609
29030000,205709455
29040000,205781522
29050000,205853117
29060000,205925060
29070000,205996900
29080000,206069166
29090000,206140700
29100000,206212820
29110000,206284699
29120000,206356979
29130000,206428963
29140000,206500874
29150000,206572775
29160000,206644767
29170000,206716364
29180000,206788253
29190000,206870199
29200000,206942390
29210000,207014313
29220000,207086477
29230000,207158548
29240000,207230550
29250000,207302712
29260000,207374312
29270000,207446619
29280000,207535285
29290000,207607709
29300000,207679631
29310000,207751970
29320000,207824268
29330000,207896610
29340000,207973586
29350000,208051682
29360000,208128594
29370000,208206166
29380000,208282694
29390000,208364872
29400000,208436814
29410000,208508974
29420000,208580786
29430000,208652710
29440000,208724803
29450000,208796688
29460000,208865549
29470000,208933375
29480000,209000847
29490000,209068887
29500000,209140602
29510000,209209111
29520000,209278368
29530000,209349150
29540000,209423028
29550000,209494691
29560000,209566561
29570000,209638360
29580000,209710106
29590000,209781859
29600000,209853407
29610000,209922797
29620000,209990616
29630000,210062469
29640000,210132062
29650000,210202221
29660000,210272315
29670000,210342539
29680000,210413595
29690000,210483904
29700000,210554683
29710000,210625288
29720000,210696434
29730000,210758085
29740000,210824920
29750000,210895173
29760000,210970405
29770000,211040471
29780000,211111381
29790000,211180093
29800000,211250437
29810000,211319242
29820000,211392360
29830000,211464785
29840000,211537001
29850000,211609313
29860000,211681384
29870000,211753622
29880000,211826096
29890000,211898310
29900000,211970267
29910000,212042732
29920000,212114933
29930000,212187955
29940000,212261399
29950000,212334735
29960000,212407803
29970000,212481342
29980000,212554451
29990000,212627818
30000000,212701108
30010000,212774507
30020000,212847690
30030000,212920819
30040000,212993965
30050000,213067444
30060000,213140743
30070000,213223894
30080000,213297365
30090000,213370965
30100000,213444300
30110000,213517524
30120000,213591109
30130000,213663510
30140000,213734783
30150000,213826293
30160000,213898905
30170000,213971939
30180000,214046454
30190000,214120918
30200000,214195783
30210000,214266641
30220000,214336703
30230000,214407145
30240000,214477567
30250000,214547483
30260000,214617850
30270000,214696945
30280000,214766942
30290000,214836785
30300000,214907213
30310000,214976898
30320000,215049482
30330000,215119739
30340000,215189687
30350000,215265069
30360000,215335313
30370000,215405385
30380000,215475527
30390000,215545793
30400000,215615827
30410000,215685862
30420000,215758339
30430000,215828393
30440000,215898728
30450000,215968684
30460000,216038827
30470000,216109139
30480000,216179788
30490000,216252096
30500000,216322715
30510000,216392660
30520000,216462316
30530000,216532449
30540000,216602961
30550000,216673362
30560000,216743287
30570000,216813535
30580000,216883352
30590000,216953677
30600000,217023775
30610000,217093823
30620000,217163730
30630000,217233802
30640000,217304219
30650000,217376338
30660000,217446621
30670000,217516726
30680000,217586849
30690000,217656923
30700000,217727224
30710000,217797287
30720000,217867258
30730000,217937584
30740000,218007970
30750000,218078446
30760000,218148638
30770000,218219080
30780000,218289423
30790000,218360260
30800000,218430899
30810000,218502764
30820000,218572791
30830000,218642886
30840000,218712739
30850000,218782834
30860000,218853366
30870000,218923310
30880000,218993419
30890000,219063961
30900000,219134235
30910000,219204460
30920000,219274750
30930000,219344324
30940000,219414546
30950000,219495202
30960000,219565698
30970000,219639962
30980000,219710090
30990000,219779834
31000000,219849915
31010000,219919861
31020000,219989642
31030000,220061515
31040000,220148554
31050000,220218579
31060000,220288940
31070000,220359340
31080000,220429405
31090000,220499441
31100000,220569460
31110000,220639780
31120000,220710155
31130000,220781822
31140000,220858996
31150000,220932512
31160000,221015156
31170000,221088895
31180000,221162374
31190000,221235939
31200000,221309263
31210000,221383289
31220000,221457049
31230000,221530517
31240000,221609433
31250000,221682893
31260000,221756347
31270000,221829927
31280000,221903364
31290000,221976506
31300000,222055179
31310000,222131098
31320000,222204419
31330000,222277694
31340000,222351017
31350000,222424940
31360000,222498043
31370000,222571137
31380000,222644553
31390000,222718077
31400000,222791554
31410000,222864976
31420000,222938212
31430000,223011687
31440000,223085347
31450000,223158900
31460000,223233898
31470000,223307413
31480000,223380279
31490000,223453625
31500000,223522255
31510000,223583063
31520000,223644516
31530000,223705405
31540000,223766180
31550000,223827779
31560000,223888566
31570000,223949499
31580000,224011366
31590000,224072807
31600000,224133829
31610000,224196663
31620000,224257439
31630000,224318449
31640000,224380384
31650000,224447138
31660000,224513814
