step,elapsed_us
17620000,141763152
17630000,141845111
17640000,141927293
17650000,142009410
17660000,142095325
17670000,142177446
17680000,142259828
17690000,142341918
17700000,142430284
17710000,142512714
17720000,142594823
17730000,142676971
17740000,142759246
17750000,142841529
17760000,142923717
17770000,143011012
17780000,143093058
17790000,143175282
17800000,143257754
17810000,143339973
17820000,143422572
17830000,143509761
17840000,143592212
17850000,143674712
17860000,143757044
17870000,143839317
17880000,143923087
17890000,144005403
17900000,144087729
17910000,144170063
17920000,144252661
17930000,144335076
17940000,144417984
17950000,144500509
17960000,144583563
17970000,144666024
17980000,144748307
17990000,144831074
18000000,144913615
18010000,144995740
18020000,145078504
18030000,145161001
18040000,145243654
18050000,145326149
18060000,145408331
18070000,145490565
18080000,145573521
18090000,145655578
18100000,145737841
18110000,145820243
18120000,145902700
18130000,145985201
18140000,146068266
18150000,146150922
18160000,146233682
18170000,146316045
18180000,146398540
18190000,146480988
18200000,146563203
18210000,146645513
18220000,146732810
18230000,146815083
18240000,146897331
18250000,146979659
18260000,147061930
18270000,147144188
18280000,147226691
18290000,147319524
18300000,147402144
18310000,147488631
18320000,147570815
18330000,147653157
18340000,147735603
18350000,147817846
18360000,147900153
18370000,147987830
18380000,148070135
18390000,148152423
18400000,148234814
18410000,148317258
18420000,148399624
18430000,148486758
18440000,148569095
18450000,148651529
18460000,148733823
18470000,148816377
18480000,148900074
18490000,148982400
18500000,149065319
18510000,149148059
18520000,149230683
18530000,149313288
18540000,149395892
18550000,149478558
18560000,149560996
18570000,149643500
18580000,149730392
18590000,149812901
18600000,149896117
18610000,149961929
18620000,150015591
18630000,150068791
18640000,150121932
18650000,150180279
18660000,150233493
18670000,150286644
18680000,150339878
18690000,150398083
18700000,150451628
18710000,150504374
18720000,150557667
18730000,150616130
18740000,150669221
18750000,150722554
18760000,150776528
18770000,150830895
18780000,150902681
18790000,150983868
18800000,151063873
18810000,151144489
18820000,151225569
18830000,151306536
18840000,151389317
18850000,151472688
18860000,151556269
18870000,151639141
18880000,151721739
18890000,151803741
18900000,151885891
18910000,151962503
18920000,152028098
18930000,152102580
18940000,152183774
18950000,152265360
18960000,152363989
18970000,152445569
18980000,152527312
18990000,152608974
19000000,152690697
19010000,152772145
19020000,152853793
19030000,152935545
19040000,153016660
19050000,153098157
19060000,153185710
19070000,153270285
19080000,153345097
19090000,153421504
19100000,153501628
19110000,153582206
19120000,153668282
19130000,153749492
19140000,153831249
19150000,153913333
19160000,153994331
19170000,154076214
19180000,154159322
19190000,154241217
19200000,154313916
19210000,154390412
19220000,154472600
19230000,154554946
19240000,154661867
19250000,154744326
19260000,154826484
19270000,154908812
19280000,154990856
19290000,155073062
19300000,155155141
19310000,155237720
19320000,155320113
19330000,155402438
19340000,155484161
19350000,155566220
19360000,155647893
19370000,155729839
19380000,155812205
19390000,155894545
19400000,155976755
19410000,156059283
19420000,156141536
19430000,156224237
19440000,156306358
19450000,156388829
19460000,156471391
19470000,156553680
19480000,156635537
19490000,156717680
19500000,156800373
19510000,156883713
19520000,156973192
19530000,157061172
19540000,157149253
19550000,157239580
19560000,157324340
19570000,157407167
19580000,157489523
19590000,157572028
19600000,157654433
19610000,157736717
19620000,157819280
19630000,157909105
19640000,157991668
19650000,158074146
19660000,158156641
19670000,158239337
19680000,158321814
19690000,158414714
19700000,158497266
19710000,158579832
19720000,158662292
19730000,158744898
19740000,158827516
19750000,158910080
19760000,158992789
19770000,159081457
19780000,159164111
19790000,159246531
19800000,159328940
19810000,159411393
19820000,159493866
19830000,159581597
19840000,159664235
19850000,159746623
19860000,159828833
19870000,159911470
19880000,159994348
19890000,160078113
19900000,160160316
19910000,160243272
19920000,160325504
19930000,160407866
19940000,160490592
19950000,160572841
19960000,160655431
19970000,160738100
19980000,160820618
19990000,160903464
20000000,160986335
20010000,161068618
20020000,161151136
20030000,161233832
20040000,161317030
20050000,161399361
20060000,161482074
20070000,161564829
20080000,161647631
20090000,161730776
20100000,161814736
20110000,161897494
20120000,161979656
20130000,162061797
20140000,162144309
20150000,162226460
20160000,162308813
20170000,162391267
20180000,162473723
20190000,162556506
20200000,162639490
20210000,162721766
20220000,162804193
20230000,162886628
20240000,162969101
20250000,163051524
20260000,163133794
20270000,163215958
20280000,163298358
20290000,163380558
20300000,163463407
20310000,163546063
20320000,163628614
20330000,163710883
20340000,163800385
20350000,163883182
20360000,163965633
20370000,164048161
20380000,164130425
20390000,164213245
20400000,164307189
20410000,164389997
20420000,164472456
20430000,164554930
20440000,164654632
20450000,164736927
20460000,164819103
20470000,164901495
20480000,164990083
20490000,165072718
20500000,165155291
20510000,165238051
20520000,165320856
20530000,165403138
20540000,165485909
20550000,165573367
20560000,165655912
20570000,165738273
20580000,165820927
20590000,165903442
20600000,165985866
20610000,166069998
20620000,166152348
20630000,166235010
20640000,166317714
20650000,166400206
20660000,166482715
20670000,166565389
20680000,166648047
20690000,166730724
20700000,166813675
20710000,166896293
20720000,166978866
20730000,167061333
20740000,167143917
20750000,167226544
20760000,167309030
20770000,167391616
20780000,167474384
20790000,167557080
20800000,167639667
20810000,167722450
20820000,167805310
20830000,167888260
20840000,167970925
20850000,168053363
20860000,168135946
20870000,168218121
20880000,168300409
20890000,168383274
20900000,168465861
20910000,168548381
20920000,168630776
20930000,168712936
20940000,168795825
20950000,168878446
20960000,168960999
20970000,169043705
20980000,169125932
20990000,169208153
21000000,169290420
21010000,169373260
21020000,169456141
21030000,169539091
21040000,169622510
21050000,169705116
21060000,169794926
21070000,169877367
21080000,169960008
21090000,170043107
21100000,170128035
21110000,170210393
21120000,170304695
21130000,170387023
21140000,170469684
21150000,170551746
21160000,170633981
21170000,170716436
21180000,170799026
21190000,170881557
21200000,170970450
21210000,171053104
21220000,171135666
21230000,171218293
21240000,171300563
21250000,171383176
21260000,171465593
21270000,171552840
21280000,171635493
21290000,171717980
21300000,171800294
21310000,171882453
21320000,171966413
21330000,172048823
21340000,172131066
21350000,172213561
21360000,172296363
21370000,172378934
21380000,172462045
21390000,172545132
21400000,172628355
21410000,172711325
21420000,172793666
21430000,172875976
21440000,172958661
21450000,173040924
21460000,173123195
21470000,173205428
21480000,173287755
21490000,173370656
21500000,173453881
21510000,173536265
21520000,173618824
21530000,173701087
21540000,173783574
21550000,173866007
21560000,173948287
21570000,174030726
21580000,174113282
21590000,174195721
21600000,174278436
21610000,174360725
21620000,174444106
21630000,174526265
21640000,174608764
21650000,174691308
21660000,174773836
21670000,174856193
21680000,174938667
21690000,175020820
21700000,175103122
21710000,175185744
21720000,175268073
21730000,175350958
21740000,175434577
21750000,175516943
21760000,175599498
21770000,175689621
21780000,175772263
21790000,175854666
21800000,175936969
21810000,176019268
21820000,176101507
21830000,176183853
21840000,176278600
21850000,176361027
21860000,176444405
21870000,176526693
21880000,176609212
21890000,176691426
21900000,176773854
21910000,176857320
21920000,176946333
21930000,177043658
21940000,177126145
21950000,177208838
21960000,177291530
21970000,177374570
21980000,177457210
21990000,177545053
22000000,177627589
22010000,177709915
22020000,177792142
22030000,177874874
22040000,177957173
22050000,178041307
22060000,178123623
22070000,178205977
22080000,178288462
22090000,178370829
22100000,178453561
22110000,178536083
22120000,178618854
22130000,178701602
22140000,178784299
22150000,178866883
22160000,178949612
22170000,179032378
22180000,179114799
22190000,179196964
22200000,179279215
22210000,179361628
22220000,179444245
22230000,179526577
22240000,179609025
22250000,179691552
22260000,179774141
22270000,179856679
22280000,179939365
22290000,180021684
22300000,180104331
22310000,180186795
22320000,180269227
22330000,180351758
22340000,180434029
22350000,180516122
22360000,180598521
22370000,180680818
22380000,180763232
22390000,180845845
22400000,180928199
22410000,181010414
22420000,181092940
22430000,181175234
22440000,181257579
22450000,181340293
22460000,181422817
22470000,181505120
22480000,181587234
22490000,181669314
22500000,181759406
22510000,181841696
22520000,181924319
22530000,182006236
22540000,182088359
22550000,182170605
22560000,182265600
22570000,182348086
22580000,182430578
22590000,182513142
22600000,182595435
22610000,182677905
22620000,182759976
22630000,182842608
22640000,182924827
22650000,183014007
22660000,183096227
22670000,183178635
22680000,183260974
22690000,183342977
22700000,183425386
22710000,183512764
22720000,183594998
22730000,183677548
22740000,183759798
22750000,183842394
22760000,183924724
22770000,184008733
22780000,184091203
22790000,184173473
22800000,184255980
22810000,184338229
22820000,184420405
22830000,184502601
22840000,184584786
22850000,184667005
22860000,184749045
22870000,184831734
22880000,184913861
22890000,184995970
22900000,185078413
22910000,185160647
22920000,185242835
22930000,185325529
22940000,185407899
22950000,185490645
22960000,185572991
22970000,185655302
22980000,185737691
22990000,185819994
23000000,185902523
23010000,185984731
23020000,186066877
23030000,186148964
23040000,186231145
23050000,186313471
23060000,186395639
23070000,186478317
23080000,186560460
23090000,186643067
23100000,186725284
23110000,186807326
23120000,186889357
23130000,186971808
23140000,187054412
23150000,187141988
23160000,187224243
23170000,187306601
23180000,187388834
23190000,187472323
23200000,187554965
23210000,187637635
23220000,187728280
23230000,187810560
23240000,187892895
23250000,187975285
23260000,188057638
23270000,188139957
23280000,188222341
23290000,188317894
23300000,188400515
23310000,188483773
23320000,188566031
23330000,188648350
23340000,188730658
23350000,188813100
23360000,188895389
23370000,188977829
23380000,189071969
23390000,189154907
23400000,189237164
23410000,189319660
23420000,189401910
23430000,189485096
23440000,189567554
23450000,189656204
23460000,189745498
23470000,189833154
23480000,189920380
23490000,190007464
23500000,190092077
23510000,190173546
23520000,190255715
23530000,190337442
23540000,190418525
23550000,190498122
23560000,190580170
23570000,190662113
23580000,190743938
23590000,190825849
23600000,190907615
23610000,190989680
23620000,191071435
23630000,191153590
23640000,191235677
23650000,191317494
23660000,191399690
23670000,191482450
23680000,191561357
23690000,191632303
23700000,191695979
23710000,191776673
23720000,191857838
23730000,191939228
23740000,192020217
23750000,192101712
23760000,192182607
23770000,192265353
23780000,192346577
23790000,192443798
23800000,192525345
23810000,192606776
23820000,192688067
23830000,192770007
23840000,192851552
23850000,192933406
23860000,193014964
23870000,193096739
23880000,193178133
23890000,193260080
23900000,193342355
23910000,193424474
23920000,193506824
23930000,193589728
23940000,193671733
23950000,193754261
23960000,193844201
23970000,193926506
23980000,194008808
23990000,194090890
24000000,194173344
24010000,194255674
24020000,194338090
24030000,194433689
24040000,194516069
24050000,194598267
24060000,194680709
24070000,194763189
24080000,194845631
24090000,194927948
24100000,195010339
24110000,195092976
24120000,195182710
24130000,195265661
24140000,195348430
24150000,195431099
24160000,195513072
24170000,195595673
24180000,195683663
24190000,195766159
24200000,195848306
24210000,195931152
24220000,196013529
24230000,196096257
24240000,196180685
24250000,196263243
24260000,196345714
24270000,196428170
24280000,196510494
24290000,196592885
24300000,196675461
24310000,196758180
24320000,196840338
24330000,196922655
24340000,197005190
24350000,197088040
24360000,197170240
24370000,197253057
24380000,197336114
24390000,197418236
24400000,197500903
24410000,197582933
24420000,197665388
24430000,197747988
24440000,197831015
24450000,197914046
24460000,197996668
24470000,198078993
24480000,198161458
24490000,198244548
24500000,198326913
24510000,198410076
24520000,198492715
24530000,198574815
24540000,198657609
24550000,198740121
24560000,198822834
24570000,198905122
24580000,198987447
24590000,199070130
24600000,199153119
24610000,199236103
24620000,199318405
24630000,199400960
24640000,199484379
24650000,199566079
24660000,199619406
24670000,199672747
24680000,199725880
24690000,199780460
24700000,199837091
24710000,199898526
24720000,199951618
24730000,200004487
24740000,200062559
24750000,200115862
24760000,200168729
24770000,200222121
24780000,200280081
24790000,200333184
24800000,200386464
24810000,200439624
24820000,200518503
24830000,200592808
24840000,200667446
24850000,200747842
24860000,200829316
24870000,200910728
24880000,200992326
24890000,201073619
24900000,201155213
24910000,201245565
24920000,201327118
24930000,201391357
24940000,201458339
24950000,201537202
24960000,201607835
24970000,201691072
24980000,201773701
24990000,201861751
25000000,201944264
25010000,202026827
25020000,202109729
25030000,202192636
25040000,202275737
25050000,202360481
25060000,202420804
25070000,202502181
25080000,202585105
25090000,202667822
25100000,202751090
25110000,202833947
25120000,202917161
25130000,203000361
25140000,203083042
25150000,203166519
25160000,203238011
25170000,203308732
25180000,203391469
25190000,203474996
25200000,203557990
25210000,203641306
25220000,203724286
25230000,203807066
25240000,203890429
25250000,203973551
25260000,204056542
25270000,204110357
25280000,204191785
25290000,204253001
25300000,204320075
25310000,204393930
25320000,204467330
25330000,204548143
25340000,204628277
25350000,204709005
25360000,204789294
25370000,204869530
25380000,204949827
25390000,205029687
25400000,205110179
25410000,205190395
25420000,205270676
25430000,205351241
25440000,205434510
25450000,205514046
25460000,205594352
25470000,205674885
25480000,205755429
25490000,205836664
25500000,205916692
25510000,205997038
25520000,206085987
25530000,206166266
25540000,206247355
25550000,206327749
25560000,206407690
25570000,206488043
25580000,206568711
25590000,206662716
25600000,206743114
25610000,206825863
25620000,206906110
25630000,206986572
25640000,207067047
25650000,207147882
25660000,207229019
25670000,207308753
25680000,207397126
25690000,207480096
25700000,207562611
25710000,207643230
25720000,207723628
25730000,207804029
25740000,207885017
25750000,207970579
25760000,208051345
25770000,208132119
25780000,208211765
25790000,208294679
25800000,208375047
25810000,208457329
25820000,208537902
25830000,208618572
25840000,208698231
25850000,208778723
25860000,208858937
25870000,208939465
25880000,209020059
25890000,209100784
25900000,209181442
25910000,209262169
25920000,209342439
25930000,209423151
25940000,209503828
25950000,209583838
25960000,209666432
25970000,209749944
25980000,209832015
25990000,209912741
26000000,209992567
26010000,210073483
26020000,210154096
26030000,210234314
26040000,210314904
26050000,210395543
26060000,210475440
26070000,210556116
26080000,210636852
26090000,210716888
26100000,210800243
26110000,210890664
26120000,210981030
26130000,211065483
26140000,211146699
26150000,211228778
26160000,211311914
26170000,211393336
26180000,211475286
26190000,211557235
26200000,211637697
26210000,211718512
26220000,211799061
26230000,211879025
26240000,211959687
26250000,212039861
26260000,212120355
26270000,212209883
26280000,212290187
26290000,212371024
26300000,212455220
26310000,212535167
26320000,212615440
26330000,212695946
26340000,212790360
26350000,212871161
26360000,212951026
26370000,213031457
26380000,213112024
26390000,213191892
26400000,213272874
26410000,213353502
26420000,213433573
26430000,213514236
26440000,213602674
26450000,213682397
26460000,213763346
26470000,213846108
26480000,213926187
26490000,214006551
26500000,214086122
26510000,214171953
26520000,214252868
26530000,214333027
26540000,214413897
26550000,214494275
26560000,214574109
26570000,214656773
26580000,214737318
26590000,214817802
26600000,214898928
26610000,214978865
26620000,215059668
26630000,215140366
26640000,215221615
26650000,215301972
26660000,215377368
26670000,215450565
26680000,215523793
26690000,215597139
26700000,215671615
26710000,215744755
26720000,215818103
26730000,215891400
26740000,215964710
26750000,216039186
26760000,216112511
26770000,216185832
26780000,216259621
26790000,216333331
26800000,216407608
26810000,216480683
26820000,216553938
26830000,216626919
26840000,216690095
26850000,216770753
26860000,216851365
26870000,216931921
26880000,217012508
26890000,217093549
26900000,217173962
26910000,217255304
26920000,217336579
26930000,217418098
26940000,217498908
26950000,217580405
26960000,217661715
26970000,217743087
26980000,217824168
26990000,217905348
27000000,217986999
27010000,218068228
27020000,218149414
27030000,218231436
27040000,218313578
27050000,218404625
27060000,218486671
27070000,218569337
27080000,218651635
27090000,218733990
27100000,218816220
27110000,218898710
27120000,218996185
27130000,219078253
27140000,219160810
27150000,219242894
27160000,219325271
27170000,219407748
27180000,219490331
27190000,219589219
27200000,219671707
27210000,219754066
27220000,219844343
27230000,219926597
27240000,220008860
27250000,220091206
27260000,220173251
27270000,220255649
27280000,220338049
27290000,220425596
27300000,220507877
27310000,220590235
27320000,220672565
27330000,220755401
27340000,220837483
27350000,220922030
27360000,221004878
27370000,221087254
27380000,221169077
27390000,221251832
27400000,221334538
27410000,221416857
27420000,221498493
27430000,221580574
27440000,221662971
27450000,221745415
27460000,221827578
27470000,221910234
27480000,221992737
27490000,222074827
27500000,222156688
27510000,222238789
27520000,222320783
27530000,222403010
27540000,222492087
27550000,222579498
27560000,222667766
27570000,222756198
27580000,222840117
27590000,222922026
27600000,223004107
27610000,223086367
27620000,223168648
27630000,223250732
27640000,223333559
27650000,223416481
27660000,223499272
27670000,223581648
27680000,223664294
27690000,223746976
27700000,223829280
27710000,223911286
27720000,223994178
27730000,224076639
27740000,224158703
27750000,224240533
27760000,224322885
27770000,224405037
27780000,224487475
27790000,224569470
27800000,224660897
27810000,224743481
27820000,224825932
27830000,224907803
27840000,224990140
27850000,225072489
27860000,225154885
27870000,225252413
27880000,225334552
27890000,225417173
27900000,225499781
27910000,225582056
27920000,225664250
27930000,225747207
27940000,225829843
27950000,225912641
27960000,225986855
27970000,226071880
27980000,226147135
27990000,226228062
28000000,226309355
28010000,226391156
28020000,226472979
28030000,226554681
28040000,226641539
28050000,226723590
28060000,226805392
28070000,226886955
28080000,226953133
28090000,227027933
28100000,227101787
28110000,227184950
28120000,227266159
28130000,227347187
28140000,227428440
28150000,227509928
28160000,227591063
28170000,227672268
28180000,227753747
28190000,227834823
28200000,227916627
28210000,227998021
28220000,228079466
28230000,228160685
28240000,228242062
28250000,228323372
28260000,228404681
28270000,228486436
28280000,228568084
28290000,228649398
28300000,228744414
28310000,228825895
28320000,228907416
28330000,228989297
28340000,229070935
28350000,229152742
28360000,229234441
28370000,229316459
28380000,229398005
28390000,229479849
28400000,229561661
28410000,229643541
28420000,229724899
28430000,229806685
28440000,229888369
28450000,229970129
28460000,230051848
28470000,230133710
28480000,230215506
28490000,230297582
28500000,230379270
28510000,230460876
28520000,230542759
28530000,230624643
28540000,230706568
28550000,230788716
28560000,230870715
28570000,230962188
28580000,231044427
28590000,231126667
28600000,231209010
28610000,231291219
28620000,231373415
28630000,231455816
28640000,231554264
28650000,231636546
28660000,231719362
28670000,231802013
28680000,231884650
28690000,231966996
28700000,232048182
28710000,232130447
28720000,232212756
28730000,232295403
28740000,232386852
28750000,232469420
28760000,232551738
28770000,232634618
28780000,232716915
28790000,232799371
28800000,232882223
28810000,232969909
28820000,233052234
28830000,233134542
28840000,233217162
28850000,233299427
28860000,233382274
28870000,233467135
28880000,233549573
28890000,233632406
28900000,233715028
28910000,233797713
28920000,233880089
28930000,233962184
28940000,234044526
28950000,234127101
28960000,234210048
28970000,234292731
28980000,234375220
28990000,234457932
29000000,234541002
29010000,234629893
29020000,234711983
29030000,234794268
29040000,234876508
29050000,234958392
29060000,235040773
29070000,235122803
29080000,235204971
29090000,235286807
29100000,235369323
29110000,235451660
29120000,235534895
29130000,235616843
29140000,235699097
29150000,235781978
29160000,235864505
29170000,235946769
29180000,236029300
29190000,236111931
29200000,236194950
29210000,236277497
29220000,236359790
29230000,236442328
29240000,236525385
29250000,236607781
29260000,236689643
29270000,236772341
29280000,236855911
29290000,236938954
29300000,237020963
29310000,237103509
29320000,237195982
29330000,237278643
29340000,237360843
29350000,237443488
29360000,237526477
29370000,237608928
29380000,237690718
29390000,237789540
29400000,237871857
29410000,237954366
29420000,238036536
29430000,238118767
29440000,238201261
29450000,238284080
29460000,238362581
29470000,238432336
29480000,238509786
29490000,238595741
29500000,238677006
29510000,238755790
29520000,238834895
29530000,238915539
29540000,238997260
29550000,239079084
29560000,239161098
29570000,239248717
29580000,239330787
29590000,239412898
29600000,239494685
29610000,239573807
29620000,239651251
29630000,239735178
29640000,239814987
29650000,239895102
29660000,239975075
29670000,240055149
29680000,240135962
29690000,240216246
29700000,240297158
29710000,240377878
29720000,240459106
29730000,240528763
29740000,240604798
29750000,240684897
29760000,240769820
29770000,240850142
29780000,240931259
29790000,241009420
29800000,241089694
29810000,241167695
29820000,241251009
29830000,241334025
29840000,241416388
29850000,241499294
29860000,241581299
29870000,241663600
29880000,241746619
29890000,241829091
29900000,241911201
29910000,241993865
29920000,242076247
29930000,242159207
29940000,242242814
29950000,242326294
29960000,242409428
29970000,242493447
29980000,242576768
29990000,242660061
30000000,242743729
30010000,242827339
30020000,242910648
30030000,242993822
30040000,243076942
30050000,243160728
30060000,243244234
30070000,243327575
30080000,243411087
30090000,243504974
30100000,243588626
30110000,243672250
30120000,243755931
30130000,243838275
30140000,243919513
30150000,244004163
30160000,244103376
30170000,244186772
30180000,244271324
30190000,244355828
30200000,244440684
30210000,244521086
30220000,244600949
30230000,244680905
30240000,244761453
30250000,244841277
30260000,244930718
30270000,245010784
30280000,245090714
30290000,245170463
30300000,245250911
30310000,245330842
30320000,245413141
30330000,245493379
30340000,245578198
30350000,245658204
30360000,245738144
30370000,245818280
30380000,245898466
30390000,245978549
30400000,246060706
30410000,246140657
30420000,246220688
30430000,246300554
30440000,246380631
30450000,246460420
30460000,246540304
30470000,246620440
30480000,246700791
30490000,246782888
30500000,246863080
30510000,246942848
30520000,247022308
30530000,247102440
30540000,247182600
30550000,247262767
30560000,247342760
30570000,247422774
30580000,247502531
30590000,247582819
30600000,247662815
30610000,247742712
30620000,247822592
30630000,247902698
30640000,247982995
30650000,248065012
30660000,248145065
30670000,248225268
30680000,248305420
30690000,248385409
30700000,248465642
30710000,248545571
30720000,248625320
30730000,248705453
30740000,248785894
30750000,248866218
30760000,248946044
30770000,249026095
30780000,249106256
30790000,249186738
30800000,249267089
30810000,249349091
30820000,249429184
30830000,249509135
30840000,249589052
30850000,249669102
30860000,249749702
30870000,249839639
30880000,249919521
30890000,249999852
30900000,250079878
30910000,250160060
30920000,250240555
30930000,250319781
30940000,250399945
30950000,250497323
30960000,250577585
30970000,250661615
30980000,250741713
30990000,250821476
31000000,250901322
31010000,250981212
31020000,251060892
31030000,251140643
31040000,251220717
31050000,251310334
31060000,251390647
31070000,251471264
31080000,251551030
31090000,251630977
31100000,251710957
31110000,251791491
31120000,251871704
31130000,251958500
31140000,252045499
31150000,252129108
31160000,252212173
31170000,252295995
31180000,252382203
31190000,252465756
31200000,252548992
31210000,252632721
31220000,252716496
31230000,252800120
31240000,252883952
31250000,252967387
31260000,253050745
31270000,253134419
31280000,253217831
31290000,253301320
31300000,253390135
31310000,253473481
31320000,253556641
31330000,253639878
31340000,253723234
31350000,253806971
31360000,253890005
31370000,253972762
31380000,254056423
31390000,254139986
31400000,254223671
31410000,254307221
31420000,254390631
31430000,254474497
31440000,254558174
31450000,254641660
31460000,254726639
31470000,254810234
31480000,254893148
31490000,254976364
31500000,255053995
31510000,255122553
31520000,255193446
31530000,255268087
31540000,255341554
31550000,255415962
31560000,255490569
31570000,255562344
31580000,255632187
31590000,255701210
31600000,255770339
31610000,255841063
31620000,255909759
31630000,255978447
31640000,256047958
31650000,256133637
31660000,256209251
