step,elapsed_us
17610000,327311077
17620000,327500892
17630000,327690032
17640000,327880290
17650000,328072299
17660000,328274254
17670000,328467038
17680000,328664852
17690000,328856788
17700000,329049912
17710000,329245890
17720000,329436394
17730000,329630379
17740000,329822934
17750000,330016266
17760000,330207641
17770000,330398281
17780000,330589045
17790000,330780491
17800000,330972214
17810000,331163660
17820000,331354649
17830000,331545834
17840000,331739674
17850000,331932631
17860000,332122577
17870000,332311764
17880000,332502088
17890000,332693047
17900000,332882650
17910000,333085584
17920000,333277123
17930000,333468280
17940000,333659924
17950000,333864385
17960000,334057250
17970000,334250712
17980000,334444575
17990000,334636186
18000000,334832210
18010000,335022938
18020000,335214930
18030000,335407734
18040000,335598447
18050000,335789887
18060000,335980729
18070000,336171418
18080000,336360408
18090000,336549072
18100000,336738537
18110000,336927164
18120000,337116928
18130000,337306826
18140000,337496625
18150000,337686326
18160000,337879141
18170000,338071755
18180000,338264933
18190000,338457907
18200000,338650489
18210000,338860968
18220000,339060800
18230000,339256078
18240000,339449843
18250000,339653915
18260000,339847631
18270000,340042330
18280000,340245439
18290000,340442247
18300000,340639794
18310000,340841234
18320000,341035612
18330000,341230860
18340000,341434474
18350000,341645738
18360000,341840521
18370000,342036933
18380000,342233575
18390000,342430001
18400000,342625687
18410000,342821051
18420000,343016748
18430000,343212291
18440000,343407337
18450000,343602935
18460000,343798405
18470000,343993849
18480000,344188430
18490000,344382184
18500000,344576744
18510000,344770620
18520000,344970535
18530000,345164899
18540000,345359664
18550000,345566039
18560000,345761071
18570000,345954834
18580000,346162517
18590000,346356592
18600000,346549487
18610000,346697573
18620000,346810670
18630000,346926513
18640000,347038705
18650000,347165317
18660000,347282881
18670000,347394925
18680000,347508333
18690000,347634728
18700000,347748914
18710000,347861314
18720000,347973792
18730000,348100116
18740000,348212569
18750000,348325798
18760000,348438720
18770000,348552104
18780000,348712611
18790000,348894107
18800000,349076747
18810000,349260663
18820000,349444548
18830000,349629560
18840000,349819229
18850000,350010715
18860000,350202463
18870000,350393247
18880000,350583961
18890000,350773900
18900000,350964698
18910000,351136980
18920000,351284092
18930000,351454950
18940000,351650142
18950000,351840651
18960000,352040576
18970000,352229958
18980000,352417555
18990000,352606341
19000000,352808992
19010000,352996330
19020000,353185578
19030000,353375711
19040000,353567079
19050000,353756543
19060000,353951204
19070000,354141637
19080000,354311571
19090000,354487613
19100000,354672911
19110000,354862386
19120000,355052713
19130000,355243689
19140000,355433375
19150000,355621506
19160000,355809730
19170000,355999525
19180000,356187422
19190000,356376539
19200000,356540094
19210000,356715916
19220000,356907469
19230000,357099136
19240000,357317998
19250000,357511720
19260000,357706379
19270000,357900527
19280000,358101188
19290000,358295513
19300000,358488879
19310000,358694449
19320000,358887794
19330000,359080963
19340000,359287128
19350000,359479015
19360000,359674746
19370000,359867623
19380000,360066280
19390000,360260902
19400000,360455095
19410000,360654432
19420000,360848575
19430000,361042819
19440000,361235597
19450000,361429239
19460000,361622744
19470000,361816325
19480000,362008260
19490000,362202346
19500000,362398063
19510000,362593931
19520000,362789802
19530000,362984499
19540000,363178520
19550000,363370784
19560000,363563191
19570000,363755244
19580000,363947297
19590000,364138895
19600000,364330823
19610000,364521752
19620000,364718763
19630000,364909369
19640000,365099045
19650000,365301372
19660000,365491498
19670000,365681351
19680000,365871537
19690000,366075173
19700000,366265312
19710000,366455619
19720000,366649998
19730000,366840016
19740000,367030087
19750000,367224280
19760000,367414455
19770000,367606197
19780000,367796503
19790000,367986740
19800000,368176429
19810000,368366202
19820000,368556496
19830000,368746538
19840000,368936466
19850000,369126501
19860000,369316569
19870000,369506660
19880000,369696514
19890000,369886269
19900000,370076716
19910000,370266305
19920000,370456199
19930000,370647049
19940000,370836560
19950000,371026428
19960000,371216580
19970000,371413206
19980000,371603386
19990000,371793316
20000000,371996001
20010000,372186499
20020000,372376229
20030000,372580257
20040000,372770121
20050000,372959642
20060000,373149856
20070000,373344502
20080000,373534562
20090000,373724766
20100000,373919079
20110000,374110120
20120000,374321175
20130000,374515092
20140000,374705105
20150000,374894737
20160000,375084616
20170000,375274476
20180000,375464097
20190000,375654136
20200000,375843959
20210000,376033327
20220000,376223062
20230000,376412786
20240000,376602844
20250000,376792661
20260000,376982288
20270000,377171602
20280000,377361368
20290000,377550953
20300000,377740404
20310000,377937098
20320000,378126568
20330000,378316226
20340000,378518358
20350000,378707751
20360000,378897645
20370000,379087052
20380000,379290221
20390000,379480517
20400000,379669900
20410000,379859405
20420000,380054707
20430000,380243954
20440000,380458042
20450000,380650723
20460000,380842934
20470000,381037077
20480000,381229570
20490000,381421843
20500000,381614258
20510000,381806586
20520000,381999173
20530000,382191468
20540000,382383848
20550000,382576111
20560000,382768167
20570000,382961668
20580000,383155879
20590000,383350107
20600000,383544239
20610000,383738747
20620000,383932897
20630000,384127044
20640000,384321043
20650000,384515319
20660000,384716775
20670000,384911069
20680000,385105066
20690000,385311815
20700000,385506132
20710000,385700692
20720000,385908573
20730000,386102909
20740000,386297295
20750000,386491581
20760000,386691339
20770000,386884082
20780000,387076490
20790000,387273462
20800000,387465395
20810000,387659743
20820000,387851678
20830000,388043888
20840000,388236255
20850000,388427899
20860000,388620527
20870000,388812498
20880000,389004878
20890000,389197330
20900000,389389320
20910000,389581665
20920000,389773740
20930000,389965423
20940000,390157666
20950000,390349611
20960000,390541169
20970000,390733814
20980000,390925957
20990000,391117877
21000000,391317119
21010000,391509062
21020000,391701093
21030000,391906187
21040000,392097955
21050000,392290017
21060000,392482117
21070000,392688436
21080000,392880576
21090000,393072703
21100000,393264737
21110000,393462939
21120000,393654841
21130000,393851523
21140000,394043860
21150000,394235844
21160000,394430177
21170000,394622356
21180000,394814712
21190000,395007248
21200000,395199073
21210000,395391419
21220000,395583693
21230000,395775369
21240000,395967667
21250000,396159808
21260000,396351817
21270000,396544091
21280000,396736751
21290000,396928541
21300000,397120666
21310000,397312398
21320000,397504175
21330000,397696173
21340000,397888210
21350000,398087771
21360000,398278857
21370000,398469225
21380000,398673314
21390000,398863601
21400000,399053970
21410000,399244572
21420000,399448374
21430000,399638971
21440000,399829483
21450000,400019376
21460000,400216411
21470000,400406819
21480000,400602088
21490000,400792723
21500000,400982690
21510000,401174759
21520000,401365133
21530000,401555438
21540000,401746142
21550000,401936473
21560000,402126653
21570000,402317341
21580000,402507695
21590000,402698192
21600000,402888720
21610000,403078608
21620000,403268992
21630000,403459497
21640000,403649645
21650000,403840123
21660000,404030353
21670000,404220652
21680000,404411220
21690000,404601736
21700000,404799564
21710000,404990222
21720000,405180271
21730000,405384635
21740000,405575366
21750000,405765627
21760000,405956342
21770000,406160515
21780000,406350999
21790000,406541969
21800000,406732449
21810000,406936927
21820000,407148347
21830000,407343390
21840000,407534512
21850000,407724978
21860000,407917200
21870000,408107988
21880000,408298057
21890000,408488237
21900000,408679491
21910000,408869468
21920000,409059807
21930000,409266470
21940000,409459748
21950000,409653063
21960000,409846051
21970000,410039276
21980000,410232338
21990000,410425224
22000000,410618576
22010000,410811692
22020000,411004267
22030000,411195979
22040000,411388214
22050000,411588059
22060000,411780242
22070000,411972419
22080000,412178330
22090000,412370277
22100000,412562563
22110000,412755246
22120000,412960905
22130000,413152829
22140000,413345351
22150000,413536682
22160000,413734269
22170000,413924421
22180000,414119710
22190000,414310165
22200000,414500740
22210000,414693158
22220000,414883906
22230000,415074049
22240000,415264140
22250000,415454210
22260000,415644289
22270000,415834734
22280000,416024927
22290000,416214892
22300000,416405036
22310000,416595398
22320000,416785170
22330000,416975567
22340000,417164983
22350000,417354816
22360000,417544639
22370000,417734534
22380000,417924600
22390000,418114546
22400000,418311855
22410000,418502101
22420000,418692201
22430000,418896258
22440000,419086643
22450000,419276562
22460000,419466372
22470000,419670539
22480000,419860037
22490000,420049814
22500000,420239508
22510000,420436908
22520000,420627649
22530000,420817332
22540000,421012030
22550000,421201911
22560000,421393403
22570000,421583810
22580000,421773666
22590000,421963113
22600000,422153237
22610000,422342988
22620000,422532550
22630000,422722496
22640000,422912207
22650000,423102093
22660000,423291876
22670000,423481152
22680000,423671406
22690000,423861156
22700000,424051033
22710000,424241294
22720000,424431068
22730000,424621726
22740000,424811734
22750000,425001522
22760000,425199079
22770000,425388895
22780000,425578756
22790000,425783532
22800000,425973530
22810000,426163458
22820000,426353463
22830000,426556732
22840000,426746920
22850000,426937188
22860000,427126916
22870000,427325006
22880000,427515182
22890000,427705493
22900000,427900226
22910000,428090232
22920000,428282172
22930000,428472152
22940000,428662442
22950000,428853208
22960000,429043170
22970000,429232989
22980000,429423254
22990000,429613251
23000000,429802988
23010000,429992820
23020000,430182441
23030000,430372269
23040000,430562417
23050000,430752273
23060000,430942673
23070000,431132578
23080000,431322351
23090000,431512376
23100000,431701984
23110000,431891325
23120000,432089424
23130000,432279214
23140000,432483922
23150000,432679942
23160000,432871589
23170000,433063673
23180000,433270650
23190000,433463694
23200000,433656918
23210000,433849870
23220000,434051035
23230000,434244348
23240000,434437396
23250000,434635074
23260000,434828065
23270000,435021028
23280000,435215996
23290000,435408163
23300000,435599869
23310000,435791482
23320000,435983122
23330000,436174730
23340000,436366325
23350000,436557981
23360000,436750148
23370000,436941689
23380000,437138137
23390000,437330149
23400000,437522301
23410000,437713831
23420000,437906166
23430000,438098839
23440000,438291442
23450000,438483958
23460000,438676527
23470000,438875694
23480000,439068070
23490000,439259119
23500000,439465365
23510000,439656829
23520000,439866637
23530000,440060507
23540000,440262661
23550000,440447358
23560000,440641937
23570000,440834638
23580000,441035828
23590000,441229959
23600000,441423599
23610000,441621929
23620000,441815951
23630000,442010908
23640000,442203956
23650000,442398491
23660000,442592448
23670000,442785347
23680000,442965179
23690000,443125489
23700000,443267161
23710000,443457162
23720000,443647797
23730000,443837851
23740000,444026707
23750000,444216730
23760000,444407503
23770000,444598024
23780000,444789208
23790000,444997812
23800000,445191238
23810000,445383004
23820000,445572411
23830000,445771812
23840000,445963703
23850000,446155289
23860000,446360165
23870000,446551757
23880000,446741658
23890000,446932227
23900000,447137766
23910000,447331379
23920000,447526281
23930000,447723694
23940000,447928328
23950000,448125754
23960000,448326393
23970000,448522830
23980000,448719241
23990000,448915109
24000000,449110519
24010000,449305184
24020000,449499837
24030000,449694375
24040000,449888712
24050000,450082600
24060000,450277009
24070000,450471348
24080000,450665400
24090000,450859859
24100000,451050652
24110000,451240978
24120000,451432843
24130000,451625759
24140000,451818554
24150000,452011716
24160000,452202461
24170000,452393467
24180000,452592694
24190000,452783433
24200000,452974756
24210000,453183136
24220000,453376272
24230000,453569380
24240000,453762224
24250000,453969847
24260000,454164405
24270000,454358032
24280000,454550541
24290000,454750301
24300000,454940394
24310000,455131117
24320000,455325419
24330000,455515865
24340000,455707477
24350000,455896696
24360000,456085513
24370000,456275656
24380000,456465560
24390000,456656118
24400000,456846138
24410000,457035595
24420000,457226431
24430000,457416640
24440000,457607108
24450000,457796928
24460000,457986539
24470000,458176839
24480000,458367105
24490000,458557199
24500000,458748681
24510000,458939483
24520000,459130216
24530000,459320021
24540000,459518030
24550000,459708461
24560000,459898959
24570000,460104975
24580000,460297996
24590000,460490567
24600000,460683454
24610000,460888584
24620000,461078837
24630000,461270292
24640000,461461014
24650000,461658541
24660000,461771457
24670000,461883897
24680000,461996022
24690000,462112551
24700000,462238707
24710000,462350602
24720000,462462714
24730000,462574918
24740000,462703111
24750000,462815911
24760000,462927877
24770000,463040429
24780000,463165983
24790000,463278663
24800000,463391646
24810000,463504083
24820000,463644271
24830000,463812841
24840000,463983484
24850000,464172703
24860000,464364156
24870000,464556240
24880000,464748390
24890000,464938591
24900000,465131816
24910000,465324927
24920000,465514302
24930000,465658592
24940000,465808980
24950000,465993226
24960000,466148715
24970000,466350559
24980000,466545286
24990000,466739876
25000000,466950311
25010000,467145520
25020000,467340493
25030000,467535743
25040000,467745750
25050000,467941786
25060000,468075763
25070000,468266309
25080000,468470905
25090000,468666057
25100000,468860145
25110000,469052518
25120000,469249623
25130000,469442382
25140000,469636727
25150000,469829801
25160000,469990933
25170000,470151946
25180000,470347057
25190000,470541838
25200000,470737087
25210000,470932107
25220000,471127105
25230000,471322283
25240000,471517224
25250000,471712089
25260000,471907608
25270000,472033241
25280000,472230103
25290000,472362994
25300000,472516818
25310000,472691040
25320000,472860753
25330000,473050805
25340000,473237008
25350000,473434407
25360000,473620957
25370000,473807282
25380000,474010058
25390000,474196133
25400000,474384972
25410000,474573452
25420000,474774734
25430000,474962509
25440000,475152976
25450000,475338821
25460000,475536354
25470000,475722697
25480000,475909509
25490000,476100160
25500000,476285425
25510000,476470640
25520000,476659039
25530000,476843880
25540000,477030647
25550000,477219082
25560000,477402441
25570000,477589952
25580000,477777197
25590000,477962688
25600000,478150922
25610000,478339026
25620000,478526461
25630000,478715624
25640000,478902405
25650000,479090162
25660000,479276954
25670000,479460858
25680000,479648666
25690000,479835490
25700000,480019116
25710000,480204654
25720000,480397545
25730000,480582529
25740000,480768645
25750000,480968597
25760000,481155192
25770000,481340853
25780000,481524951
25790000,481728961
25800000,481917730
25810000,482102057
25820000,482287437
25830000,482483824
25840000,482668676
25850000,482853755
25860000,483040547
25870000,483231297
25880000,483417031
25890000,483604177
25900000,483790880
25910000,483977777
25920000,484162096
25930000,484348945
25940000,484535433
25950000,484721927
25960000,484912502
25970000,485100418
25980000,485286340
25990000,485473785
26000000,485657809
26010000,485843529
26020000,486029298
26030000,486215289
26040000,486402222
26050000,486589080
26060000,486772567
26070000,486959416
26080000,487146224
26090000,487339203
26100000,487525752
26110000,487710689
26120000,487914271
26130000,488105521
26140000,488290803
26150000,488478182
26160000,488664913
26170000,488863774
26180000,489050679
26190000,489238493
26200000,489422616
26210000,489619681
26220000,489804952
26230000,489990893
26240000,490181394
26250000,490365698
26260000,490551288
26270000,490739582
26280000,490923835
26290000,491109509
26300000,491299170
26310000,491485711
26320000,491672789
26330000,491859998
26340000,492046372
26350000,492235245
26360000,492421867
26370000,492609785
26380000,492796487
26390000,492981381
26400000,493166699
26410000,493351646
26420000,493535270
26430000,493720870
26440000,493907717
26450000,494092151
26460000,494278383
26470000,494473809
26480000,494659808
26490000,494845799
26500000,495046645
26510000,495232424
26520000,495419065
26530000,495603234
26540000,495802945
26550000,495989518
26560000,496173538
26570000,496358106
26580000,496554652
26590000,496742016
26600000,496928380
26610000,497113196
26620000,497304813
26630000,497491945
26640000,497681924
26650000,497871206
26660000,498044294
26670000,498210799
26680000,498377199
26690000,498543940
26700000,498711820
26710000,498877605
26720000,499043688
26730000,499208809
26740000,499374607
26750000,499540879
26760000,499707357
26770000,499873649
26780000,500039989
26790000,500206034
26800000,500373842
26810000,500539753
26820000,500707241
26830000,500874100
26840000,501001566
26850000,501190031
26860000,501377003
26870000,501574523
26880000,501763892
26890000,501952221
26900000,502156855
26910000,502345792
26920000,502532768
26930000,502722076
26940000,502922304
26950000,503111053
26960000,503301676
26970000,503489800
26980000,503689304
26990000,503877823
27000000,504068555
27010000,504266523
27020000,504469500
27030000,504659742
27040000,504855197
27050000,505048562
27060000,505241432
27070000,505435301
27080000,505628142
27090000,505821346
27100000,506012950
27110000,506204986
27120000,506396760
27130000,506589343
27140000,506782938
27150000,506974966
27160000,507165981
27170000,507356557
27180000,507547306
27190000,507755287
27200000,507946960
27210000,508138822
27220000,508330223
27230000,508523676
27240000,508726161
27250000,508919547
27260000,509111597
27270000,509321512
27280000,509514718
27290000,509707863
27300000,509898298
27310000,510104726
27320000,510297613
27330000,510489960
27340000,510681128
27350000,510884359
27360000,511076531
27370000,511268719
27380000,511463977
27390000,511656743
27400000,511849404
27410000,512043823
27420000,512234973
27430000,512426175
27440000,512617920
27450000,512809496
27460000,512999654
27470000,513191279
27480000,513383137
27490000,513574668
27500000,513765403
27510000,513958597
27520000,514151969
27530000,514345220
27540000,514538025
27550000,514729362
27560000,514921702
27570000,515113367
27580000,515305662
27590000,515496063
27600000,515696426
27610000,515888115
27620000,516079256
27630000,516287334
27640000,516479663
27650000,516671712
27660000,516864050
27670000,517053867
27680000,517257935
27690000,517448772
27700000,517639196
27710000,517829076
27720000,518033388
27730000,518225405
27740000,518417902
27750000,518613293
27760000,518804053
27770000,518995311
27780000,519188391
27790000,519378404
27800000,519569527
27810000,519760467
27820000,519951102
27830000,520140788
27840000,520333439
27850000,520527015
27860000,520720059
27870000,520912794
27880000,521104384
27890000,521296587
27900000,521489102
27910000,521681833
27920000,521871822
27930000,522063216
27940000,522254535
27950000,522445467
27960000,522613119
27970000,522793705
27980000,522967292
27990000,523156314
28000000,523365176
28010000,523558882
28020000,523755635
28030000,523950359
28040000,524141675
28050000,524347600
28060000,524540325
28070000,524733316
28080000,524876922
28090000,525062222
28100000,525232360
28110000,525421246
28120000,525611274
28130000,525806704
28140000,525996668
28150000,526191733
28160000,526381645
28170000,526572647
28180000,526764908
28190000,526954687
28200000,527145073
28210000,527336000
28220000,527527500
28230000,527719753
28240000,527911602
28250000,528103144
28260000,528294262
28270000,528484622
28280000,528676065
28290000,528866753
28300000,529073427
28310000,529265995
28320000,529459884
28330000,529652757
28340000,529845620
28350000,530048883
28360000,530241063
28370000,530433957
28380000,530646456
28390000,530837482
28400000,531030017
28410000,531221476
28420000,531425246
28430000,531616504
28440000,531809600
28450000,532002454
28460000,532206096
28470000,532397391
28480000,532590347
28490000,532781952
28500000,532977807
28510000,533170320
28520000,533366916
28530000,533559742
28540000,533752366
28550000,533943317
28560000,534133694
28570000,534323857
28580000,534515659
28590000,534707232
28600000,534900278
28610000,535090216
28620000,535279929
28630000,535469922
28640000,535659331
28650000,535850779
28660000,536042867
28670000,536234663
28680000,536428928
28690000,536637171
28700000,536827856
28710000,537021182
28720000,537223149
28730000,537415590
28740000,537608684
28750000,537819351
28760000,538012039
28770000,538205931
28780000,538399882
28790000,538608173
28800000,538801371
28810000,538993279
28820000,539184950
28830000,539388983
28840000,539580659
28850000,539771619
28860000,539963632
28870000,540160346
28880000,540351832
28890000,540545418
28900000,540737829
28910000,540929427
28920000,541121244
28930000,541312225
28940000,541503609
28950000,541695468
28960000,541887116
28970000,542077929
28980000,542269392
28990000,542460138
29000000,542651666
29010000,542850260
29020000,543044959
29030000,543239732
29040000,543433831
29050000,543627841
29060000,543823575
29070000,544019389
29080000,544215069
29090000,544417506
29100000,544611774
29110000,544805793
29120000,545017450
29130000,545210673
29140000,545405123
29150000,545599803
29160000,545807874
29170000,546001082
29180000,546195167
29190000,546388230
29200000,546592846
29210000,546784505
29220000,546976635
29230000,547169647
29240000,547367451
29250000,547559876
29260000,547754935
29270000,547948858
29280000,548142058
29290000,548335689
29300000,548528676
29310000,548723368
29320000,548918013
29330000,549112186
29340000,549304508
29350000,549496913
29360000,549688960
29370000,549881664
29380000,550073660
29390000,550266767
29400000,550460436
29410000,550653791
29420000,550845735
29430000,551038362
29440000,551230416
29450000,551422775
29460000,551613345
29470000,551769218
29480000,551945254
29490000,552142068
29500000,552325830
29510000,552507244
29520000,552692520
29530000,552880967
29540000,553086805
29550000,553279205
29560000,553472579
29570000,553664332
29580000,553870987
29590000,554063582
29600000,554256577
29610000,554441859
29620000,554625225
29630000,554812830
29640000,554999395
29650000,555185685
29660000,555372687
29670000,555560310
29680000,555750169
29690000,555938711
29700000,556129482
29710000,556317719
29720000,556506759
29730000,556665746
29740000,556841109
29750000,557026902
29760000,557211435
29770000,557398201
29780000,557588017
29790000,557768496
29800000,557956172
29810000,558137570
29820000,558330344
29830000,558523366
29840000,558724508
29850000,558916489
29860000,559108477
29870000,559299425
29880000,559509651
29890000,559700394
29900000,559891739
29910000,560083737
29920000,560288547
29930000,560480959
29940000,560674636
29950000,560867121
29960000,561072459
29970000,561265532
29980000,561463087
29990000,561654439
30000000,561853255
30010000,562047839
30020000,562243269
30030000,562434999
30040000,562627700
30050000,562819710
30060000,563010792
30070000,563204137
30080000,563396282
30090000,563590099
30100000,563783940
30110000,563978573
30120000,564173068
30130000,564363140
30140000,564551264
30150000,564743801
30160000,564935997
30170000,565131197
30180000,565326143
30190000,565521470
30200000,565715712
30210000,565902061
30220000,566099134
30230000,566286824
30240000,566475206
30250000,566680187
30260000,566867631
30270000,567054292
30280000,567240876
30290000,567428409
30300000,567630914
30310000,567815377
30320000,568004293
30330000,568191326
30340000,568393900
30350000,568580503
30360000,568775770
30370000,568971324
30380000,569163278
30390000,569349452
30400000,569537149
30410000,569722519
30420000,569907545
30430000,570093110
30440000,570279206
30450000,570464445
30460000,570649652
30470000,570835985
30480000,571021733
30490000,571209725
30500000,571397472
30510000,571581708
30520000,571767260
30530000,571952414
30540000,572137830
30550000,572322569
30560000,572508375
30570000,572696378
30580000,572882237
30590000,573069430
30600000,573255045
30610000,573450796
30620000,573635986
30630000,573820690
30640000,574025007
30650000,574216696
30660000,574403897
30670000,574589801
30680000,574777077
30690000,574976185
30700000,575164251
30710000,575350797
30720000,575535707
30730000,575736590
30740000,575921750
30750000,576107836
30760000,576292511
30770000,576482421
30780000,576669481
30790000,576859255
30800000,577045641
30810000,577237216
30820000,577425208
30830000,577618752
30840000,577814061
30850000,578001665
30860000,578189802
30870000,578384399
30880000,578571661
30890000,578757883
30900000,578943961
30910000,579129960
30920000,579315721
30930000,579498386
30940000,579683754
30950000,579868793
30960000,580053929
30970000,580244674
30980000,580432176
30990000,580628752
31000000,580814508
31010000,581001381
31020000,581207757
31030000,581393767
31040000,581581207
31050000,581767957
31060000,581954834
31070000,582153776
31080000,582341011
31090000,582527756
31100000,582713522
31110000,582913486
31120000,583100699
31130000,583289071
31140000,583484094
31150000,583680595
31160000,583870413
31170000,584062967
31180000,584256549
31190000,584447341
31200000,584638432
31210000,584830681
31220000,585022461
31230000,585215230
31240000,585409120
31250000,585600760
31260000,585790197
31270000,585982386
31280000,586171517
31290000,586362168
31300000,586557759
31310000,586749660
31320000,586941702
31330000,587133575
31340000,587329586
31350000,587528001
31360000,587720613
31370000,587909982
31380000,588101985
31390000,588295502
31400000,588488565
31410000,588681766
31420000,588874002
31430000,589066986
31440000,589260785
31450000,589452603
31460000,589646748
31470000,589839584
31480000,590030277
31490000,590219967
31500000,590396466
31510000,590549616
31520000,590703984
31530000,590856686
31540000,591030353
31550000,591184684
31560000,591337856
31570000,591490427
31580000,591643870
31590000,591797241
31600000,591966610
31610000,592121734
31620000,592274962
31630000,592427872
31640000,592583067
31650000,592753818
31660000,592939994
