step,elapsed_us
17610000,330571938
17620000,330764908
17630000,330955580
17640000,331151241
17650000,331344270
17660000,331547432
17670000,331739914
17680000,331931882
17690000,332124476
17700000,332318741
17710000,332510776
17720000,332702002
17730000,332892018
17740000,333082108
17750000,333275126
17760000,333466863
17770000,333658888
17780000,333851377
17790000,334044974
17800000,334236947
17810000,334433607
17820000,334624686
17830000,334815283
17840000,335011704
17850000,335205355
17860000,335399165
17870000,335591134
17880000,335782297
17890000,335974654
17900000,336167201
17910000,336361400
17920000,336554371
17930000,336747020
17940000,336940583
17950000,337133440
17960000,337326036
17970000,337518931
17980000,337710971
17990000,337903582
18000000,338096704
18010000,338288585
18020000,338481887
18030000,338674801
18040000,338879075
18050000,339073100
18060000,339266202
18070000,339473280
18080000,339669112
18090000,339864463
18100000,340060095
18110000,340258012
18120000,340451689
18130000,340650055
18140000,340843371
18150000,341036566
18160000,341234627
18170000,341430887
18180000,341628162
18190000,341825061
18200000,342020993
18210000,342217595
18220000,342420880
18230000,342619451
18240000,342816568
18250000,343014372
18260000,343211354
18270000,343408905
18280000,343605891
18290000,343803561
18300000,344001396
18310000,344199410
18320000,344395117
18330000,344607834
18340000,344803804
18350000,344999210
18360000,345194700
18370000,345401526
18380000,345598674
18390000,345795670
18400000,345999523
18410000,346197298
18420000,346395469
18430000,346598086
18440000,346795238
18450000,346994242
18460000,347191971
18470000,347389476
18480000,347586295
18490000,347782957
18500000,347979614
18510000,348176614
18520000,348373303
18530000,348569518
18540000,348766298
18550000,348962747
18560000,349159105
18570000,349353569
18580000,349547983
18590000,349742302
18600000,349935820
18610000,350084223
18620000,350197163
18630000,350310578
18640000,350424718
18650000,350552810
18660000,350666335
18670000,350785244
18680000,350898932
18690000,351026031
18700000,351139450
18710000,351265104
18720000,351378162
18730000,351505708
18740000,351618667
18750000,351732463
18760000,351846211
18770000,351974599
18780000,352135643
18790000,352318249
18800000,352502219
18810000,352690775
18820000,352875461
18830000,353063225
18840000,353259499
18850000,353451418
18860000,353645270
18870000,353837664
18880000,354031920
18890000,354224220
18900000,354415989
18910000,354589945
18920000,354738716
18930000,354911056
18940000,355102885
18950000,355296315
18960000,355487241
18970000,355678096
18980000,355889203
18990000,356084864
19000000,356276455
19010000,356466193
19020000,356656439
19030000,356848459
19040000,357038268
19050000,357230116
19060000,357427859
19070000,357620676
19080000,357803114
19090000,357978937
19100000,358166270
19110000,358356658
19120000,358561940
19130000,358754302
19140000,358945851
19150000,359136722
19160000,359330086
19170000,359521692
19180000,359715949
19190000,359907074
19200000,360071956
19210000,360250611
19220000,360446311
19230000,360641954
19240000,360865126
19250000,361062881
19260000,361260172
19270000,361456490
19280000,361652960
19290000,361849830
19300000,362046758
19310000,362244579
19320000,362441453
19330000,362638296
19340000,362832936
19350000,363026419
19360000,363219822
19370000,363414181
19380000,363610712
19390000,363807425
19400000,364009824
19410000,364206544
19420000,364414159
19430000,364609293
19440000,364805148
19450000,365002575
19460000,365214304
19470000,365411313
19480000,365606167
19490000,365801485
19500000,366002228
19510000,366199702
19520000,366401315
19530000,366596668
19540000,366793791
19550000,366986434
19560000,367178705
19570000,367370185
19580000,367561879
19590000,367753315
19600000,367945435
19610000,368137486
19620000,368329737
19630000,368522774
19640000,368714807
19650000,368907626
19660000,369100259
19670000,369292974
19680000,369486171
19690000,369678785
19700000,369871283
19710000,370064570
19720000,370257489
19730000,370449733
19740000,370648955
19750000,370840827
19760000,371046140
19770000,371239896
19780000,371433828
19790000,371626966
19800000,371833790
19810000,372026747
19820000,372221103
19830000,372413046
19840000,372610047
19850000,372802688
19860000,372999861
19870000,373193151
19880000,373385274
19890000,373579190
19900000,373771614
19910000,373963779
19920000,374157280
19930000,374349798
19940000,374541790
19950000,374734651
19960000,374926826
19970000,375118974
19980000,375312139
19990000,375504354
20000000,375696462
20010000,375889476
20020000,376081628
20030000,376274980
20040000,376467645
20050000,376659657
20060000,376852139
20070000,377044713
20080000,377244655
20090000,377437107
20100000,377629179
20110000,377834342
20120000,378027058
20130000,378219700
20140000,378425824
20150000,378618387
20160000,378810805
20170000,379003270
20180000,379200018
20190000,379392610
20200000,379589854
20210000,379781884
20220000,379974494
20230000,380168749
20240000,380360862
20250000,380553360
20260000,380745733
20270000,380937995
20280000,381130709
20290000,381322781
20300000,381515006
20310000,381708328
20320000,381900439
20330000,382093001
20340000,382285375
20350000,382477685
20360000,382670318
20370000,382862979
20380000,383055060
20390000,383248072
20400000,383440387
20410000,383632712
20420000,383832051
20430000,384024223
20440000,384236058
20450000,384444412
20460000,384639435
20470000,384834555
20480000,385043721
20490000,385238960
20500000,385433953
20510000,385629416
20520000,385829753
20530000,386025018
20540000,386220434
20550000,386420240
20560000,386614870
20570000,386812165
20580000,387008502
20590000,387204907
20600000,387401427
20610000,387597972
20620000,387794309
20630000,387991210
20640000,388187456
20650000,388383729
20660000,388592546
20670000,388798006
20680000,388996094
20690000,389194896
20700000,389392967
20710000,389591093
20720000,389789330
20730000,389987864
20740000,390186894
20750000,390385338
20760000,390590681
20770000,390785940
20780000,390993143
20790000,391187891
20800000,391381528
20810000,391575973
20820000,391783257
20830000,391977014
20840000,392171869
20850000,392365550
20860000,392564746
20870000,392758982
20880000,392956966
20890000,393150914
20900000,393345125
20910000,393540614
20920000,393734292
20930000,393927826
20940000,394122264
20950000,394316656
20960000,394510094
20970000,394704322
20980000,394897713
20990000,395091089
21000000,395285127
21010000,395478731
21020000,395672281
21030000,395866181
21040000,396059832
21050000,396253560
21060000,396447234
21070000,396640843
21080000,396834635
21090000,397027985
21100000,397228243
21110000,397422584
21120000,397616021
21130000,397823465
21140000,398017694
21150000,398211482
21160000,398419095
21170000,398613090
21180000,398806638
21190000,399001198
21200000,399200778
21210000,399394671
21220000,399588815
21230000,399787065
21240000,399981130
21250000,400176681
21260000,400371217
21270000,400566210
21280000,400760549
21290000,400954524
21300000,401148826
21310000,401343207
21320000,401537357
21330000,401731344
21340000,401925266
21350000,402120141
21360000,402314527
21370000,402507535
21380000,402701347
21390000,402894436
21400000,403088037
21410000,403282686
21420000,403475689
21430000,403668918
21440000,403870016
21450000,404063052
21460000,404257374
21470000,404464327
21480000,404657242
21490000,404850550
21500000,405043627
21510000,405251430
21520000,405444796
21530000,405637503
21540000,405830952
21550000,406030608
21560000,406224576
21570000,406423025
21580000,406616035
21590000,406809563
21600000,407004646
21610000,407198250
21620000,407391824
21630000,407585312
21640000,407778280
21650000,407971986
21660000,408165286
21670000,408359084
21680000,408553247
21690000,408746427
21700000,408939915
21710000,409133700
21720000,409326526
21730000,409520011
21740000,409713690
21750000,409906840
21760000,410100597
21770000,410293742
21780000,410487240
21790000,410687848
21800000,410881117
21810000,411074472
21820000,411281697
21830000,411474678
21840000,411668308
21850000,411861353
21860000,412068660
21870000,412262270
21880000,412455137
21890000,412655078
21900000,412848340
21910000,413041107
21920000,413239174
21930000,413448844
21940000,413646852
21950000,413842707
21960000,414039470
21970000,414235554
21980000,414431369
21990000,414627089
22000000,414823687
22010000,415019591
22020000,415215068
22030000,415410458
22040000,415606567
22050000,415802417
22060000,415998315
22070000,416194116
22080000,416390558
22090000,416586990
22100000,416783029
22110000,416978881
22120000,417174948
22130000,417378587
22140000,417574666
22150000,417770238
22160000,417974946
22170000,418165142
22180000,418355326
22190000,418545738
22200000,418749333
22210000,418939185
22220000,419129659
22230000,419319370
22240000,419516168
22250000,419706218
22260000,419895506
22270000,420090042
22280000,420279935
22290000,420471307
22300000,420661468
22310000,420851158
22320000,421040888
22330000,421232022
22340000,421437062
22350000,421630361
22360000,421820905
22370000,422011409
22380000,422203126
22390000,422393664
22400000,422584126
22410000,422774760
22420000,422965737
22430000,423156430
22440000,423347948
22450000,423538350
22460000,423729675
22470000,423920867
22480000,424118856
22490000,424310597
22500000,424501350
22510000,424706359
22520000,424897282
22530000,425088136
22540000,425279685
22550000,425484289
22560000,425675202
22570000,425866796
22580000,426057521
22590000,426255727
22600000,426446918
22610000,426637799
22620000,426832794
22630000,427023625
22640000,427216639
22650000,427407236
22660000,427597884
22670000,427788038
22680000,427979048
22690000,428169670
22700000,428360285
22710000,428551168
22720000,428741492
22730000,428931927
22740000,429123314
22750000,429313844
22760000,429504412
22770000,429695553
22780000,429886570
22790000,430077816
22800000,430268429
22810000,430458996
22820000,430649672
22830000,430839804
22840000,431038311
22850000,431229179
22860000,431419888
22870000,431625727
22880000,431816474
22890000,432007148
22900000,432198292
22910000,432402585
22920000,432593210
22930000,432783887
22940000,432974087
22950000,433172358
22960000,433363533
22970000,433554323
22980000,433750278
22990000,433940802
23000000,434133230
23010000,434324107
23020000,434514685
23030000,434705965
23040000,434896701
23050000,435087540
23060000,435278254
23070000,435469039
23080000,435659471
23090000,435850700
23100000,436041120
23110000,436232187
23120000,436428361
23130000,436624512
23140000,436821152
23150000,437023114
23160000,437221662
23170000,437420012
23180000,437619783
23190000,437827326
23200000,438027484
23210000,438227341
23220000,438441803
23230000,438641599
23240000,438841576
23250000,439041501
23260000,439255322
23270000,439455364
23280000,439655320
23290000,439854516
23300000,440059773
23310000,440257215
23320000,440459198
23330000,440656514
23340000,440853764
23350000,441053041
23360000,441250657
23370000,441448084
23380000,441649833
23390000,441847606
23400000,442045628
23410000,442242413
23420000,442439976
23430000,442637448
23440000,442835129
23450000,443032678
23460000,443230473
23470000,443426737
23480000,443620531
23490000,443812309
23500000,444005859
23510000,444198373
23520000,444392302
23530000,444585512
23540000,444782091
23550000,444969100
23560000,445177993
23570000,445372493
23580000,445565759
23590000,445759615
23600000,445966977
23610000,446161212
23620000,446357328
23630000,446551898
23640000,446754407
23650000,446948880
23660000,447144610
23670000,447343969
23680000,447525697
23690000,447687338
23700000,447831027
23710000,448021195
23720000,448212513
23730000,448405095
23740000,448596713
23750000,448789423
23760000,448981243
23770000,449174203
23780000,449367563
23790000,449575765
23800000,449769384
23810000,449963976
23820000,450156766
23830000,450351198
23840000,450544419
23850000,450736646
23860000,450929813
23870000,451124926
23880000,451317320
23890000,451518250
23900000,451712450
23910000,451907312
23920000,452117764
23930000,452313177
23940000,452508978
23950000,452706255
23960000,452915882
23970000,453112766
23980000,453310172
23990000,453506493
24000000,453728125
24010000,453922769
24020000,454119845
24030000,454321675
24040000,454518229
24050000,454714902
24060000,454910526
24070000,455106242
24080000,455301561
24090000,455495476
24100000,455687847
24110000,455879798
24120000,456072287
24130000,456266086
24140000,456458855
24150000,456652302
24160000,456846797
24170000,457044209
24180000,457241557
24190000,457439240
24200000,457634756
24210000,457830894
24220000,458027008
24230000,458227873
24240000,458423356
24250000,458620798
24260000,458816729
24270000,459012367
24280000,459207437
24290000,459403386
24300000,459597778
24310000,459793300
24320000,459987086
24330000,460181514
24340000,460376007
24350000,460568867
24360000,460761172
24370000,460953914
24380000,461145742
24390000,461339114
24400000,461531157
24410000,461722888
24420000,461935579
24430000,462128624
24440000,462322018
24450000,462513996
24460000,462705601
24470000,462908921
24480000,463100766
24490000,463293264
24500000,463486099
24510000,463692974
24520000,463885559
24530000,464077518
24540000,464270506
24550000,464467647
24560000,464660133
24570000,464855085
24580000,465049210
24590000,465242526
24600000,465435732
24610000,465629252
24620000,465823959
24630000,466019179
24640000,466214630
24650000,466407068
24660000,466521265
24670000,466634860
24680000,466747685
24690000,466865390
24700000,466988612
24710000,467101611
24720000,467215467
24730000,467328837
24740000,467456111
24750000,467570019
24760000,467683339
24770000,467796936
24780000,467924349
24790000,468037787
24800000,468151432
24810000,468272247
24820000,468413390
24830000,468583643
24840000,468770846
24850000,468958959
24860000,469152391
24870000,469346537
24880000,469554796
24890000,469748431
24900000,469942284
24910000,470136950
24920000,470337700
24930000,470481939
24940000,470632885
24950000,470816888
24960000,470977340
24970000,471171724
24980000,471369240
24990000,471564297
25000000,471759655
25010000,471955444
25020000,472151162
25030000,472347245
25040000,472543646
25050000,472740060
25060000,472874304
25070000,473066431
25080000,473262921
25090000,473459969
25100000,473656290
25110000,473850752
25120000,474045351
25130000,474239991
25140000,474434317
25150000,474629109
25160000,474791213
25170000,474952209
25180000,475155253
25190000,475350563
25200000,475545042
25210000,475756470
25220000,475951266
25230000,476146150
25240000,476342061
25250000,476550189
25260000,476745665
25270000,476860977
25280000,477051090
25290000,477183911
25300000,477348382
25310000,477522391
25320000,477693310
25330000,477888795
25340000,478076661
25350000,478265842
25360000,478457695
25370000,478646274
25380000,478835826
25390000,479024139
25400000,479213643
25410000,479402778
25420000,479590392
25430000,479779626
25440000,479971376
25450000,480157447
25460000,480347118
25470000,480535749
25480000,480724418
25490000,480913250
25500000,481100125
25510000,481288882
25520000,481475931
25530000,481661304
25540000,481848968
25550000,482038194
25560000,482231795
25570000,482420466
25580000,482608052
25590000,482810357
25600000,482998293
25610000,483187940
25620000,483377005
25630000,483580324
25640000,483766869
25650000,483954199
25660000,484142354
25670000,484338053
25680000,484525956
25690000,484713554
25700000,484903683
25710000,485091174
25720000,485279238
25730000,485468063
25740000,485655019
25750000,485851253
25760000,486048267
25770000,486236808
25780000,486422550
25790000,486613255
25800000,486803403
25810000,486989992
25820000,487178732
25830000,487366746
25840000,487552627
25850000,487738999
25860000,487926803
25870000,488114426
25880000,488302872
25890000,488489506
25900000,488677834
25910000,488866424
25920000,489052659
25930000,489248542
25940000,489436143
25950000,489620934
25960000,489828570
25970000,490018491
25980000,490206239
25990000,490396386
26000000,490596427
26010000,490784006
26020000,490971712
26030000,491158798
26040000,491357608
26050000,491548684
26060000,491734838
26070000,491925706
26080000,492120807
26090000,492309338
26100000,492498615
26110000,492685599
26120000,492874633
26130000,493066368
26140000,493254369
26150000,493442936
26160000,493630548
26170000,493816857
26180000,494005528
26190000,494192796
26200000,494378897
26210000,494565183
26220000,494750219
26230000,494937126
26240000,495123973
26250000,495310141
26260000,495497336
26270000,495684263
26280000,495869516
26290000,496057207
26300000,496258500
26310000,496447354
26320000,496637286
26330000,496843729
26340000,497032128
26350000,497222694
26360000,497411127
26370000,497614271
26380000,497803371
26390000,497992359
26400000,498180885
26410000,498380079
26420000,498566795
26430000,498755090
26440000,498943851
26450000,499134403
26460000,499322904
26470000,499514652
26480000,499702847
26490000,499891348
26500000,500077120
26510000,500263707
26520000,500452244
26530000,500640002
26540000,500827839
26550000,501015021
26560000,501201868
26570000,501389669
26580000,501576466
26590000,501764006
26600000,501951538
26610000,502138128
26620000,502326279
26630000,502514862
26640000,502702669
26650000,502891883
26660000,503065375
26670000,503241491
26680000,503410082
26690000,503577767
26700000,503746972
26710000,503931417
26720000,504099199
26730000,504266226
26740000,504434565
26750000,504603450
26760000,504786066
26770000,504954740
26780000,505122877
26790000,505289702
26800000,505469800
26810000,505637688
26820000,505806287
26830000,505973902
26840000,506107645
26850000,506297648
26860000,506488245
26870000,506680172
26880000,506870577
26890000,507062152
26900000,507253617
26910000,507445634
26920000,507633384
26930000,507823144
26940000,508012175
26950000,508201849
26960000,508393173
26970000,508581729
26980000,508771007
26990000,508960903
27000000,509153257
27010000,509344088
27020000,509533114
27030000,509724224
27040000,509918597
27050000,510114479
27060000,510317845
27070000,510513072
27080000,510706330
27090000,510916298
27100000,511108336
27110000,511301408
27120000,511494648
27130000,511687071
27140000,511894261
27150000,512086096
27160000,512278151
27170000,512482038
27180000,512673705
27190000,512884245
27200000,513078796
27210000,513277780
27220000,513472830
27230000,513668694
27240000,513862116
27250000,514055884
27260000,514248191
27270000,514442689
27280000,514636521
27290000,514830143
27300000,515021332
27310000,515215618
27320000,515410275
27330000,515603606
27340000,515797023
27350000,515993711
27360000,516190522
27370000,516388635
27380000,516583328
27390000,516779071
27400000,516974565
27410000,517170016
27420000,517372333
27430000,517563272
27440000,517754288
27450000,517945581
27460000,518167976
27470000,518365214
27480000,518557262
27490000,518748175
27500000,518951898
27510000,519143030
27520000,519333825
27530000,519524931
27540000,519726918
27550000,519917989
27560000,520110242
27570000,520306527
27580000,520498735
27590000,520689944
27600000,520884969
27610000,521078346
27620000,521270878
27630000,521463366
27640000,521657432
27650000,521850948
27660000,522045240
27670000,522237342
27680000,522430293
27690000,522624061
27700000,522817258
27710000,523010391
27720000,523207035
27730000,523402849
27740000,523599038
27750000,523793359
27760000,523986939
27770000,524180934
27780000,524373989
27790000,524575488
27800000,524769743
27810000,524963378
27820000,525174485
27830000,525367039
27840000,525559299
27850000,525751552
27860000,525944310
27870000,526150643
27880000,526341265
27890000,526532391
27900000,526735608
27910000,526927307
27920000,527118227
27930000,527311456
27940000,527509614
27950000,527702421
27960000,527874420
27970000,528047085
27980000,528221599
27990000,528411743
28000000,528604408
28010000,528797464
28020000,528989993
28030000,529184409
28040000,529377820
28050000,529572713
28060000,529768573
28070000,529961988
28080000,530106390
28090000,530279837
28100000,530450067
28110000,530640273
28120000,530832426
28130000,531023631
28140000,531214813
28150000,531406745
28160000,531606933
28170000,531800810
28180000,531993957
28190000,532185986
28200000,532396576
28210000,532588199
28220000,532778905
28230000,532970553
28240000,533175894
28250000,533367343
28260000,533559428
28270000,533751159
28280000,533956339
28290000,534149058
28300000,534367833
28310000,534571874
28320000,534766225
28330000,534958309
28340000,535153411
28350000,535347418
28360000,535539617
28370000,535733314
28380000,535927401
28390000,536120176
28400000,536315205
28410000,536508104
28420000,536699022
28430000,536891379
28440000,537084158
28450000,537277850
28460000,537469824
28470000,537661262
28480000,537852664
28490000,538045401
28500000,538237261
28510000,538429201
28520000,538621389
28530000,538822079
28540000,539013589
28550000,539206161
28560000,539416430
28570000,539607213
28580000,539799792
28590000,539992320
28600000,540185869
28610000,540392736
28620000,540584589
28630000,540777567
28640000,540982714
28650000,541177485
28660000,541373395
28670000,541567222
28680000,541766970
28690000,541961531
28700000,542153885
28710000,542347426
28720000,542541244
28730000,542734725
28740000,542929672
28750000,543123829
28760000,543317377
28770000,543511681
28780000,543706103
28790000,543900957
28800000,544094196
28810000,544288905
28820000,544484184
28830000,544678459
28840000,544872806
28850000,545066655
28860000,545261819
28870000,545457745
28880000,545652901
28890000,545848774
28900000,546055555
28910000,546252290
28920000,546449959
28930000,546662730
28940000,546857379
28950000,547052403
28960000,547247300
28970000,547455579
28980000,547651405
28990000,547846386
29000000,548041530
29010000,548256419
29020000,548453370
29030000,548650946
29040000,548847804
29050000,549048767
29060000,549246541
29070000,549446493
29080000,549644105
29090000,549838959
29100000,550034527
29110000,550229989
29120000,550440787
29130000,550637553
29140000,550832922
29150000,551028299
29160000,551223497
29170000,551417804
29180000,551614784
29190000,551811268
29200000,552004148
29210000,552197736
29220000,552391434
29230000,552585557
29240000,552779939
29250000,552973837
29260000,553177351
29270000,553372797
29280000,553567722
29290000,553781437
29300000,553976958
29310000,554173885
29320000,554370883
29330000,554567903
29340000,554775948
29350000,554970041
29360000,555163822
29370000,555357808
29380000,555564606
29390000,555758793
29400000,555953978
29410000,556148334
29420000,556346385
29430000,556542085
29440000,556739415
29450000,556933817
29460000,557117266
29470000,557274678
29480000,557452224
29490000,557632372
29500000,557816311
29510000,557998823
29520000,558184689
29530000,558374844
29540000,558568206
29550000,558761958
29560000,558957773
29570000,559150875
29580000,559345108
29590000,559538565
29600000,559732295
29610000,559919760
29620000,560098871
29630000,560287096
29640000,560481751
29650000,560669333
29660000,560858029
29670000,561066111
29680000,561257792
29690000,561447514
29700000,561639707
29710000,561830043
29720000,562037131
29730000,562194941
29740000,562373491
29750000,562564937
29760000,562765422
29770000,562954305
29780000,563144468
29790000,563325215
29800000,563519068
29810000,563700190
29820000,563896921
29830000,564091496
29840000,564284785
29850000,564477860
29860000,564671866
29870000,564865528
29880000,565059633
29890000,565253212
29900000,565447175
29910000,565641155
29920000,565833683
29930000,566028682
29940000,566224395
29950000,566418319
29960000,566611826
29970000,566807932
29980000,567004473
29990000,567197964
30000000,567392524
30010000,567587661
30020000,567790160
30030000,567984612
30040000,568180138
30050000,568393180
30060000,568585592
30070000,568781545
30080000,568978053
30090000,569187668
30100000,569381335
30110000,569575276
30120000,569770411
30130000,569975734
30140000,570166129
30150000,570360526
30160000,570552554
30170000,570752531
30180000,570947492
30190000,571150499
30200000,571346331
30210000,571533881
30220000,571723194
30230000,571912218
30240000,572101643
30250000,572289571
30260000,572478910
30270000,572668581
30280000,572857565
30290000,573046018
30300000,573234373
30310000,573420295
30320000,573611057
30330000,573801167
30340000,573990021
30350000,574177589
30360000,574365468
30370000,574552617
30380000,574739315
30390000,574936032
30400000,575124120
30410000,575310932
30420000,575497753
30430000,575703100
30440000,575890868
30450000,576078231
30460000,576264570
30470000,576452806
30480000,576652835
30490000,576841530
30500000,577029713
30510000,577230357
30520000,577418225
30530000,577605492
30540000,577791650
30550000,577978960
30560000,578171189
30570000,578359353
30580000,578548329
30590000,578736434
30600000,578923763
30610000,579110928
30620000,579296299
30630000,579482596
30640000,579668706
30650000,579860365
30660000,580048381
30670000,580234863
30680000,580424436
30690000,580613396
30700000,580801979
30710000,580989713
30720000,581177129
30730000,581364959
30740000,581551916
30750000,581739081
30760000,581925842
30770000,582116601
30780000,582313667
30790000,582505485
30800000,582713038
30810000,582931255
30820000,583121403
30830000,583307713
30840000,583495419
30850000,583684464
30860000,583887859
30870000,584075500
30880000,584263209
30890000,584452115
30900000,584654540
30910000,584840871
30920000,585028767
30930000,585214364
30940000,585406445
30950000,585593370
30960000,585781094
30970000,585972992
30980000,586162005
30990000,586350709
31000000,586540329
31010000,586731320
31020000,586921259
31030000,587109506
31040000,587297950
31050000,587486224
31060000,587674145
31070000,587861573
31080000,588053243
31090000,588240153
31100000,588427955
31110000,588616264
31120000,588802549
31130000,588992171
31140000,589188563
31150000,589383272
31160000,589585475
31170000,589780201
31180000,589975294
31190000,590189161
31200000,590381786
31210000,590575501
31220000,590768829
31230000,590961996
31240000,591168554
31250000,591360857
31260000,591552715
31270000,591747684
31280000,591955924
31290000,592148430
31300000,592347234
31310000,592542546
31320000,592742018
31330000,592935033
31340000,593132663
31350000,593328371
31360000,593522626
31370000,593714989
31380000,593913337
31390000,594112803
31400000,594311107
31410000,594508457
31420000,594703641
31430000,594899081
31440000,595095152
31450000,595290398
31460000,595488339
31470000,595683928
31480000,595877161
31490000,596068976
31500000,596246869
31510000,596404503
31520000,596559946
31530000,596713968
31540000,596879197
31550000,597034743
31560000,597190344
31570000,597345182
31580000,597522846
31590000,597680396
31600000,597838672
31610000,597997295
31620000,598153922
31630000,598311468
31640000,598484893
31650000,598660612
31660000,598835288
