step,elapsed_us
17610000,334395436
17620000,334589415
17630000,334783558
17640000,334977541
17650000,335174866
17660000,335380149
17670000,335575345
17680000,335768845
17690000,335963651
17700000,336159637
17710000,336354625
17720000,336549053
17730000,336743387
17740000,336939537
17750000,337137725
17760000,337333206
17770000,337529243
17780000,337725672
17790000,337921402
17800000,338115580
17810000,338309238
17820000,338508803
17830000,338703521
17840000,338899225
17850000,339098521
17860000,339292004
17870000,339488534
17880000,339683242
17890000,339878631
17900000,340074067
17910000,340270103
17920000,340466715
17930000,340663062
17940000,340858495
17950000,341053129
17960000,341248237
17970000,341443916
17980000,341637651
17990000,341831857
18000000,342025826
18010000,342218287
18020000,342411903
18030000,342604569
18040000,342808022
18050000,343001079
18060000,343193273
18070000,343385805
18080000,343593608
18090000,343787019
18100000,343980831
18110000,344174721
18120000,344372162
18130000,344566645
18140000,344765583
18150000,344959938
18160000,345157393
18170000,345353066
18180000,345549385
18190000,345745273
18200000,345940254
18210000,346136025
18220000,346338928
18230000,346537029
18240000,346733692
18250000,346930503
18260000,347127588
18270000,347325696
18280000,347524647
18290000,347723241
18300000,347921733
18310000,348119989
18320000,348316844
18330000,348530693
18340000,348749447
18350000,348954441
18360000,349156580
18370000,349361776
18380000,349576478
18390000,349780863
18400000,349981520
18410000,350189504
18420000,350390564
18430000,350595892
18440000,350795563
18450000,350995670
18460000,351195088
18470000,351394123
18480000,351592365
18490000,351789985
18500000,351987648
18510000,352185671
18520000,352383556
18530000,352581563
18540000,352780197
18550000,352978743
18560000,353177563
18570000,353375511
18580000,353573299
18590000,353770875
18600000,353967310
18610000,354118404
18620000,354232582
18630000,354346897
18640000,354461362
18650000,354590110
18660000,354710564
18670000,354825203
18680000,354939851
18690000,355068215
18700000,355182970
18710000,355309071
18720000,355423429
18730000,355552548
18740000,355666694
18750000,355781617
18760000,355910397
18770000,356026079
18780000,356188868
18790000,356373531
18800000,356559956
18810000,356751512
18820000,356938481
18830000,357131430
18840000,357325928
18850000,357519712
18860000,357715419
18870000,357909488
18880000,358104919
18890000,358299473
18900000,358495897
18910000,358672699
18920000,358822615
18930000,358996513
18940000,359190003
18950000,359385584
18960000,359578824
18970000,359773264
18980000,359966380
18990000,360160091
19000000,360354520
19010000,360548802
19020000,360741335
19030000,360934555
19040000,361126938
19050000,361326559
19060000,361518663
19070000,361711275
19080000,361895905
19090000,362074525
19100000,362263754
19110000,362456320
19120000,362662889
19130000,362857392
19140000,363049711
19150000,363244752
19160000,363436608
19170000,363628964
19180000,363825687
19190000,364018524
19200000,364186650
19210000,364364149
19220000,364559984
19230000,364755677
19240000,364979036
19250000,365176626
19260000,365374107
19270000,365571383
19280000,365768713
19290000,365966296
19300000,366163788
19310000,366362007
19320000,366560552
19330000,366758900
19340000,366955491
19350000,367151000
19360000,367345944
19370000,367541666
19380000,367739071
19390000,367943178
19400000,368140801
19410000,368338432
19420000,368547826
19430000,368744685
19440000,368943888
19450000,369157905
19460000,369358211
19470000,369558124
19480000,369755063
19490000,369956638
19500000,370155496
19510000,370358842
19520000,370557788
19530000,370756582
19540000,370953506
19550000,371148595
19560000,371343974
19570000,371538847
19580000,371732980
19590000,371926915
19600000,372121612
19610000,372315007
19620000,372509478
19630000,372704474
19640000,372898675
19650000,373093124
19660000,373288138
19670000,373482299
19680000,373677343
19690000,373872112
19700000,374066608
19710000,374261246
19720000,374461911
19730000,374656361
19740000,374851149
19750000,375057643
19760000,375252624
19770000,375447168
19780000,375642085
19790000,375850397
19800000,376044726
19810000,376239284
19820000,376438638
19830000,376632910
19840000,376827641
19850000,377026782
19860000,377221618
19870000,377418085
19880000,377612466
19890000,377807075
19900000,378001796
19910000,378196048
19920000,378390998
19930000,378585836
19940000,378779614
19950000,378974431
19960000,379168804
19970000,379363013
19980000,379558188
19990000,379752683
20000000,379947032
20010000,380142307
20020000,380336647
20030000,380531255
20040000,380726053
20050000,380920393
20060000,381121899
20070000,381316969
20080000,381531763
20090000,381743733
20100000,381940303
20110000,382136810
20120000,382347253
20130000,382543485
20140000,382740123
20150000,382936883
20160000,383138308
20170000,383335182
20180000,383536574
20190000,383733465
20200000,383930081
20210000,384127805
20220000,384324875
20230000,384521629
20240000,384717992
20250000,384914708
20260000,385111053
20270000,385307241
20280000,385504032
20290000,385700416
20300000,385896647
20310000,386093889
20320000,386290049
20330000,386486648
20340000,386683409
20350000,386879788
20360000,387076471
20370000,387273523
20380000,387469947
20390000,387667403
20400000,387870464
20410000,388067131
20420000,388276672
20430000,388473072
20440000,388689502
20450000,388888948
20460000,389102660
20470000,389302298
20480000,389502207
20490000,389701504
20500000,389905800
20510000,390105406
20520000,390309836
20530000,390509402
20540000,390711008
20550000,390910793
20560000,391109818
20570000,391309477
20580000,391509430
20590000,391709049
20600000,391908586
20610000,392108275
20620000,392308023
20630000,392507583
20640000,392707545
20650000,392907090
20660000,393106964
20670000,393306851
20680000,393506426
20690000,393706015
20700000,393905793
20710000,394105713
20720000,394305427
20730000,394512320
20740000,394712181
20750000,394924880
20760000,395124818
20770000,395322303
20780000,395518725
20790000,395727927
20800000,395923404
20810000,396119615
20820000,396315196
20830000,396516249
20840000,396712375
20850000,396912452
20860000,397108424
20870000,397305977
20880000,397501608
20890000,397697498
20900000,397893321
20910000,398089326
20920000,398285210
20930000,398481063
20940000,398677168
20950000,398872933
20960000,399068630
20970000,399264585
20980000,399460496
20990000,399656351
21000000,399852307
21010000,400047515
21020000,400243123
21030000,400439003
21040000,400634130
21050000,400829783
21060000,401032275
21070000,401227596
21080000,401423404
21090000,401631982
21100000,401827339
21110000,402023306
21120000,402218787
21130000,402428317
21140000,402624074
21150000,402819178
21160000,403014966
21170000,403216571
21180000,403412460
21190000,403613169
21200000,403808486
21210000,404005775
21220000,404201429
21230000,404396997
21240000,404592710
21250000,404788224
21260000,404983996
21270000,405180063
21280000,405375835
21290000,405571475
21300000,405767382
21310000,405962495
21320000,406158302
21330000,406354057
21340000,406549385
21350000,406745211
21360000,406940294
21370000,407134888
21380000,407330078
21390000,407525595
21400000,407727229
21410000,407922280
21420000,408116621
21430000,408324639
21440000,408519365
21450000,408713745
21460000,408908619
21470000,409118862
21480000,409316339
21490000,409514152
21500000,409711465
21510000,409913288
21520000,410107936
21530000,410307114
21540000,410502112
21550000,410696603
21560000,410893025
21570000,411087874
21580000,411282170
21590000,411477037
21600000,411671831
21610000,411865936
21620000,412060831
21630000,412255397
21640000,412450038
21650000,412644982
21660000,412839580
21670000,413034002
21680000,413228978
21690000,413423804
21700000,413618440
21710000,413813344
21720000,414007487
21730000,414215298
21740000,414421134
21750000,414622605
21760000,414817440
21770000,415025569
21780000,415220283
21790000,415415395
21800000,415610472
21810000,415818859
21820000,416013551
21830000,416208286
21840000,416403557
21850000,416604184
21860000,416798904
21870000,416994013
21880000,417193167
21890000,417387901
21900000,417584639
21910000,417778916
21920000,417973786
21930000,418185007
21940000,418382679
21950000,418579935
21960000,418777306
21970000,418975334
21980000,419173176
21990000,419370705
22000000,419568609
22010000,419766329
22020000,419963748
22030000,420160958
22040000,420358468
22050000,420555926
22060000,420753232
22070000,420950947
22080000,421148652
22090000,421353393
22100000,421550792
22110000,421748356
22120000,421959934
22130000,422157681
22140000,422355189
22150000,422565617
22160000,422759621
22170000,422952861
22180000,423146026
22190000,423346660
22200000,423540457
22210000,423733649
22220000,423931827
22230000,424125262
22240000,424320808
22250000,424514547
22260000,424707610
22270000,424901312
22280000,425094854
22290000,425287849
22300000,425481801
22310000,425675062
22320000,425868551
22330000,426062201
22340000,426255651
22350000,426449604
22360000,426642863
22370000,426836331
22380000,427030111
22390000,427223577
22400000,427417189
22410000,427611172
22420000,427804219
22430000,428005609
22440000,428199491
22450000,428393126
22460000,428600345
22470000,428793799
22480000,428987330
22490000,429181436
22500000,429388984
22510000,429582291
22520000,429775752
22530000,429968777
22540000,430169718
22550000,430363406
22560000,430556329
22570000,430754284
22580000,430947626
22590000,431142850
22600000,431336399
22610000,431529928
22620000,431723302
22630000,431916692
22640000,432110194
22650000,432303767
22660000,432497320
22670000,432690656
22680000,432884078
22690000,433077301
22700000,433270942
22710000,433464830
22720000,433657929
22730000,433851056
22740000,434044777
22750000,434238365
22760000,434432032
22770000,434625252
22780000,434826548
22790000,435020742
22800000,435214545
22810000,435422487
22820000,435616397
22830000,435809611
22840000,436002432
22850000,436209382
22860000,436402578
22870000,436596031
22880000,436789314
22890000,436990030
22900000,437183588
22910000,437377372
22920000,437575665
22930000,437769125
22940000,437963953
22950000,438158107
22960000,438352138
22970000,438545203
22980000,438738504
22990000,438932441
23000000,439125830
23010000,439319819
23020000,439513624
23030000,439707282
23040000,439901065
23050000,440094351
23060000,440288267
23070000,440481776
23080000,440674740
23090000,440868888
23100000,441062186
23110000,441255307
23120000,441452598
23130000,441659714
23140000,441859997
23150000,442065589
23160000,442282409
23170000,442484728
23180000,442688459
23190000,442892536
23200000,443109494
23210000,443312930
23220000,443516923
23230000,443728438
23240000,443932051
23250000,444135310
23260000,444343717
23270000,444547238
23280000,444752372
23290000,444954636
23300000,445155289
23310000,445356427
23320000,445557212
23330000,445757941
23340000,445958491
23350000,446159540
23360000,446360769
23370000,446561540
23380000,446766321
23390000,446977286
23400000,447184853
23410000,447383437
23420000,447583603
23430000,447783844
23440000,447984171
23450000,448183814
23460000,448384182
23470000,448589929
23480000,448785444
23490000,448979887
23500000,449189709
23510000,449385425
23520000,449582477
23530000,449791469
23540000,449982597
23550000,450170197
23560000,450365841
23570000,450570533
23580000,450766678
23590000,450962711
23600000,451163138
23610000,451359139
23620000,451558550
23630000,451754405
23640000,451950282
23650000,452146500
23660000,452343264
23670000,452539156
23680000,452723071
23690000,452887218
23700000,453031560
23710000,453224517
23720000,453420189
23730000,453613961
23740000,453809183
23750000,454004036
23760000,454198861
23770000,454394539
23780000,454590463
23790000,454804591
23800000,455001179
23810000,455195717
23820000,455397850
23830000,455595002
23840000,455790717
23850000,455999886
23860000,456196021
23870000,456393607
23880000,456587029
23890000,456795424
23900000,456992229
23910000,457189930
23920000,457396530
23930000,457595312
23940000,457792247
23950000,457993636
23960000,458190040
23970000,458388066
23980000,458587497
23990000,458782322
24000000,458978699
24010000,459174186
24020000,459371938
24030000,459569911
24040000,459767336
24050000,459964175
24060000,460161848
24070000,460359528
24080000,460556870
24090000,460754064
24100000,460949003
24110000,461143283
24120000,461337648
24130000,461532752
24140000,461727557
24150000,461923044
24160000,462117430
24170000,462321368
24180000,462517689
24190000,462728183
24200000,462924086
24210000,463121541
24220000,463318543
24230000,463530102
24240000,463726577
24250000,463923382
24260000,464120841
24270000,464326344
24280000,464522421
24290000,464716980
24300000,464916557
24310000,465112034
24320000,465307912
24330000,465502887
24340000,465697070
24350000,465890723
24360000,466084424
24370000,466278744
24380000,466472396
24390000,466666119
24400000,466859751
24410000,467053289
24420000,467248101
24430000,467442710
24440000,467638019
24450000,467831212
24460000,468024776
24470000,468218260
24480000,468411963
24490000,468605044
24500000,468798998
24510000,469000899
24520000,469197337
24530000,469393559
24540000,469604713
24550000,469800545
24560000,469993866
24570000,470187855
24580000,470397166
24590000,470592590
24600000,470787806
24610000,470982329
24620000,471186978
24630000,471382670
24640000,471578700
24650000,471776245
24660000,471891349
24670000,472006287
24680000,472120301
24690000,472240833
24700000,472364956
24710000,472479552
24720000,472594106
24730000,472708090
24740000,472836853
24750000,472951976
24760000,473067317
24770000,473181965
24780000,473310362
24790000,473425334
24800000,473539797
24810000,473654133
24820000,473796585
24830000,473967763
24840000,474141372
24850000,474332971
24860000,474527553
24870000,474723530
24880000,474920039
24890000,475115754
24900000,475312249
24910000,475509204
24920000,475704636
24930000,475851388
24940000,476012949
24950000,476198706
24960000,476355253
24970000,476566229
24980000,476762349
24990000,476958425
25000000,477154518
25010000,477364424
25020000,477560471
25030000,477757123
25040000,477954805
25050000,478161184
25060000,478296564
25070000,478492339
25080000,478696566
25090000,478896203
25100000,479095648
25110000,479313896
25120000,479514161
25130000,479710867
25140000,479907686
25150000,480104616
25160000,480268868
25170000,480432059
25180000,480629257
25190000,480826125
25200000,481023040
25210000,481220108
25220000,481417138
25230000,481614202
25240000,481811125
25250000,482007602
25260000,482204840
25270000,482321545
25280000,482515253
25290000,482648855
25300000,482803614
25310000,482986117
25320000,483157933
25330000,483350266
25340000,483556603
25350000,483749319
25360000,483941704
25370000,484132222
25380000,484336353
25390000,484526286
25400000,484719305
25410000,484910262
25420000,485110082
25430000,485301371
25440000,485495441
25450000,485689200
25460000,485880554
25470000,486071918
25480000,486262377
25490000,486452692
25500000,486641386
25510000,486831234
25520000,487022744
25530000,487210459
25540000,487399541
25550000,487590604
25560000,487778768
25570000,487970038
25580000,488160012
25590000,488347977
25600000,488538276
25610000,488728566
25620000,488918490
25630000,489110267
25640000,489299453
25650000,489488853
25660000,489678429
25670000,489876139
25680000,490065907
25690000,490254427
25700000,490458976
25710000,490650089
25720000,490839427
25730000,491026766
25740000,491228949
25750000,491417489
25760000,491609676
25770000,491800994
25780000,492001154
25790000,492194417
25800000,492386541
25810000,492574772
25820000,492770216
25830000,492961097
25840000,493152737
25850000,493344546
25860000,493535194
25870000,493725570
25880000,493915624
25890000,494105600
25900000,494295803
25910000,494487073
25920000,494675834
25930000,494866642
25940000,495056522
25950000,495244884
25960000,495440299
25970000,495632339
25980000,495823568
25990000,496014998
26000000,496203668
26010000,496393217
26020000,496582978
26030000,496771382
26040000,496969818
26050000,497161337
26060000,497348916
26070000,497555515
26080000,497744472
26090000,497932010
26100000,498121077
26110000,498322804
26120000,498514789
26130000,498709237
26140000,498898372
26150000,499097916
26160000,499289148
26170000,499477706
26180000,499671888
26190000,499861826
26200000,500049509
26210000,500240491
26220000,500429582
26230000,500620324
26240000,500810653
26250000,500999489
26260000,501189417
26270000,501378747
26280000,501565795
26290000,501756036
26300000,501952240
26310000,502141403
26320000,502332184
26330000,502524060
26340000,502713092
26350000,502904920
26360000,503096342
26370000,503287405
26380000,503478598
26390000,503666568
26400000,503855790
26410000,504053579
26420000,504241792
26430000,504431967
26440000,504639363
26450000,504827628
26460000,505016963
26470000,505208308
26480000,505412346
26490000,505603092
26500000,505790381
26510000,505979463
26520000,506179554
26530000,506369838
26540000,506561588
26550000,506757639
26560000,506946223
26570000,507137888
26580000,507330934
26590000,507519712
26600000,507709951
26610000,507898396
26620000,508088601
26630000,508280442
26640000,508471518
26650000,508664486
26660000,508840318
26670000,509009254
26680000,509178609
26690000,509349127
26700000,509520170
26710000,509689259
26720000,509859205
26730000,510029322
26740000,510199153
26750000,510370375
26760000,510539928
26770000,510709545
26780000,510878906
26790000,511057465
26800000,511229147
26810000,511403032
26820000,511603830
26830000,511773081
26840000,511903318
26850000,512095289
26860000,512288843
26870000,512492439
26880000,512683280
26890000,512875471
26900000,513068343
26910000,513273555
26920000,513463246
26930000,513653926
26940000,513848611
26950000,514038590
26960000,514230401
26970000,514423502
26980000,514616602
26990000,514808823
27000000,515003418
27010000,515194803
27020000,515385860
27030000,515579448
27040000,515774966
27050000,515971527
27060000,516166653
27070000,516363041
27080000,516557630
27090000,516751594
27100000,516945999
27110000,517147096
27120000,517347969
27130000,517545620
27140000,517742778
27150000,517938699
27160000,518142546
27170000,518337652
27180000,518532627
27190000,518764241
27200000,518963140
27210000,519162227
27220000,519359133
27230000,519570611
27240000,519768038
27250000,519965907
27260000,520161846
27270000,520369572
27280000,520566696
27290000,520764162
27300000,520962917
27310000,521159042
27320000,521355026
27330000,521552703
27340000,521749028
27350000,521946329
27360000,522144182
27370000,522341692
27380000,522537696
27390000,522736031
27400000,522933664
27410000,523130922
27420000,523326904
27430000,523521199
27440000,523714762
27450000,523908455
27460000,524100851
27470000,524294649
27480000,524488413
27490000,524681793
27500000,524874066
27510000,525068636
27520000,525272459
27530000,525467906
27540000,525662551
27550000,525873607
27560000,526068929
27570000,526263693
27580000,526459148
27590000,526667033
27600000,526862644
27610000,527058729
27620000,527254294
27630000,527461990
27640000,527660640
27650000,527857851
27660000,528060301
27670000,528255951
27680000,528452023
27690000,528650453
27700000,528846870
27710000,529042456
27720000,529240116
27730000,529437746
27740000,529640978
27750000,529842670
27760000,530036953
27770000,530231418
27780000,530425954
27790000,530619310
27800000,530815008
27810000,531009880
27820000,531205090
27830000,531398972
27840000,531595832
27850000,531792495
27860000,531988806
27870000,532184945
27880000,532387150
27890000,532581033
27900000,532774757
27910000,532985951
27920000,533179130
27930000,533374718
27940000,533570186
27950000,533779112
27960000,533949923
27970000,534124836
27980000,534302374
27990000,534508452
28000000,534701958
28010000,534896640
28020000,535093235
28030000,535294113
28040000,535490804
28050000,535689372
28060000,535885945
28070000,536080921
28080000,536226745
28090000,536403424
28100000,536576548
28110000,536767820
28120000,536960504
28130000,537153345
28140000,537345398
28150000,537539919
28160000,537733595
28170000,537926952
28180000,538121010
28190000,538314822
28200000,538510111
28210000,538705194
28220000,538899855
28230000,539094567
28240000,539288597
28250000,539492874
28260000,539688118
28270000,539883105
28280000,540095913
28290000,540290389
28300000,540501849
28310000,540699023
28320000,540911007
28330000,541108535
28340000,541306229
28350000,541503703
28360000,541711512
28370000,541907165
28380000,542104578
28390000,542299640
28400000,542500309
28410000,542695713
28420000,542890999
28430000,543084771
28440000,543279713
28450000,543476178
28460000,543674621
28470000,543882537
28480000,544077598
28490000,544272949
28500000,544466251
28510000,544659562
28520000,544854846
28530000,545049464
28540000,545243242
28550000,545437863
28560000,545632654
28570000,545826520
28580000,546021386
28590000,546216099
28600000,546412115
28610000,546613558
28620000,546805946
28630000,546999775
28640000,547210546
28650000,547407261
28660000,547604757
28670000,547801816
28680000,548001419
28690000,548214459
28700000,548408099
28710000,548604124
28720000,548812300
28730000,549007554
28740000,549203941
28750000,549399955
28760000,549600237
28770000,549798278
28780000,549998258
28790000,550196520
28800000,550393501
28810000,550589994
28820000,550786298
28830000,550982135
28840000,551178528
28850000,551374590
28860000,551572240
28870000,551769621
28880000,551966855
28890000,552162165
28900000,552357877
28910000,552553518
28920000,552749018
28930000,552943578
28940000,553138684
28950000,553334588
28960000,553530132
28970000,553735025
28980000,553932657
28990000,554129811
29000000,554345303
29010000,554550034
29020000,554750033
29030000,554950690
29040000,555150398
29050000,555363870
29060000,555565337
29070000,555766123
29080000,555980114
29090000,556178131
29100000,556375054
29110000,556572421
29120000,556774229
29130000,556970498
29140000,557170249
29150000,557367949
29160000,557565771
29170000,557762639
29180000,557959916
29190000,558156153
29200000,558350441
29210000,558544919
29220000,558740376
29230000,558936103
29240000,559132178
29250000,559327732
29260000,559523864
29270000,559720491
29280000,559916891
29290000,560113831
29300000,560308572
29310000,560503918
29320000,560699469
29330000,560903829
29340000,561098001
29350000,561292537
29360000,561486999
29370000,561699796
29380000,561894097
29390000,562090085
29400000,562286855
29410000,562496496
29420000,562692126
29430000,562890197
29440000,563087343
29450000,563298330
29460000,563484652
29470000,563644459
29480000,563823939
29490000,564012390
29500000,564199525
29510000,564386711
29520000,564574844
29530000,564766871
29540000,564962542
29550000,565156840
29560000,565352993
29570000,565549109
29580000,565744504
29590000,565940249
29600000,566135126
29610000,566322785
29620000,566504014
29630000,566694642
29640000,566882097
29650000,567071656
29660000,567263389
29670000,567454884
29680000,567649052
29690000,567839317
29700000,568032790
29710000,568233959
29720000,568427525
29730000,568587247
29740000,568783784
29750000,568974183
29760000,569162963
29770000,569353624
29780000,569546808
29790000,569744184
29800000,569935993
29810000,570119774
29820000,570316475
29830000,570527220
29840000,570722324
29850000,570916722
29860000,571111872
29870000,571311628
29880000,571508394
29890000,571704064
29900000,571899336
29910000,572095452
29920000,572289467
29930000,572486651
29940000,572684490
29950000,572881842
29960000,573079987
29970000,573277952
29980000,573475939
29990000,573672343
30000000,573869299
30010000,574066046
30020000,574261935
30030000,574457421
30040000,574654637
30050000,574851468
30060000,575048293
30070000,575246477
30080000,575454930
30090000,575654586
30100000,575851750
30110000,576087071
30120000,576285142
30130000,576478089
30140000,576669649
30150000,576866771
30160000,577075942
30170000,577273624
30180000,577470814
30190000,577669976
30200000,577882071
30210000,578071531
30220000,578261811
30230000,578452747
30240000,578649292
30250000,578839360
30260000,579031675
30270000,579222191
30280000,579412279
30290000,579602584
30300000,579793140
30310000,579980874
30320000,580172667
30330000,580362485
30340000,580552904
30350000,580742403
30360000,580931912
30370000,581121163
30380000,581310419
30390000,581499703
30400000,581687785
30410000,581875881
30420000,582063405
30430000,582252141
30440000,582442265
30450000,582630729
30460000,582827939
30470000,583017263
30480000,583205505
30490000,583415354
30500000,583606718
30510000,583795774
30520000,583987002
30530000,584177858
30540000,584382421
30550000,584573413
30560000,584763436
30570000,584954073
30580000,585157080
30590000,585348342
30600000,585538996
30610000,585729501
30620000,585925362
30630000,586114581
30640000,586305573
30650000,586498855
30660000,586688501
30670000,586877524
30680000,587068484
30690000,587257111
30700000,587447736
30710000,587638150
30720000,587826162
30730000,588015324
30740000,588204704
30750000,588393721
30760000,588582149
30770000,588771017
30780000,588958776
30790000,589152260
30800000,589345480
30810000,589541396
30820000,589735596
30830000,589926773
30840000,590127457
30850000,590318373
30860000,590512031
30870000,590722717
30880000,590913604
30890000,591105242
30900000,591296595
30910000,591486101
30920000,591689864
30930000,591877053
30940000,592065402
30950000,592254632
30960000,592457694
30970000,592650770
30980000,592842584
30990000,593032806
31000000,593229418
31010000,593421125
31020000,593613398
31030000,593803380
31040000,593993388
31050000,594182571
31060000,594372062
31070000,594561031
31080000,594749782
31090000,594938190
31100000,595127588
31110000,595316559
31120000,595507257
31130000,595699224
31140000,595896696
31150000,596091627
31160000,596285247
31170000,596480666
31180000,596677983
31190000,596874531
31200000,597069295
31210000,597275089
31220000,597470965
31230000,597667896
31240000,597862849
31250000,598075149
31260000,598268934
31270000,598462727
31280000,598656370
31290000,598864150
31300000,599064676
31310000,599261532
31320000,599456983
31330000,599667869
31340000,599865066
31350000,600061378
31360000,600258858
31370000,600457147
31380000,600653762
31390000,600849795
31400000,601049837
31410000,601245711
31420000,601441233
31430000,601636516
31440000,601831604
31450000,602026575
31460000,602224312
31470000,602419934
31480000,602613794
31490000,602808732
31500000,602989329
31510000,603144595
31520000,603300574
31530000,603455655
31540000,603611304
31550000,603767980
31560000,603923928
31570000,604079062
31580000,604234391
31590000,604390569
31600000,604546911
31610000,604714486
31620000,604870129
31630000,605025747
31640000,605182677
31650000,605375656
31660000,605548173
