step,elapsed_us
17610000,337775385
17620000,337971706
17630000,338166645
17640000,338362178
17650000,338559106
17660000,338764465
17670000,338959452
17680000,339155904
17690000,339352644
17700000,339554790
17710000,339750725
17720000,339950879
17730000,340145550
17740000,340339891
17750000,340537978
17760000,340732944
17770000,340927844
17780000,341123141
17790000,341318983
17800000,341514503
17810000,341712621
17820000,341908581
17830000,342105142
17840000,342301433
17850000,342498874
17860000,342695325
17870000,342892151
17880000,343089093
17890000,343288348
17900000,343486728
17910000,343685657
17920000,343894829
17930000,344091883
17940000,344289735
17950000,344501004
17960000,344700057
17970000,344899533
17980000,345095204
17990000,345292875
18000000,345488010
18010000,345687218
18020000,345882921
18030000,346079433
18040000,346273975
18050000,346469675
18060000,346665027
18070000,346860696
18080000,347057656
18090000,347256915
18100000,347453771
18110000,347650133
18120000,347846028
18130000,348042610
18140000,348239098
18150000,348435085
18160000,348632581
18170000,348829709
18180000,349027661
18190000,349225015
18200000,349421933
18210000,349637607
18220000,349842744
18230000,350043351
18240000,350255579
18250000,350476248
18260000,350675059
18270000,350874599
18280000,351080768
18290000,351281524
18300000,351481744
18310000,351686691
18320000,351885013
18330000,352084449
18340000,352282141
18350000,352479854
18360000,352677901
18370000,352878324
18380000,353078256
18390000,353278213
18400000,353477810
18410000,353678406
18420000,353878712
18430000,354078837
18440000,354278353
18450000,354477969
18460000,354677301
18470000,354876301
18480000,355074634
18490000,355273467
18500000,355472200
18510000,355670973
18520000,355875985
18530000,356075201
18540000,356286431
18550000,356485864
18560000,356685212
18570000,356883241
18580000,357095310
18590000,357293474
18600000,357490581
18610000,357644962
18620000,357760012
18630000,357875028
18640000,357990155
18650000,358125117
18660000,358240967
18670000,358356183
18680000,358471780
18690000,358602607
18700000,358718711
18710000,358834398
18720000,358949776
18730000,359079841
18740000,359195251
18750000,359311118
18760000,359427833
18770000,359544938
18780000,359710670
18790000,359897379
18800000,360085230
18810000,360274525
18820000,360463422
18830000,360653776
18840000,360849446
18850000,361045097
18860000,361241100
18870000,361436278
18880000,361634517
18890000,361830415
18900000,362026870
18910000,362203203
18920000,362360605
18930000,362535928
18940000,362730573
18950000,362938747
18960000,363133800
18970000,363330724
18980000,363539910
18990000,363734893
19000000,363930485
19010000,364124369
19020000,364322030
19030000,364516990
19040000,364715990
19050000,364913589
19060000,365109845
19070000,365308102
19080000,365482969
19090000,365661843
19100000,365852017
19110000,366046526
19120000,366240536
19130000,366435653
19140000,366630906
19150000,366824801
19160000,367019948
19170000,367215411
19180000,367409263
19190000,367605927
19200000,367774844
19210000,367956479
19220000,368154617
19230000,368352380
19240000,368577763
19250000,368777540
19260000,368983905
19270000,369183661
19280000,369395624
19290000,369596033
19300000,369795046
19310000,369994495
19320000,370207696
19330000,370406831
19340000,370603310
19350000,370804802
19360000,371002936
19370000,371201272
19380000,371406062
19390000,371606546
19400000,371808490
19410000,372007567
19420000,372206561
19430000,372404790
19440000,372604087
19450000,372804246
19460000,373004192
19470000,373204373
19480000,373402027
19490000,373601613
19500000,373803237
19510000,374005027
19520000,374206789
19530000,374406925
19540000,374606949
19550000,374805009
19560000,375002014
19570000,375198298
19580000,375394615
19590000,375596902
19600000,375792892
19610000,376000397
19620000,376195889
19630000,376391780
19640000,376586879
19650000,376796265
19660000,376992215
19670000,377187154
19680000,377382907
19690000,377582637
19700000,377778147
19710000,377978502
19720000,378174202
19730000,378371214
19740000,378566670
19750000,378761807
19760000,378957562
19770000,379152781
19780000,379348284
19790000,379544114
19800000,379741687
19810000,379937093
19820000,380133057
19830000,380328206
19840000,380523560
19850000,380719113
19860000,380914393
19870000,381109907
19880000,381305383
19890000,381500784
19900000,381696390
19910000,381891363
19920000,382093248
19930000,382289243
19940000,382484284
19950000,382692789
19960000,382888141
19970000,383101221
19980000,383315386
19990000,383512094
20000000,383708824
20010000,383906169
20020000,384107319
20030000,384304126
20040000,384505715
20050000,384702197
20060000,384899556
20070000,385097703
20080000,385294489
20090000,385491405
20100000,385687682
20110000,385884492
20120000,386081437
20130000,386277718
20140000,386474503
20150000,386672017
20160000,386868689
20170000,387065591
20180000,387262037
20190000,387458528
20200000,387655400
20210000,387851919
20220000,388048840
20230000,388245827
20240000,388442521
20250000,388639918
20260000,388843655
20270000,389040753
20280000,389250661
20290000,389447635
20300000,389644592
20310000,389842302
20320000,390053314
20330000,390250524
20340000,390447637
20350000,390644632
20360000,390846631
20370000,391043549
20380000,391245335
20390000,391442838
20400000,391641405
20410000,391838383
20420000,392039044
20430000,392235778
20440000,392452001
20450000,392651416
20460000,392850730
20470000,393050514
20480000,393250032
20490000,393449535
20500000,393649427
20510000,393849922
20520000,394056338
20530000,394256139
20540000,394455697
20550000,394655497
20560000,394854530
20570000,395054462
20580000,395255812
20590000,395463383
20600000,395664113
20610000,395877563
20620000,396077951
20630000,396279207
20640000,396480458
20650000,396695579
20660000,396897253
20670000,397097803
20680000,397298566
20690000,397504455
20700000,397705459
20710000,397911278
20720000,398112445
20730000,398315247
20740000,398516235
20750000,398717352
20760000,398918762
20770000,399117175
20780000,399314473
20790000,399511420
20800000,399708206
20810000,399905181
20820000,400102035
20830000,400298718
20840000,400495549
20850000,400691763
20860000,400888559
20870000,401085182
20880000,401281847
20890000,401478531
20900000,401674783
20910000,401871138
20920000,402075016
20930000,402271164
20940000,402467634
20950000,402677850
20960000,402874099
20970000,403071098
20980000,403267567
20990000,403477917
21000000,403674793
21010000,403871039
21020000,404073383
21030000,404270062
21040000,404466288
21050000,404667626
21060000,404864004
21070000,405062082
21080000,405258514
21090000,405454697
21100000,405650922
21110000,405847228
21120000,406043320
21130000,406239849
21140000,406436368
21150000,406632441
21160000,406828965
21170000,407025240
21180000,407221360
21190000,407418140
21200000,407614172
21210000,407810379
21220000,408006988
21230000,408203118
21240000,408399624
21250000,408595724
21260000,408798638
21270000,408995460
21280000,409191518
21290000,409400966
21300000,409597551
21310000,409793502
21320000,410003655
21330000,410200295
21340000,410396246
21350000,410592567
21360000,410795093
21370000,410991464
21380000,411188100
21390000,411389345
21400000,411586016
21410000,411784503
21420000,411980677
21430000,412177623
21440000,412374186
21450000,412570337
21460000,412767183
21470000,412964136
21480000,413160770
21490000,413357706
21500000,413554330
21510000,413751080
21520000,413947703
21530000,414143990
21540000,414340594
21550000,414537172
21560000,414733863
21570000,414930585
21580000,415127002
21590000,415340194
21600000,415548243
21610000,415744774
21620000,415955206
21630000,416152320
21640000,416348697
21650000,416545842
21660000,416756536
21670000,416953298
21680000,417150188
21690000,417346599
21700000,417549499
21710000,417746315
21720000,417943272
21730000,418146842
21740000,418343616
21750000,418542006
21760000,418739370
21770000,418936362
21780000,419132957
21790000,419329865
21800000,419526470
21810000,419723197
21820000,419920388
21830000,420117502
21840000,420314494
21850000,420511258
21860000,420707922
21870000,420905007
21880000,421102207
21890000,421299048
21900000,421496518
21910000,421694134
21920000,421891077
21930000,422104822
21940000,422311971
21950000,422512017
21960000,422726089
21970000,422926132
21980000,423125988
21990000,423325887
22000000,423539865
22010000,423739677
22020000,423938977
22030000,424138097
22040000,424344169
22050000,424543437
22060000,424747442
22070000,424947179
22080000,425146284
22090000,425347273
22100000,425546650
22110000,425745977
22120000,425945309
22130000,426144767
22140000,426344072
22150000,426542909
22160000,426740165
22170000,426936821
22180000,427133507
22190000,427330226
22200000,427526703
22210000,427723294
22220000,427920383
22230000,428116777
22240000,428313151
22250000,428510108
22260000,428706378
22270000,428903275
22280000,429107231
22290000,429303565
22300000,429514687
22310000,429711792
22320000,429908503
22330000,430105995
22340000,430316553
22350000,430513564
22360000,430710864
22370000,430907493
22380000,431111380
22390000,431308236
22400000,431509847
22410000,431707127
22420000,431903917
22430000,432102701
22440000,432299812
22450000,432496633
22460000,432693694
22470000,432890410
22480000,433086828
22490000,433283750
22500000,433480635
22510000,433677664
22520000,433874901
22530000,434071633
22540000,434268640
22550000,434465326
22560000,434662054
22570000,434859076
22580000,435055733
22590000,435252121
22600000,435449074
22610000,435645688
22620000,435849814
22630000,436046928
22640000,436257679
22650000,436454654
22660000,436651640
22670000,436847932
22680000,437058896
22690000,437255478
22700000,437452069
22710000,437648862
22720000,437852621
22730000,438048954
22740000,438245929
22750000,438447089
22760000,438644126
22770000,438842715
22780000,439039203
22790000,439236045
22800000,439432482
22810000,439629537
22820000,439826437
22830000,440022938
22840000,440219672
22850000,440417411
22860000,440613937
22870000,440810906
22880000,441007598
22890000,441204088
22900000,441401213
22910000,441597894
22920000,441794365
22930000,441991204
22940000,442187434
22950000,442384360
22960000,442589246
22970000,442785935
22980000,442983388
22990000,443194431
23000000,443391017
23010000,443588169
23020000,443784276
23030000,443995206
23040000,444191939
23050000,444388373
23060000,444585446
23070000,444789821
23080000,444986435
23090000,445187861
23100000,445384406
23110000,445580575
23120000,445778914
23130000,445975548
23140000,446172240
23150000,446374213
23160000,446573008
23170000,446771729
23180000,446971419
23190000,447171089
23200000,447370836
23210000,447586544
23220000,447791173
23230000,447991468
23240000,448191347
23250000,448391311
23260000,448591557
23270000,448791683
23280000,448991693
23290000,449190542
23300000,449397659
23310000,449598138
23320000,449798169
23330000,450012943
23340000,450212837
23350000,450413090
23360000,450613269
23370000,450827552
23380000,451032663
23390000,451232579
23400000,451440643
23410000,451640775
23420000,451841473
23430000,452051950
23440000,452252990
23450000,452453736
23460000,452656334
23470000,452855457
23480000,453052900
23490000,453249475
23500000,453445749
23510000,453642296
23520000,453839982
23530000,454044006
23540000,454236780
23550000,454426288
23560000,454623548
23570000,454820936
23580000,455019666
23590000,455217874
23600000,455415056
23610000,455614838
23620000,455814945
23630000,456015515
23640000,456222141
23650000,456421665
23660000,456620788
23670000,456834331
23680000,457020186
23690000,457185187
23700000,457330717
23710000,457524961
23720000,457733597
23730000,457928221
23740000,458122468
23750000,458326493
23760000,458522169
23770000,458717805
23780000,458917760
23790000,459130691
23800000,459328330
23810000,459526882
23820000,459724035
23830000,459923904
23840000,460123325
23850000,460320717
23860000,460517454
23870000,460716834
23880000,460914028
23890000,461112073
23900000,461311022
23910000,461512116
23920000,461714186
23930000,461914816
23940000,462114309
23950000,462314686
23960000,462513879
23970000,462713879
23980000,462913484
23990000,463119830
24000000,463319304
24010000,463517756
24020000,463732344
24030000,463932168
24040000,464132110
24050000,464331386
24060000,464545540
24070000,464745716
24080000,464944347
24090000,465143211
24100000,465347883
24110000,465543631
24120000,465739456
24130000,465940612
24140000,466137210
24150000,466335906
24160000,466532021
24170000,466730305
24180000,466928194
24190000,467125752
24200000,467322190
24210000,467519098
24220000,467715765
24230000,467912564
24240000,468109262
24250000,468307161
24260000,468505298
24270000,468702296
24280000,468898632
24290000,469092928
24300000,469286973
24310000,469481657
24320000,469675540
24330000,469870625
24340000,470074383
24350000,470269849
24360000,470464614
24370000,470674794
24380000,470869025
24390000,471063965
24400000,471257936
24410000,471466725
24420000,471662870
24430000,471858399
24440000,472054540
24450000,472259625
24460000,472454268
24470000,472649272
24480000,472848879
24490000,473043282
24500000,473239892
24510000,473434334
24520000,473628742
24530000,473823409
24540000,474018981
24550000,474214600
24560000,474410205
24570000,474605580
24580000,474804172
24590000,475002168
24600000,475200046
24610000,475397151
24620000,475594381
24630000,475791716
24640000,475988953
24650000,476183585
24660000,476299450
24670000,476415705
24680000,476531329
24690000,476651311
24700000,476776769
24710000,476900386
24720000,477016194
24730000,477132255
24740000,477261670
24750000,477377628
24760000,477509176
24770000,477625073
24780000,477754356
24790000,477869971
24800000,477985353
24810000,478101015
24820000,478245406
24830000,478433264
24840000,478609239
24850000,478802124
24860000,478998016
24870000,479204747
24880000,479401547
24890000,479597850
24900000,479811139
24910000,480014349
24920000,480211874
24930000,480359052
24940000,480513120
24950000,480700712
24960000,480859110
24970000,481057957
24980000,481257061
24990000,481455931
25000000,481655898
25010000,481856170
25020000,482055855
25030000,482255918
25040000,482456458
25050000,482656928
25060000,482793845
25070000,482990744
25080000,483191737
25090000,483393409
25100000,483593736
25110000,483791706
25120000,483997570
25130000,484195712
25140000,484393577
25150000,484607811
25160000,484773406
25170000,484937764
25180000,485136555
25190000,485348769
25200000,485547202
25210000,485745696
25220000,485943900
25230000,486151846
25240000,486350315
25250000,486548439
25260000,486752092
25270000,486869131
25280000,487062412
25290000,487199335
25300000,487355359
25310000,487532755
25320000,487706476
25330000,487900979
25340000,488093137
25350000,488285917
25360000,488477649
25370000,488669999
25380000,488863143
25390000,489054754
25400000,489248787
25410000,489441674
25420000,489632660
25430000,489824849
25440000,490020551
25450000,490210860
25460000,490403281
25470000,490594783
25480000,490785133
25490000,490983569
25500000,491174090
25510000,491365440
25520000,491573377
25530000,491766095
25540000,491959976
25550000,492152795
25560000,492356882
25570000,492549632
25580000,492741392
25590000,492933819
25600000,493135298
25610000,493327762
25620000,493520319
25630000,493717209
25640000,493907921
25650000,494101899
25660000,494293464
25670000,494482507
25680000,494674776
25690000,494865775
25700000,495056845
25710000,495250267
25720000,495441983
25730000,495632300
25740000,495823110
25750000,496013143
25760000,496205330
25770000,496397433
25780000,496588004
25790000,496782459
25800000,496975577
25810000,497164939
25820000,497356141
25830000,497546609
25840000,497736776
25850000,497936438
25860000,498127273
25870000,498317756
25880000,498525923
25890000,498717373
25900000,498909120
25910000,499102173
25920000,499305785
25930000,499496989
25940000,499688529
25950000,499877216
25960000,500082272
25970000,500274094
25980000,500465383
25990000,500663867
26000000,500854747
26010000,501046245
26020000,501239867
26030000,501430548
26040000,501621287
26050000,501811604
26060000,501999795
26070000,502192253
26080000,502383503
26090000,502573208
26100000,502764340
26110000,502953558
26120000,503145303
26130000,503340082
26140000,503531834
26150000,503723783
26160000,503914808
26170000,504104192
26180000,504294841
26190000,504485911
26200000,504676270
26210000,504874688
26220000,505064774
26230000,505255590
26240000,505463518
26250000,505654004
26260000,505845645
26270000,506037303
26280000,506227224
26290000,506431987
26300000,506628611
26310000,506820333
26320000,507013477
26330000,507220584
26340000,507414574
26350000,507607539
26360000,507802893
26370000,507994879
26380000,508189026
26390000,508378570
26400000,508568951
26410000,508760103
26420000,508949009
26430000,509139184
26440000,509330989
26450000,509520189
26460000,509711544
26470000,509903904
26480000,510095916
26490000,510287815
26500000,510477041
26510000,510667758
26520000,510858721
26530000,511049366
26540000,511241422
26550000,511433219
26560000,511622621
26570000,511813181
26580000,512022269
26590000,512227195
26600000,512419295
26610000,512625511
26620000,512815998
26630000,513007598
26640000,513198862
26650000,513405608
26660000,513583339
26670000,513754489
26680000,513926171
26690000,514114749
26700000,514286751
26710000,514457062
26720000,514628243
26730000,514803367
26740000,514974074
26750000,515145602
26760000,515318830
26770000,515489133
26780000,515660454
26790000,515830450
26800000,516002930
26810000,516179295
26820000,516365009
26830000,516550062
26840000,516692164
26850000,516902405
26860000,517097979
26870000,517291672
26880000,517484965
26890000,517680155
26900000,517872642
26910000,518065667
26920000,518257268
26930000,518449228
26940000,518641050
26950000,518833345
26960000,519034943
26970000,519228580
26980000,519422221
26990000,519632337
27000000,519826615
27010000,520018775
27020000,520211125
27030000,520419838
27040000,520616600
27050000,520814030
27060000,521011575
27070000,521219020
27080000,521415095
27090000,521611959
27100000,521808247
27110000,522011587
27120000,522210220
27130000,522409524
27140000,522607440
27150000,522804252
27160000,523001950
27170000,523199277
27180000,523396656
27190000,523611049
27200000,523809384
27210000,524007748
27220000,524205151
27230000,524403799
27240000,524602261
27250000,524800924
27260000,524998245
27270000,525196058
27280000,525393940
27290000,525591399
27300000,525786498
27310000,525984062
27320000,526190415
27330000,526387556
27340000,526583484
27350000,526798382
27360000,526995859
27370000,527193477
27380000,527390423
27390000,527604269
27400000,527803949
27410000,528003396
27420000,528201731
27430000,528409786
27440000,528606559
27450000,528803408
27460000,529003284
27470000,529198608
27480000,529393830
27490000,529590838
27500000,529784485
27510000,529979546
27520000,530174579
27530000,530369912
27540000,530564627
27550000,530759072
27560000,530954779
27570000,531149905
27580000,531345226
27590000,531539820
27600000,531735329
27610000,531931698
27620000,532127834
27630000,532323060
27640000,532519414
27650000,532715325
27660000,532912418
27670000,533107560
27680000,533312399
27690000,533509284
27700000,533705465
27710000,533918138
27720000,534115395
27730000,534311809
27740000,534508802
27750000,534718332
27760000,534915110
27770000,535112016
27780000,535308572
27790000,535516201
27800000,535712133
27810000,535907033
27820000,536107260
27830000,536301602
27840000,536497274
27850000,536695859
27860000,536891876
27870000,537087716
27880000,537281587
27890000,537476083
27900000,537670738
27910000,537865604
27920000,538058949
27930000,538254311
27940000,538449516
27950000,538644594
27960000,538816313
27970000,538992734
27980000,539170603
27990000,539363327
28000000,539558438
28010000,539754983
28020000,539952156
28030000,540149977
28040000,540355463
28050000,540553832
28060000,540754529
28070000,540972009
28080000,541121282
28090000,541298483
28100000,541472679
28110000,541667751
28120000,541879833
28130000,542074448
28140000,542267675
28150000,542462943
28160000,542670536
28170000,542867915
28180000,543064983
28190000,543265066
28200000,543462948
28210000,543658978
28220000,543857391
28230000,544052285
28240000,544253009
28250000,544463051
28260000,544658551
28270000,544854345
28280000,545049762
28290000,545244697
28300000,545456354
28310000,545652672
28320000,545850159
28330000,546047457
28340000,546247985
28350000,546448519
28360000,546647393
28370000,546845069
28380000,547042702
28390000,547238879
28400000,547445079
28410000,547641545
28420000,547836164
28430000,548049368
28440000,548245764
28450000,548442363
28460000,548637265
28470000,548832475
28480000,549041005
28490000,549235423
28500000,549430361
28510000,549625119
28520000,549833560
28530000,550028769
28540000,550224965
28550000,550425377
28560000,550622722
28570000,550818714
28580000,551016890
28590000,551212737
28600000,551409954
28610000,551605581
28620000,551800632
28630000,551996490
28640000,552192284
28650000,552389212
28660000,552586899
28670000,552783867
28680000,552982184
28690000,553180233
28700000,553374244
28710000,553572317
28720000,553769682
28730000,553967546
28740000,554167225
28750000,554366310
28760000,554564939
28770000,554775138
28780000,554976048
28790000,555176918
28800000,555394755
28810000,555593838
28820000,555792860
28830000,555991264
28840000,556204288
28850000,556400445
28860000,556597094
28870000,556794145
28880000,557003952
28890000,557200048
28900000,557397065
28910000,557597755
28920000,557794148
28930000,557988611
28940000,558186369
28950000,558381749
28960000,558576579
28970000,558772211
28980000,558968986
28990000,559165269
29000000,559362088
29010000,559565348
29020000,559764197
29030000,559962907
29040000,560161214
29050000,560359535
29060000,560559437
29070000,560759134
29080000,560958800
29090000,561155867
29100000,561354012
29110000,561552067
29120000,561749884
29130000,561956079
29140000,562155198
29150000,562354175
29160000,562571666
29170000,562769849
29180000,562968642
29190000,563166178
29200000,563376358
29210000,563573010
29220000,563770279
29230000,563968033
29240000,564179742
29250000,564377916
29260000,564575054
29270000,564772761
29280000,564974819
29290000,565172552
29300000,565370964
29310000,565567156
29320000,565763805
29330000,565959852
29340000,566155468
29350000,566351640
29360000,566547398
29370000,566743837
29380000,566939503
29390000,567136987
29400000,567334502
29410000,567531862
29420000,567728067
29430000,567926418
29440000,568124287
29450000,568322369
29460000,568508637
29470000,568668697
29480000,568849835
29490000,569042125
29500000,569230334
29510000,569416749
29520000,569606976
29530000,569818227
29540000,570014743
29550000,570212846
29560000,570411755
29570000,570622729
29580000,570820892
29590000,571018407
29600000,571216165
29610000,571420822
29620000,571603784
29630000,571796365
29640000,571985458
29650000,572185111
29660000,572377271
29670000,572572853
29680000,572767642
29690000,572959667
29700000,573154633
29710000,573348624
29720000,573543787
29730000,573704580
29740000,573890798
29750000,574088717
29760000,574279874
29770000,574471313
29780000,574666223
29790000,574851084
29800000,575044679
29810000,575230095
29820000,575428542
29830000,575627689
29840000,575826091
29850000,576025979
29860000,576237570
29870000,576467811
29880000,576702435
29890000,576936046
29900000,577135314
29910000,577333438
29920000,577529289
29930000,577726319
29940000,577938523
29950000,578136432
29960000,578333767
29970000,578532905
29980000,578745908
29990000,578942594
30000000,579140053
30010000,579336888
30020000,579538177
30030000,579735789
30040000,579936993
30050000,580134113
30060000,580331274
30070000,580530376
30080000,580730961
30090000,580931287
30100000,581130303
30110000,581329856
30120000,581527146
30130000,581720845
30140000,581912857
30150000,582111123
30160000,582307191
30170000,582506156
30180000,582706185
30190000,582905550
30200000,583103117
30210000,583293847
30220000,583485725
30230000,583686848
30240000,583879683
30250000,584071228
30260000,584283071
30270000,584475714
30280000,584666607
30290000,584857982
30300000,585051395
30310000,585253415
30320000,585446737
30330000,585638214
30340000,585830637
30350000,586036819
30360000,586229969
30370000,586421179
30380000,586612094
30390000,586809315
30400000,587002051
30410000,587196508
30420000,587385550
30430000,587576741
30440000,587768378
30450000,587959189
30460000,588148860
30470000,588339801
30480000,588530065
30490000,588723294
30500000,588915530
30510000,589105328
30520000,589295466
30530000,589485581
30540000,589676151
30550000,589865257
30560000,590055684
30570000,590247574
30580000,590437452
30590000,590629477
30600000,590820220
30610000,591019687
30620000,591207815
30630000,591396626
30640000,591605371
30650000,591800108
30660000,591991071
30670000,592181848
30680000,592373146
30690000,592578357
30700000,592771402
30710000,592963507
30720000,593153868
30730000,593359239
30740000,593549654
30750000,593740511
30760000,593930093
30770000,594125572
30780000,594314625
30790000,594507822
30800000,594700187
30810000,594896056
30820000,595089206
30830000,595279959
30840000,595471203
30850000,595663176
30860000,595856639
30870000,596048401
30880000,596240941
30890000,596431981
30900000,596623078
30910000,596813778
30920000,597004742
30930000,597192441
30940000,597382667
30950000,597572838
30960000,597761966
30970000,597956282
30980000,598148142
30990000,598349294
31000000,598540260
31010000,598731871
31020000,598941934
31030000,599132675
31040000,599323927
31050000,599515202
31060000,599706872
31070000,599913040
31080000,600103402
31090000,600294698
31100000,600485330
31110000,600689786
31120000,600879956
31130000,601073454
31140000,601272730
31150000,601474762
31160000,601668739
31170000,601869353
31180000,602065732
31190000,602262799
31200000,602461147
31210000,602659348
31220000,602855634
31230000,603050812
31240000,603248965
31250000,603444042
31260000,603638242
31270000,603833360
31280000,604027438
31290000,604222480
31300000,604426972
31310000,604626950
31320000,604826636
31330000,605024430
31340000,605224537
31350000,605421871
31360000,605627668
31370000,605821945
31380000,606017501
31390000,606233534
31400000,606430967
31410000,606627548
31420000,606824368
31430000,607024114
31440000,607237846
31450000,607436871
31460000,607639963
31470000,607855376
31480000,608052547
31490000,608248155
31500000,608429461
31510000,608586463
31520000,608753786
31530000,608920004
31540000,609076942
31550000,609237569
31560000,609395537
31570000,609551951
31580000,609709594
31590000,609867446
31600000,610024742
31610000,610183291
31620000,610340106
31630000,610497144
31640000,610656039
31650000,610830543
31660000,611004021
