step,elapsed_us
17630000,124605344
17640000,124677422
17650000,124749296
17660000,124825211
17670000,124902885
17680000,124975177
17690000,125047423
17700000,125119607
17710000,125191802
17720000,125263977
17730000,125335963
17740000,125412501
17750000,125484911
17760000,125556941
17770000,125628959
17780000,125700959
17790000,125772993
17800000,125846665
17810000,125918796
17820000,125991119
17830000,126063136
17840000,126135461
17850000,126207825
17860000,126280012
17870000,126352251
17880000,126424756
17890000,126497020
17900000,126569197
17910000,126641399
17920000,126713689
17930000,126786238
17940000,126858982
17950000,126931437
17960000,127003914
17970000,127076168
17980000,127148536
17990000,127221008
18000000,127293503
18010000,127365623
18020000,127438541
18030000,127510882
18040000,127583457
18050000,127656062
18060000,127728293
18070000,127800495
18080000,127872769
18090000,127944744
18100000,128016863
18110000,128088934
18120000,128161278
18130000,128233280
18140000,128305890
18150000,128378254
18160000,128450897
18170000,128523253
18180000,128595341
18190000,128667679
18200000,128739597
18210000,128811721
18220000,128888541
18230000,128960515
18240000,129032680
18250000,129105055
18260000,129177062
18270000,129249414
18280000,129321681
18290000,129393908
18300000,129466298
18310000,129545024
18320000,129616911
18330000,129689367
18340000,129761592
18350000,129833786
18360000,129905714
18370000,129977615
18380000,130055177
18390000,130127249
18400000,130199386
18410000,130271543
18420000,130343808
18430000,130415935
18440000,130488325
18450000,130565016
18460000,130637087
18470000,130709112
18480000,130781152
18490000,130853177
18500000,130925149
18510000,130997227
18520000,131071077
18530000,131143425
18540000,131215965
18550000,131288186
18560000,131360155
18570000,131432577
18580000,131504656
18590000,131576938
18600000,131649873
18610000,131708128
18620000,131756270
18630000,131803933
18640000,131851582
18650000,131903370
18660000,131950761
18670000,131998302
18680000,132046016
18690000,132097722
18700000,132145413
18710000,132192707
18720000,132240474
18730000,132292471
18740000,132340112
18750000,132387887
18760000,132436249
18770000,132484001
18780000,132546313
18790000,132616873
18800000,132685949
18810000,132755738
18820000,132825333
18830000,132895180
18840000,132966596
18850000,133038603
18860000,133110865
18870000,133182988
18880000,133255488
18890000,133333991
18900000,133411275
18910000,133484702
18920000,133548980
18930000,133620863
18940000,133698274
18950000,133770065
18960000,133841818
18970000,133913507
18980000,133984993
18990000,134056830
19000000,134128709
19010000,134200009
19020000,134271498
19030000,134343237
19040000,134425132
19050000,134496983
19060000,134568622
19070000,134643041
19080000,134708811
19090000,134776064
19100000,134846257
19110000,134917014
19120000,134988070
19130000,135065143
19140000,135136622
19150000,135208802
19160000,135280076
19170000,135352045
19180000,135423724
19190000,135495705
19200000,135564383
19210000,135632242
19220000,135704374
19230000,135776626
19240000,135873551
19250000,135945503
19260000,136019269
19270000,136091480
19280000,136163446
19290000,136235575
19300000,136307703
19310000,136380022
19320000,136452426
19330000,136524380
19340000,136596107
19350000,136667956
19360000,136739548
19370000,136811341
19380000,136883509
19390000,136955903
19400000,137027966
19410000,137100283
19420000,137172307
19430000,137244714
19440000,137316574
19450000,137388622
19460000,137460966
19470000,137533147
19480000,137604755
19490000,137676511
19500000,137748804
19510000,137820923
19520000,137893174
19530000,137965289
19540000,138037331
19550000,138109526
19560000,138181546
19570000,138253809
19580000,138326015
19590000,138398636
19600000,138470908
19610000,138542927
19620000,138615562
19630000,138688381
19640000,138760788
19650000,138833047
19660000,138905337
19670000,138977423
19680000,139049737
19690000,139121969
19700000,139194178
19710000,139266575
19720000,139338702
19730000,139428643
19740000,139501199
19750000,139573422
19760000,139646358
19770000,139718872
19780000,139791239
19790000,139863384
19800000,139935589
19810000,140007812
19820000,140079752
19830000,140152080
19840000,140224455
19850000,140302423
19860000,140374584
19870000,140446957
19880000,140519819
19890000,140591993
19900000,140664077
19910000,140736559
19920000,140813093
19930000,140885133
19940000,140957646
19950000,141029736
19960000,141102014
19970000,141174801
19980000,141252762
19990000,141325359
20000000,141400284
20010000,141473989
20020000,141546469
20030000,141619306
20040000,141691771
20050000,141763827
20060000,141836054
20070000,141908204
20080000,141980509
20090000,142052613
20100000,142124884
20110000,142197302
20120000,142269461
20130000,142341549
20140000,142413831
20150000,142486190
20160000,142558512
20170000,142630846
20180000,142703208
20190000,142775516
20200000,142848172
20210000,142921194
20220000,142993490
20230000,143065701
20240000,143138389
20250000,143210905
20260000,143289713
20270000,143361901
20280000,143434616
20290000,143507297
20300000,143579528
20310000,143652490
20320000,143724926
20330000,143797052
20340000,143869371
20350000,143941632
20360000,144014159
20370000,144086755
20380000,144158958
20390000,144231378
20400000,144303634
20410000,144376004
20420000,144448340
20430000,144520654
20440000,144609831
20450000,144682167
20460000,144754132
20470000,144826401
20480000,144898589
20490000,144978036
20500000,145050441
20510000,145123139
20520000,145195739
20530000,145268179
20540000,145340936
20550000,145413667
20560000,145486335
20570000,145570540
20580000,145643153
20590000,145715692
20600000,145788203
20610000,145860700
20620000,145932938
20630000,146005153
20640000,146077432
20650000,146149929
20660000,146228390
20670000,146300967
20680000,146373529
20690000,146446175
20700000,146518985
20710000,146591618
20720000,146664043
20730000,146740746
20740000,146813015
20750000,146885334
20760000,146957688
20770000,147030244
20780000,147102763
20790000,147176827
20800000,147249251
20810000,147321724
20820000,147394407
20830000,147467132
20840000,147539413
20850000,147612040
20860000,147684434
20870000,147756633
20880000,147828706
20890000,147901350
20900000,147973591
20910000,148045778
20920000,148118193
20930000,148190135
20940000,148262718
20950000,148334972
20960000,148407378
20970000,148480084
20980000,148552243
20990000,148624357
21000000,148696353
21010000,148768631
21020000,148840922
21030000,148913500
21040000,148986461
21050000,149058798
21060000,149131171
21070000,149203239
21080000,149275933
21090000,149348041
21100000,149420406
21110000,149492668
21120000,149564757
21130000,149637013
21140000,149709359
21150000,149781209
21160000,149853287
21170000,149925437
21180000,149997522
21190000,150069762
21200000,150142063
21210000,150214296
21220000,150286432
21230000,150358665
21240000,150430822
21250000,150503505
21260000,150575620
21270000,150647620
21280000,150719807
21290000,150792244
21300000,150864293
21310000,150944000
21320000,151016220
21330000,151088406
21340000,151160800
21350000,151233173
21360000,151305933
21370000,151378518
21380000,151462905
21390000,151536087
21400000,151609088
21410000,151682042
21420000,151754179
21430000,151826385
21440000,151898773
21450000,151970953
21460000,152043200
21470000,152115481
21480000,152194086
21490000,152266388
21500000,152338775
21510000,152410958
21520000,152483185
21530000,152555139
21540000,152627163
21550000,152703747
21560000,152776146
21570000,152848336
21580000,152920589
21590000,152992675
21600000,153064989
21610000,153138958
21620000,153211375
21630000,153283473
21640000,153355482
21650000,153427954
21660000,153500306
21670000,153572255
21680000,153644455
21690000,153716398
21700000,153788659
21710000,153861117
21720000,153933272
21730000,154005560
21740000,154077940
21750000,154149821
21760000,154222062
21770000,154294308
21780000,154366483
21790000,154438798
21800000,154510945
21810000,154583211
21820000,154655226
21830000,154727281
21840000,154799519
21850000,154871790
21860000,154944210
21870000,155016216
21880000,155088475
21890000,155160488
21900000,155232855
21910000,155305327
21920000,155377569
21930000,155464557
21940000,155537179
21950000,155609734
21960000,155682390
21970000,155754892
21980000,155827267
21990000,155899701
22000000,155971823
22010000,156044026
22020000,156116496
22030000,156188566
22040000,156260763
22050000,156332960
22060000,156405133
22070000,156477359
22080000,156549561
22090000,156621724
22100000,156693723
22110000,156765880
22120000,156838107
22130000,156918224
22140000,156990476
22150000,157062875
22160000,157135298
22170000,157207934
22180000,157280326
22190000,157352385
22200000,157436991
22210000,157509422
22220000,157581614
22230000,157653718
22240000,157725844
22250000,157798221
22260000,157870547
22270000,157942662
22280000,158015107
22290000,158087311
22300000,158166507
22310000,158239045
22320000,158311373
22330000,158383810
22340000,158456014
22350000,158528072
22360000,158600216
22370000,158676744
22380000,158748908
22390000,158821389
22400000,158893586
22410000,158965544
22420000,159037626
22430000,159109559
22440000,159183545
22450000,159255731
22460000,159327991
22470000,159399950
22480000,159472132
22490000,159544515
22500000,159616672
22510000,159688772
22520000,159761125
22530000,159832871
22540000,159904853
22550000,159976816
22560000,160048826
22570000,160120987
22580000,160193183
22590000,160265326
22600000,160337367
22610000,160409658
22620000,160481817
22630000,160554521
22640000,160626614
22650000,160698553
22660000,160770425
22670000,160842905
22680000,160914883
22690000,160986658
22700000,161058766
22710000,161130796
22720000,161202762
22730000,161275470
22740000,161347580
22750000,161420010
22760000,161492318
22770000,161564242
22780000,161636501
22790000,161708484
22800000,161780584
22810000,161852640
22820000,161924629
22830000,161996614
22840000,162068780
22850000,162140729
22860000,162212655
22870000,162284928
22880000,162356839
22890000,162428890
22900000,162501095
22910000,162572955
22920000,162645068
22930000,162717398
22940000,162789773
22950000,162870314
22960000,162942507
22970000,163014566
22980000,163086713
22990000,163158717
23000000,163231121
23010000,163303101
23020000,163375200
23030000,163460353
23040000,163532647
23050000,163604681
23060000,163677125
23070000,163749457
23080000,163821385
23090000,163893363
23100000,163965458
23110000,164037381
23120000,164109351
23130000,164188735
23140000,164261334
23150000,164338056
23160000,164410209
23170000,164482249
23180000,164554613
23190000,164626839
23200000,164703642
23210000,164775936
23220000,164848241
23230000,164920862
23240000,164992898
23250000,165065002
23260000,165137091
23270000,165210920
23280000,165282816
23290000,165354928
23300000,165427231
23310000,165499256
23320000,165571347
23330000,165643195
23340000,165715109
23350000,165787248
23360000,165859175
23370000,165931127
23380000,166007736
23390000,166084131
23400000,166162546
23410000,166240875
23420000,166319068
23430000,166397455
23440000,166475297
23450000,166547457
23460000,166619625
23470000,166691713
23480000,166763318
23490000,166834660
23500000,166906530
23510000,166977883
23520000,167049896
23530000,167121650
23540000,167192044
23550000,167262341
23560000,167334404
23570000,167406370
23580000,167478292
23590000,167550385
23600000,167622454
23610000,167694606
23620000,167766716
23630000,167838770
23640000,167910444
23650000,167982546
23660000,168054580
23670000,168126584
23680000,168196136
23690000,168258722
23700000,168315201
23710000,168386222
23720000,168457527
23730000,168529171
23740000,168600413
23750000,168671762
23760000,168742728
23770000,168814055
23780000,168893654
23790000,168981281
23800000,169052597
23810000,169124172
23820000,169195271
23830000,169266944
23840000,169338370
23850000,169411283
23860000,169496145
23870000,169568048
23880000,169639448
23890000,169711244
23900000,169783322
23910000,169855107
23920000,169927031
23930000,169999849
23940000,170072044
23950000,170144259
23960000,170215966
23970000,170295230
23980000,170367472
23990000,170439305
24000000,170512021
24010000,170584048
24020000,170656235
24030000,170728319
24040000,170805735
24050000,170877707
24060000,170949904
24070000,171022410
24080000,171094589
24090000,171166734
24100000,171239015
24110000,171313235
24120000,171385485
24130000,171458315
24140000,171531194
24150000,171603703
24160000,171676045
24170000,171748327
24180000,171821134
24190000,171893254
24200000,171965172
24210000,172037935
24220000,172110381
24230000,172182827
24240000,172254824
24250000,172327040
24260000,172399201
24270000,172471535
24280000,172543929
24290000,172616160
24300000,172688447
24310000,172760599
24320000,172832383
24330000,172904561
24340000,172977169
24350000,173049724
24360000,173121868
24370000,173194012
24380000,173266481
24390000,173338677
24400000,173410978
24410000,173482814
24420000,173555058
24430000,173627080
24440000,173699701
24450000,173772200
24460000,173844739
24470000,173916950
24480000,173989291
24490000,174061839
24500000,174134100
24510000,174206626
24520000,174279142
24530000,174351126
24540000,174423676
24550000,174496304
24560000,174568675
24570000,174641079
24580000,174713280
24590000,174785644
24600000,174858526
24610000,174931077
24620000,175011511
24630000,175083741
24640000,175156300
24650000,175228020
24660000,175275976
24670000,175323925
24680000,175371428
24690000,175420318
24700000,175471082
24710000,175518945
24720000,175580648
24730000,175628520
24740000,175680468
24750000,175728530
24760000,175775809
24770000,175823328
24780000,175874983
24790000,175922594
24800000,175970368
24810000,176017789
24820000,176075996
24830000,176141476
24840000,176207080
24850000,176277232
24860000,176356018
24870000,176427201
24880000,176498839
24890000,176570136
24900000,176641489
24910000,176714103
24920000,176785316
24930000,176842287
24940000,176906018
24950000,176975806
24960000,177039159
24970000,177112025
24980000,177184756
24990000,177257559
25000000,177332476
25010000,177405239
25020000,177478029
25030000,177551158
25040000,177624207
25050000,177696938
25060000,177750450
25070000,177821720
25080000,177894936
25090000,177967930
25100000,178041005
25110000,178114092
25120000,178187337
25130000,178260306
25140000,178333350
25150000,178406608
25160000,178469710
25170000,178532530
25180000,178605445
25190000,178678632
25200000,178751653
25210000,178824736
25220000,178897724
25230000,178970863
25240000,179044160
25250000,179117315
25260000,179190263
25270000,179238294
25280000,179310160
25290000,179364883
25300000,179424295
25310000,179489458
25320000,179554298
25330000,179625803
25340000,179696606
25350000,179767695
25360000,179838328
25370000,179908867
25380000,179979693
25390000,180050074
25400000,180121016
25410000,180191767
25420000,180262159
25430000,180333212
25440000,180406873
25450000,180476829
25460000,180547797
25470000,180618554
25480000,180689156
25490000,180760814
25500000,180831263
25510000,180902021
25520000,180972845
25530000,181043519
25540000,181123301
25550000,181194298
25560000,181264718
25570000,181335738
25580000,181406915
25590000,181477204
25600000,181548134
25610000,181621268
25620000,181706224
25630000,181777188
25640000,181847859
25650000,181918987
25660000,181990288
25670000,182060756
25680000,182131858
25690000,182202719
25700000,182273066
25710000,182344018
25720000,182415000
25730000,182493695
25740000,182565317
25750000,182636293
25760000,182707457
25770000,182778477
25780000,182849029
25790000,182922445
25800000,182993316
25810000,183068430
25820000,183139538
25830000,183210469
25840000,183280996
25850000,183351876
25860000,183422660
25870000,183495390
25880000,183566367
25890000,183637260
25900000,183708167
25910000,183779043
25920000,183849483
25930000,183920659
25940000,183991587
25950000,184062073
25960000,184135118
25970000,184205794
25980000,184276463
25990000,184347359
26000000,184417572
26010000,184488829
26020000,184560077
26030000,184630531
26040000,184701664
26050000,184772846
26060000,184843206
26070000,184914348
26080000,184985508
26090000,185056188
26100000,185127233
26110000,185197704
26120000,185268791
26130000,185342291
26140000,185412718
26150000,185483645
26160000,185554464
26170000,185624860
26180000,185696008
26190000,185767017
26200000,185837605
26210000,185908707
26220000,185979495
26230000,186049920
26240000,186121053
26250000,186191614
26260000,186262427
26270000,186333581
26280000,186403955
26290000,186475047
26300000,186549931
26310000,186620338
26320000,186691099
26330000,186761890
26340000,186832154
26350000,186903043
26360000,186973551
26370000,187044388
26380000,187115427
26390000,187185825
26400000,187265859
26410000,187336924
26420000,187407661
26430000,187478712
26440000,187549815
26450000,187620294
26460000,187691461
26470000,187764496
26480000,187850207
26490000,187921154
26500000,187991266
26510000,188062193
26520000,188133176
26530000,188203583
26540000,188275125
26550000,188345892
26560000,188416457
26570000,188487253
26580000,188558018
26590000,188641464
26600000,188712830
26610000,188783439
26620000,188854672
26630000,188925585
26640000,188997326
26650000,189067859
26660000,189134289
26670000,189203267
26680000,189268083
26690000,189333001
26700000,189399033
26710000,189463462
26720000,189528527
26730000,189593204
26740000,189660149
26750000,189725984
26760000,189790733
26770000,189855619
26780000,189920786
26790000,189985843
26800000,190051513
26810000,190116010
26820000,190180696
26830000,190245308
26840000,190302886
26850000,190373110
26860000,190443902
26870000,190514808
26880000,190585466
26890000,190656512
26900000,190727008
26910000,190798103
26920000,190869192
26930000,190940519
26940000,191011439
26950000,191082757
26960000,191154129
26970000,191225131
26980000,191296603
26990000,191367844
27000000,191439534
27010000,191510692
27020000,191582025
27030000,191654032
27040000,191725829
27050000,191797757
27060000,191869585
27070000,191942182
27080000,192014564
27090000,192086875
27100000,192158960
27110000,192230929
27120000,192303044
27130000,192374974
27140000,192447318
27150000,192519357
27160000,192591681
27170000,192663707
27180000,192735876
27190000,192824745
27200000,192896820
27210000,192968868
27220000,193040611
27230000,193112828
27240000,193184683
27250000,193257275
27260000,193329839
27270000,193411456
27280000,193483721
27290000,193555968
27300000,193628242
27310000,193700498
27320000,193772736
27330000,193845106
27340000,193917076
27350000,193989242
27360000,194077181
27370000,194149561
27380000,194221341
27390000,194293751
27400000,194366076
27410000,194438316
27420000,194509732
27430000,194582038
27440000,194654169
27450000,194726307
27460000,194798306
27470000,194878840
27480000,194951285
27490000,195023318
27500000,195095007
27510000,195166894
27520000,195238857
27530000,195311117
27540000,195383327
27550000,195459623
27560000,195531502
27570000,195603481
27580000,195675722
27590000,195747373
27600000,195819489
27610000,195893970
27620000,195966088
27630000,196037911
27640000,196110689
27650000,196183296
27660000,196255788
27670000,196328052
27680000,196400321
27690000,196472477
27700000,196544600
27710000,196616424
27720000,196689195
27730000,196761721
27740000,196833593
27750000,196905174
27760000,196977208
27770000,197049140
27780000,197121279
27790000,197193333
27800000,197265390
27810000,197337887
27820000,197410291
27830000,197481999
27840000,197554135
27850000,197626262
27860000,197698500
27870000,197770774
27880000,197842517
27890000,197914603
27900000,197986710
27910000,198058725
27920000,198130730
27930000,198203059
27940000,198275328
27950000,198347799
27960000,198413275
27970000,198481110
27980000,198547521
27990000,198617869
28000000,198689342
28010000,198760671
28020000,198835022
28030000,198911973
28040000,198988572
28050000,199065100
28060000,199142066
28070000,199218295
28080000,199277637
28090000,199343384
28100000,199408765
28110000,199479669
28120000,199550677
28130000,199621892
28140000,199702301
28150000,199773506
28160000,199844952
28170000,199916139
28180000,199987501
28190000,200058770
28200000,200130417
28210000,200201673
28220000,200288436
28230000,200359797
28240000,200431130
28250000,200502822
28260000,200574408
28270000,200645966
28280000,200717532
28290000,200788953
28300000,200873968
28310000,200945284
28320000,201016765
28330000,201097003
28340000,201168663
28350000,201243546
28360000,201314918
28370000,201386733
28380000,201458447
28390000,201530591
28400000,201602311
28410000,201678456
28420000,201749830
28430000,201821424
28440000,201893141
28450000,201964804
28460000,202036528
28470000,202108592
28480000,202182411
28490000,202254179
28500000,202325812
28510000,202397383
28520000,202469378
28530000,202541183
28540000,202613014
28550000,202684926
28560000,202756807
28570000,202828831
28580000,202900945
28590000,202973959
28600000,203046273
28610000,203118215
28620000,203190226
28630000,203262246
28640000,203341506
28650000,203414337
28660000,203486786
28670000,203559239
28680000,203631884
28690000,203703994
28700000,203775199
28710000,203847270
28720000,203919429
28730000,203991839
28740000,204064145
28750000,204136497
28760000,204208699
28770000,204281222
28780000,204353323
28790000,204425471
28800000,204497847
28810000,204570632
28820000,204642683
28830000,204714750
28840000,204787127
28850000,204858975
28860000,204931709
28870000,205004100
28880000,205076335
28890000,205149204
28900000,205221778
28910000,205294475
28920000,205367158
28930000,205439734
28940000,205512209
28950000,205585063
28960000,205657967
28970000,205730629
28980000,205802787
28990000,205875331
29000000,205957397
29010000,206036105
29020000,206108151
29030000,206180070
29040000,206251944
29050000,206323698
29060000,206395680
29070000,206467356
29080000,206555760
29090000,206627506
29100000,206699928
29110000,206771958
29120000,206844026
29130000,206915778
29140000,206987840
29150000,207059974
29160000,207132324
29170000,207204238
29180000,207276433
29190000,207348872
29200000,207430035
29210000,207502265
29220000,207574811
29230000,207647569
29240000,207719799
29250000,207791851
29260000,207863659
29270000,207936006
29280000,208013006
29290000,208085401
29300000,208157595
29310000,208230013
29320000,208302683
29330000,208374773
29340000,208449188
29350000,208521621
29360000,208594009
29370000,208666257
29380000,208737999
29390000,208810391
29400000,208882429
29410000,208954762
29420000,209026712
29430000,209098783
29440000,209170881
29450000,209243164
29460000,209312400
29470000,209374072
29480000,209441621
29490000,209509406
29500000,209581202
29510000,209650117
29520000,209719637
29530000,209790035
29540000,209861723
29550000,209933398
29560000,210005214
29570000,210077272
29580000,210149389
29590000,210221378
29600000,210293025
29610000,210362538
29620000,210430565
29630000,210502433
29640000,210572614
29650000,210642760
29660000,210713219
29670000,210783490
29680000,210854398
29690000,210925037
29700000,210996061
29710000,211066903
29720000,211138270
29730000,211199792
29740000,211266968
29750000,211337349
29760000,211412789
29770000,211482995
29780000,211554565
29790000,211624670
29800000,211695024
29810000,211763649
29820000,211837030
29830000,211909551
29840000,211982005
29850000,212054504
29860000,212126663
29870000,212208727
29880000,212281182
29890000,212353534
29900000,212425742
29910000,212498278
29920000,212570538
29930000,212643637
29940000,212717095
29950000,212807227
29960000,212880604
29970000,212954558
29980000,213027739
29990000,213100930
30000000,213174757
30010000,213248257
30020000,213321509
30030000,213394737
30040000,213468008
30050000,213541601
30060000,213615364
30070000,213697874
30080000,213771463
30090000,213845179
30100000,213918660
30110000,213992218
30120000,214065686
30130000,214138329
30140000,214209637
30150000,214289000
30160000,214361784
30170000,214435072
30180000,214509629
30190000,214584081
30200000,214659143
30210000,214732533
30220000,214802813
30230000,214872969
30240000,214943541
30250000,215013696
30260000,215084216
30270000,215154616
30280000,215224981
30290000,215294937
30300000,215365551
30310000,215435650
30320000,215508209
30330000,215578900
30340000,215649079
30350000,215719381
30360000,215789569
30370000,215859627
30380000,215930188
30390000,216000491
30400000,216070706
30410000,216140954
30420000,216211211
30430000,216281372
30440000,216351890
30450000,216421970
30460000,216492168
30470000,216562678
30480000,216633211
30490000,216705557
30500000,216775882
30510000,216845892
30520000,216915891
30530000,216986020
30540000,217056445
30550000,217126910
30560000,217197178
30570000,217267372
30580000,217337326
30590000,217407877
30600000,217478038
30610000,217548355
30620000,217618251
30630000,217688612
30640000,217759258
30650000,217831350
30660000,217901538
30670000,217971873
30680000,218042296
30690000,218112598
30700000,218183015
30710000,218253320
30720000,218323359
30730000,218393813
30740000,218474716
30750000,218545371
30760000,218615586
30770000,218686186
30780000,218756674
30790000,218827214
30800000,218897519
30810000,218969582
30820000,219039615
30830000,219127056
30840000,219197398
30850000,219267928
30860000,219338640
30870000,219408656
30880000,219478933
30890000,219549589
30900000,219620409
30910000,219690810
30920000,219761259
30930000,219830932
30940000,219901134
30950000,219981151
30960000,220051996
30970000,220126110
30980000,220196179
30990000,220266294
31000000,220336601
31010000,220406814
31020000,220476871
31030000,220546910
31040000,220621572
31050000,220691619
31060000,220762029
31070000,220832524
31080000,220902617
31090000,220972880
31100000,221042918
31110000,221116219
31120000,221186626
31130000,221258620
31140000,221335689
31150000,221409292
31160000,221482654
31170000,221556422
31180000,221629877
31190000,221703338
31200000,221776681
31210000,221850514
31220000,221924143
31230000,221998271
31240000,222071968
31250000,222145602
31260000,222219136
31270000,222292699
31280000,222366041
31290000,222439470
31300000,222517924
31310000,222591452
31320000,222664908
31330000,222738355
31340000,222811786
31350000,222885306
31360000,222958422
31370000,223031558
31380000,223105216
31390000,223178980
31400000,223252643
31410000,223326116
31420000,223399583
31430000,223473346
31440000,223547035
31450000,223620824
31460000,223697374
31470000,223770828
31480000,223843862
31490000,223917226
31500000,223985973
31510000,224046754
31520000,224108237
31530000,224169067
31540000,224229898
31550000,224291626
31560000,224352537
31570000,224413419
31580000,224475272
31590000,224536526
31600000,224597528
31610000,224660301
31620000,224721104
31630000,224781789
31640000,224854255
31650000,224921115
31660000,224987891
