step,elapsed_us
17610000,330189114
17620000,330383484
17630000,330575255
17640000,330769547
17650000,330963818
17660000,331167691
17670000,331360546
17680000,331552919
17690000,331745470
17700000,331937690
17710000,332127841
17720000,332319200
17730000,332509689
17740000,332700258
17750000,332891966
17760000,333082366
17770000,333280478
17780000,333472045
17790000,333663286
17800000,333858742
17810000,334050684
17820000,334243417
17830000,334435901
17840000,334629635
17850000,334822770
17860000,335014447
17870000,335207125
17880000,335398563
17890000,335591486
17900000,335783922
17910000,335978874
17920000,336194151
17930000,336392018
17940000,336595407
17950000,336792997
17960000,336985795
17970000,337178998
17980000,337369569
17990000,337571614
18000000,337761979
18010000,337952494
18020000,338144049
18030000,338348797
18040000,338539617
18050000,338731475
18060000,338922743
18070000,339116766
18080000,339309498
18090000,339505842
18100000,339698048
18110000,339891790
18120000,340086870
18130000,340282431
18140000,340477876
18150000,340672524
18160000,340867470
18170000,341062238
18180000,341257631
18190000,341452888
18200000,341647269
18210000,341841482
18220000,342043051
18230000,342240131
18240000,342435098
18250000,342630476
18260000,342825694
18270000,343021745
18280000,343235319
18290000,343432815
18300000,343630511
18310000,343827895
18320000,344023271
18330000,344227984
18340000,344423543
18350000,344618545
18360000,344821420
18370000,345019434
18380000,345217501
18390000,345419950
18400000,345616515
18410000,345814310
18420000,346010464
18430000,346206402
18440000,346401635
18450000,346596778
18460000,346792265
18470000,346987556
18480000,347182305
18490000,347377116
18500000,347571915
18510000,347766420
18520000,347961023
18530000,348155900
18540000,348352112
18550000,348551251
18560000,348746419
18570000,348940049
18580000,349134179
18590000,349328057
18600000,349526316
18610000,349674639
18620000,349788016
18630000,349901504
18640000,350026428
18650000,350160443
18660000,350275165
18670000,350389586
18680000,350503618
18690000,350643999
18700000,350758472
18710000,350872447
18720000,350985638
18730000,351113040
18740000,351226883
18750000,351341747
18760000,351459334
18770000,351573958
18780000,351735042
18790000,351922218
18800000,352106327
18810000,352293812
18820000,352479570
18830000,352665890
18840000,352857356
18850000,353049873
18860000,353241851
18870000,353435169
18880000,353629074
18890000,353825869
18900000,354043318
18910000,354240404
18920000,354408834
18930000,354598690
18940000,354790288
18950000,354984247
18960000,355176863
18970000,355369463
18980000,355559375
18990000,355749580
19000000,355943884
19010000,356141574
19020000,356333180
19030000,356536602
19040000,356726058
19050000,356916739
19060000,357106925
19070000,357312095
19080000,357483496
19090000,357659733
19100000,357846465
19110000,358039578
19120000,358230490
19130000,358426856
19140000,358617266
19150000,358809549
19160000,358999633
19170000,359189771
19180000,359379212
19190000,359570421
19200000,359736367
19210000,359913262
19220000,360107225
19230000,360301472
19240000,360522105
19250000,360717546
19260000,360913214
19270000,361108692
19280000,361303912
19290000,361498696
19300000,361692390
19310000,361886509
19320000,362080354
19330000,362274440
19340000,362467781
19350000,362665932
19360000,362858406
19370000,363064349
19380000,363260618
19390000,363456567
19400000,363651630
19410000,363860145
19420000,364054873
19430000,364249102
19440000,364443795
19450000,364643727
19460000,364839795
19470000,365040179
19480000,365235704
19490000,365431924
19500000,365630638
19510000,365827971
19520000,366025248
19530000,366221646
19540000,366416757
19550000,366610151
19560000,366804290
19570000,366997367
19580000,367190357
19590000,367383039
19600000,367576013
19610000,367767961
19620000,367961389
19630000,368155793
19640000,368349686
19650000,368543226
19660000,368738068
19670000,368952128
19680000,369147187
19690000,369346266
19700000,369539553
19710000,369744859
19720000,369937717
19730000,370131415
19740000,370324497
19750000,370530406
19760000,370723655
19770000,370916861
19780000,371109871
19790000,371307387
19800000,371499979
19810000,371697237
19820000,371890552
19830000,372084650
19840000,372277803
19850000,372471240
19860000,372664158
19870000,372857530
19880000,373050073
19890000,373243077
19900000,373435898
19910000,373628540
19920000,373821704
19930000,374015014
19940000,374207754
19950000,374400732
19960000,374594316
19970000,374786881
19980000,374979994
19990000,375173008
20000000,375365912
20010000,375559378
20020000,375751930
20030000,375951268
20040000,376144181
20050000,376349522
20060000,376542875
20070000,376735702
20080000,376928893
20090000,377135713
20100000,377328559
20110000,377521411
20120000,377714506
20130000,377911681
20140000,378104664
20150000,378302517
20160000,378495537
20170000,378690112
20180000,378884563
20190000,379077352
20200000,379270493
20210000,379462975
20220000,379656166
20230000,379849446
20240000,380042232
20250000,380235320
20260000,380428728
20270000,380621164
20280000,380814247
20290000,381006967
20300000,381199899
20310000,381393400
20320000,381585906
20330000,381778982
20340000,381971708
20350000,382163898
20360000,382357270
20370000,382556643
20380000,382749397
20390000,382943030
20400000,383148658
20410000,383341683
20420000,383534619
20430000,383740387
20440000,383952850
20450000,384148526
20460000,384344434
20470000,384545220
20480000,384741086
20490000,384941575
20500000,385137322
20510000,385333033
20520000,385530383
20530000,385725909
20540000,385921597
20550000,386117175
20560000,386312376
20570000,386509525
20580000,386707567
20590000,386905608
20600000,387103507
20610000,387301300
20620000,387498869
20630000,387696860
20640000,387894725
20650000,388092493
20660000,388290427
20670000,388488660
20680000,388686470
20690000,388884460
20700000,389082373
20710000,389287215
20720000,389485258
20730000,389696109
20740000,389894546
20750000,390092649
20760000,390290924
20770000,390499339
20780000,390693149
20790000,390886413
20800000,391079570
20810000,391279060
20820000,391472041
20830000,391669969
20840000,391863593
20850000,392056526
20860000,392251811
20870000,392445570
20880000,392638790
20890000,392832504
20900000,393025541
20910000,393218724
20920000,393412156
20930000,393605027
20940000,393798581
20950000,393991850
20960000,394184799
20970000,394378518
20980000,394571583
20990000,394764874
21000000,394958595
21010000,395151666
21020000,395344925
21030000,395538172
21040000,395731155
21050000,395931389
21060000,396124468
21070000,396331277
21080000,396524684
21090000,396718119
21100000,396911278
21110000,397118263
21120000,397311462
21130000,397504795
21140000,397698347
21150000,397897232
21160000,398090700
21170000,398284070
21180000,398481719
21190000,398675242
21200000,398869996
21210000,399063217
21220000,399257127
21230000,399449946
21240000,399643689
21250000,399837042
21260000,400030135
21270000,400224035
21280000,400417560
21290000,400610823
21300000,400804601
21310000,400999227
21320000,401210555
21330000,401405423
21340000,401598417
21350000,401791803
21360000,401984304
21370000,402175922
21380000,402368111
21390000,402566528
21400000,402758513
21410000,402950844
21420000,403155761
21430000,403347819
21440000,403539646
21450000,403731165
21460000,403937021
21470000,404128962
21480000,404321408
21490000,404519477
21500000,404711339
21510000,404903676
21520000,405100401
21530000,405292294
21540000,405486332
21550000,405678515
21560000,405870435
21570000,406062790
21580000,406254815
21590000,406446802
21600000,406638958
21610000,406830758
21620000,407022831
21630000,407214959
21640000,407406839
21650000,407599168
21660000,407791041
21670000,407983128
21680000,408175414
21690000,408367648
21700000,408562085
21710000,408755762
21720000,408947604
21730000,409139866
21740000,409339241
21750000,409530859
21760000,409736721
21770000,409929101
21780000,410121108
21790000,410320532
21800000,410526838
21810000,410718897
21820000,410911084
21830000,411102889
21840000,411301967
21850000,411494087
21860000,411685780
21870000,411883118
21880000,412075002
21890000,412269008
21900000,412461756
21910000,412653317
21920000,412845650
21930000,413053933
21940000,413249051
21950000,413443678
21960000,413638535
21970000,413834460
21980000,414032190
21990000,414230228
22000000,414428102
22010000,414623777
22020000,414818361
22030000,415012218
22040000,415206628
22050000,415400968
22060000,415595362
22070000,415789676
22080000,415991249
22090000,416185526
22100000,416380266
22110000,416588423
22120000,416782971
22130000,416977297
22140000,417171692
22150000,417378797
22160000,417571987
22170000,417764776
22180000,417957324
22190000,418157172
22200000,418349815
22210000,418546917
22220000,418739665
22230000,418932210
22240000,419126626
22250000,419319369
22260000,419511815
22270000,419704826
22280000,419897572
22290000,420089793
22300000,420282679
22310000,420475219
22320000,420667589
22330000,420860529
22340000,421052770
22350000,421245494
22360000,421438036
22370000,421630211
22380000,421823108
22390000,422015652
22400000,422208019
22410000,422401046
22420000,422593361
22430000,422793085
22440000,422985935
22450000,423177930
22460000,423384641
22470000,423577237
22480000,423769451
22490000,423962354
22500000,424168323
22510000,424361250
22520000,424553996
22530000,424746420
22540000,424946533
22550000,425139177
22560000,425331766
22570000,425529281
22580000,425721793
22590000,425916016
22600000,426108672
22610000,426301294
22620000,426493836
22630000,426686530
22640000,426878986
22650000,427071678
22660000,427264566
22670000,427456598
22680000,427649268
22690000,427841802
22700000,428034297
22710000,428227310
22720000,428420121
22730000,428612555
22740000,428805434
22750000,428997919
22760000,429190696
22770000,429383412
22780000,429583145
22790000,429776038
22800000,429968573
22810000,430175665
22820000,430368594
22830000,430560792
22840000,430753447
22850000,430959939
22860000,431152397
22870000,431345632
22880000,431538266
22890000,431738618
22900000,431931575
22910000,432123933
22920000,432321679
22930000,432514593
22940000,432708811
22950000,432901945
22960000,433094757
22970000,433293622
22980000,433503557
22990000,433693840
23000000,433884263
23010000,434075158
23020000,434265796
23030000,434456337
23040000,434646936
23050000,434837135
23060000,435027942
23070000,435218299
23080000,435408656
23090000,435599483
23100000,435789802
23110000,435980337
23120000,436172726
23130000,436374149
23140000,436568070
23150000,436767345
23160000,436978635
23170000,437175035
23180000,437372766
23190000,437570458
23200000,437781689
23210000,437979319
23220000,438177070
23230000,438374775
23240000,438580075
23250000,438778966
23260000,438977135
23270000,439179362
23280000,439377114
23290000,439575492
23300000,439770202
23310000,439965137
23320000,440159975
23330000,440354998
23340000,440549737
23350000,440744495
23360000,440939600
23370000,441134270
23380000,441333605
23390000,441528766
23400000,441724169
23410000,441918561
23420000,442114115
23430000,442309723
23440000,442505445
23450000,442701048
23460000,442896850
23470000,443090711
23480000,443290270
23490000,443481255
23500000,443674209
23510000,443882520
23520000,444078156
23530000,444271658
23540000,444460097
23550000,444661542
23560000,444855192
23570000,445048951
23580000,445244142
23590000,445446805
23600000,445640394
23610000,445833114
23620000,446031780
23630000,446225691
23640000,446421919
23650000,446617110
23660000,446812336
23670000,447006203
23680000,447187141
23690000,447348265
23700000,447489699
23710000,447679921
23720000,447872197
23730000,448064257
23740000,448255436
23750000,448447558
23760000,448639326
23770000,448831511
23780000,449023846
23790000,449233309
23800000,449428084
23810000,449620837
23820000,449811393
23830000,450004117
23840000,450204049
23850000,450398310
23860000,450591248
23870000,450799125
23880000,450990128
23890000,451181950
23900000,451375518
23910000,451582798
23920000,451777432
23930000,451974030
23940000,452177525
23950000,452373253
23960000,452567228
23970000,452766293
23980000,452960994
23990000,453153811
24000000,453350224
24010000,453543980
24020000,453739874
24030000,453935726
24040000,454131427
24050000,454325158
24060000,454519512
24070000,454713877
24080000,454908894
24090000,455104531
24100000,455296994
24110000,455488918
24120000,455681289
24130000,455874375
24140000,456067059
24150000,456260302
24160000,456452795
24170000,456646278
24180000,456839993
24190000,457040700
24200000,457232408
24210000,457424283
24220000,457631245
24230000,457823369
24240000,458014705
24250000,458207638
24260000,458414542
24270000,458607355
24280000,458799617
24290000,458991334
24300000,459191681
24310000,459383317
24320000,459574214
24330000,459771023
24340000,459963147
24350000,460156369
24360000,460347736
24370000,460538985
24380000,460729752
24390000,460921202
24400000,461112299
24410000,461303174
24420000,461495283
24430000,461686827
24440000,461878652
24450000,462069430
24460000,462260209
24470000,462451500
24480000,462642743
24490000,462833317
24500000,463025162
24510000,463216335
24520000,463407291
24530000,463598503
24540000,463790067
24550000,463989890
24560000,464181906
24570000,464390222
24580000,464584763
24590000,464779101
24600000,464973620
24610000,465166927
24620000,465372737
24630000,465572443
24640000,465777069
24650000,465975508
24660000,466089491
24670000,466203063
24680000,466316229
24690000,466433719
24700000,466560900
24710000,466674213
24720000,466787718
24730000,466901436
24740000,467031021
24750000,467144472
24760000,467257897
24770000,467371849
24780000,467500011
24790000,467613464
24800000,467726799
24810000,467840809
24820000,467982661
24830000,468152727
24840000,468324828
24850000,468514579
24860000,468709464
24870000,468901452
24880000,469093650
24890000,469285939
24900000,469477925
24910000,469671912
24920000,469864583
24930000,470009600
24940000,470160613
24950000,470350503
24960000,470506984
24970000,470702459
24980000,470907105
24990000,471103583
25000000,471315843
25010000,471512603
25020000,471708961
25030000,471906355
25040000,472117983
25050000,472316281
25060000,472451578
25070000,472643856
25080000,472849864
25090000,473045959
25100000,473241617
25110000,473435139
25120000,473633695
25130000,473829615
25140000,474027675
25150000,474225007
25160000,474389906
25170000,474554882
25180000,474752033
25190000,474948569
25200000,475144721
25210000,475341117
25220000,475536687
25230000,475733087
25240000,475929237
25250000,476124846
25260000,476321710
25270000,476437554
25280000,476627200
25290000,476760607
25300000,476915651
25310000,477089715
25320000,477262379
25330000,477456692
25340000,477646967
25350000,477845681
25360000,478038503
25370000,478244345
25380000,478434730
25390000,478623372
25400000,478813236
25410000,479002496
25420000,479203600
25430000,479392344
25440000,479584549
25450000,479772998
25460000,479973793
25470000,480162647
25480000,480351325
25490000,480542996
25500000,480731169
25510000,480922081
25520000,481109396
25530000,481295499
25540000,481482526
25550000,481669759
25560000,481855891
25570000,482044337
25580000,482232756
25590000,482418592
25600000,482607752
25610000,482797443
25620000,482985428
25630000,483176787
25640000,483364100
25650000,483550883
25660000,483737899
25670000,483923432
25680000,484110679
25690000,484297207
25700000,484483288
25710000,484678947
25720000,484866337
25730000,485051546
25740000,485253020
25750000,485440538
25760000,485628166
25770000,485815066
25780000,486000309
25790000,486203852
25800000,486392923
25810000,486578250
25820000,486765349
25830000,486963999
25840000,487150899
25850000,487338568
25860000,487531788
25870000,487719543
25880000,487909429
25890000,488096139
25900000,488284231
25910000,488473458
25920000,488659619
25930000,488847358
25940000,489034377
25950000,489219030
25960000,489410224
25970000,489598879
25980000,489789098
25990000,489981215
26000000,490168285
26010000,490355149
26020000,490543745
26030000,490731247
26040000,490918789
26050000,491107822
26060000,491292928
26070000,491480783
26080000,491677363
26090000,491865153
26100000,492052646
26110000,492238908
26120000,492444822
26130000,492636637
26140000,492825282
26150000,493014278
26160000,493215793
26170000,493403568
26180000,493590708
26190000,493779840
26200000,493977971
26210000,494165490
26220000,494352766
26230000,494544742
26240000,494732159
26250000,494918983
26260000,495110045
26270000,495297689
26280000,495485679
26290000,495674366
26300000,495867856
26310000,496056196
26320000,496245653
26330000,496436847
26340000,496626708
26350000,496817436
26360000,497005169
26370000,497194066
26380000,497381956
26390000,497569431
26400000,497757187
26410000,497964145
26420000,498152482
26430000,498341233
26440000,498530058
26450000,498725506
26460000,498914219
26470000,499103793
26480000,499292944
26490000,499498631
26500000,499684154
26510000,499872400
26520000,500062191
26530000,500263083
26540000,500451490
26550000,500638465
26560000,500825079
26570000,501024555
26580000,501211816
26590000,501399104
26600000,501591589
26610000,501777225
26620000,501965076
26630000,502157087
26640000,502345517
26650000,502534770
26660000,502709361
26670000,502877441
26680000,503045618
26690000,503213931
26700000,503383251
26710000,503550184
26720000,503718092
26730000,503885813
26740000,504054293
26750000,504224166
26760000,504392283
26770000,504560345
26780000,504728403
26790000,504896069
26800000,505065241
26810000,505232455
26820000,505399653
26830000,505566209
26840000,505694612
26850000,505891372
26860000,506080475
26870000,506269183
26880000,506475454
26890000,506666083
26900000,506854556
26910000,507044050
26920000,507244634
26930000,507432860
26940000,507621060
26950000,507809474
26960000,508009994
26970000,508199156
26980000,508390983
26990000,508581683
27000000,508778648
27010000,508969024
27020000,509162222
27030000,509354440
27040000,509550378
27050000,509746314
27060000,509940885
27070000,510134470
27080000,510327314
27090000,510521105
27100000,510713916
27110000,510908448
27120000,511102916
27130000,511296463
27140000,511490952
27150000,511683707
27160000,511877942
27170000,512071583
27180000,512265375
27190000,512479051
27200000,512676768
27210000,512883475
27220000,513079588
27230000,513276508
27240000,513490557
27250000,513687624
27260000,513882460
27270000,514078055
27280000,514273791
27290000,514483039
27300000,514675497
27310000,514870093
27320000,515076158
27330000,515270191
27340000,515463199
27350000,515656659
27360000,515854799
27370000,516048798
27380000,516243429
27390000,516438641
27400000,516633342
27410000,516827757
27420000,517020534
27430000,517212115
27440000,517403904
27450000,517595769
27460000,517786484
27470000,517978811
27480000,518170960
27490000,518362682
27500000,518553872
27510000,518745061
27520000,518935855
27530000,519126927
27540000,519317895
27550000,519508061
27560000,519699495
27570000,519890398
27580000,520090459
27590000,520281088
27600000,520473477
27610000,520683062
27620000,520875027
27630000,521066539
27640000,521259693
27650000,521465780
27660000,521658940
27670000,521850939
27680000,522044175
27690000,522250199
27700000,522443735
27710000,522635772
27720000,522829059
27730000,523026020
27740000,523219108
27750000,523412813
27760000,523604253
27770000,523796668
27780000,523988620
27790000,524179648
27800000,524371695
27810000,524562896
27820000,524754351
27830000,524944730
27840000,525138719
27850000,525332991
27860000,525527082
27870000,525721069
27880000,525913750
27890000,526106813
27900000,526300133
27910000,526493609
27920000,526685155
27930000,526878855
27940000,527081013
27950000,527274107
27960000,527443674
27970000,527616062
27980000,527808234
27990000,527997513
28000000,528188752
28010000,528381799
28020000,528587465
28030000,528784083
28040000,528976621
28050000,529170838
28060000,529378379
28070000,529571473
28080000,529715496
28090000,529890080
28100000,530072669
28110000,530285001
28120000,530483055
28130000,530675106
28140000,530866108
28150000,531059335
28160000,531251475
28170000,531443293
28180000,531634681
28190000,531826220
28200000,532019864
28210000,532211284
28220000,532403037
28230000,532594905
28240000,532786295
28250000,532979356
28260000,533171898
28270000,533363792
28280000,533556202
28290000,533748477
28300000,533980704
28310000,534200017
28320000,534428926
28330000,534637751
28340000,534831465
28350000,535044686
28360000,535238415
28370000,535431771
28380000,535624240
28390000,535830036
28400000,536021965
28410000,536213403
28420000,536404266
28430000,536607898
28440000,536800245
28450000,536993498
28460000,537190105
28470000,537381264
28480000,537572731
28490000,537766502
28500000,537958304
28510000,538151827
28520000,538347692
28530000,538542669
28540000,538738794
28550000,538933294
28560000,539125698
28570000,539318480
28580000,539511489
28590000,539705179
28600000,539899156
28610000,540092888
28620000,540286860
28630000,540481400
28640000,540674849
28650000,540869174
28660000,541064302
28670000,541256851
28680000,541457343
28690000,541648419
28700000,541836208
28710000,542045607
28720000,542236381
28730000,542427486
28740000,542619458
28750000,542811074
28760000,543015655
28770000,543206799
28780000,543398045
28790000,543589660
28800000,543793080
28810000,543986880
28820000,544180698
28830000,544379101
28840000,544572888
28850000,544764486
28860000,544959281
28870000,545151663
28880000,545343771
28890000,545536259
28900000,545729192
28910000,545921445
28920000,546114250
28930000,546305523
28940000,546497128
28950000,546688861
28960000,546880633
28970000,547071383
28980000,547262558
28990000,547453579
29000000,547644814
29010000,547843494
29020000,548038844
29030000,548234555
29040000,548429985
29050000,548634374
29060000,548830933
29070000,549027505
29080000,549242323
29090000,549436856
29100000,549632870
29110000,549830150
29120000,550026245
29130000,550234745
29140000,550430019
29150000,550625128
29160000,550820300
29170000,551027400
29180000,551221605
29190000,551415280
29200000,551611785
29210000,551804169
29220000,551997396
29230000,552193311
29240000,552387626
29250000,552581140
29260000,552774493
29270000,552968505
29280000,553161869
29290000,553355616
29300000,553548611
29310000,553742232
29320000,553936160
29330000,554130082
29340000,554322229
29350000,554515272
29360000,554707639
29370000,554901017
29380000,555093100
29390000,555286771
29400000,555481192
29410000,555675082
29420000,555877299
29430000,556072117
29440000,556266361
29450000,556480067
29460000,556663323
29470000,556821215
29480000,556998596
29490000,557178138
29500000,557377030
29510000,557559470
29520000,557745082
29530000,557934084
29540000,558140924
29550000,558335137
29560000,558530440
29570000,558724023
29580000,558921827
29590000,559115663
29600000,559310795
29610000,559497339
29620000,559676981
29630000,559865548
29640000,560052018
29650000,560239579
29660000,560428342
29670000,560616944
29680000,560808158
29690000,560996877
29700000,561187863
29710000,561377217
29720000,561567634
29730000,561724796
29740000,561900802
29750000,562087638
29760000,562274334
29770000,562479977
29780000,562671657
29790000,562852240
29800000,563040593
29810000,563232140
29820000,563427536
29830000,563624560
29840000,563837568
29850000,564030746
29860000,564224382
29870000,564417075
29880000,564623553
29890000,564815020
29900000,565006996
29910000,565199354
29920000,565405919
29930000,565599945
29940000,565794494
29950000,565988086
29960000,566185911
29970000,566380766
29980000,566577877
29990000,566771060
30000000,566965150
30010000,567158553
30020000,567351524
30030000,567545111
30040000,567739342
30050000,567932532
30060000,568125275
30070000,568320406
30080000,568513798
30090000,568708191
30100000,568902042
30110000,569096437
30120000,569290621
30130000,569481757
30140000,569673733
30150000,569868679
30160000,570060908
30170000,570255766
30180000,570459740
30190000,570655718
30200000,570852813
30210000,571059577
30220000,571247109
30230000,571433789
30240000,571622167
30250000,571809289
30260000,572011427
30270000,572199355
30280000,572387159
30290000,572575474
30300000,572777629
30310000,572962358
30320000,573152295
30330000,573340663
30340000,573533569
30350000,573721701
30360000,573912550
30370000,574099100
30380000,574285312
30390000,574471428
30400000,574658052
30410000,574844063
30420000,575030211
30430000,575215742
30440000,575402557
30450000,575589434
30460000,575775153
30470000,575961042
30480000,576147446
30490000,576336606
30500000,576523817
30510000,576710126
30520000,576896062
30530000,577081558
30540000,577269243
30550000,577455924
30560000,577653669
30570000,577840801
30580000,578026933
30590000,578232545
30600000,578420637
30610000,578607166
30620000,578793234
30630000,578978936
30640000,579178817
30650000,579370436
30660000,579557433
30670000,579743433
30680000,579946222
30690000,580132676
30700000,580322984
30710000,580510925
30720000,580702280
30730000,580889977
30740000,581076835
30750000,581267237
30760000,581452915
30770000,581641208
30780000,581827974
30790000,582016549
30800000,582204084
30810000,582396562
30820000,582585809
30830000,582773134
30840000,582960024
30850000,583148599
30860000,583337872
30870000,583525045
30880000,583713756
30890000,583900805
30900000,584087618
30910000,584273265
30920000,584460017
30930000,584645661
30940000,584831746
30950000,585027626
30960000,585214057
30970000,585405317
30980000,585615019
30990000,585803853
31000000,585991758
31010000,586180588
31020000,586367661
31030000,586568077
31040000,586755746
31050000,586944250
31060000,587131735
31070000,587332703
31080000,587519692
31090000,587706543
31100000,587893688
31110000,588083861
31120000,588269970
31130000,588459100
31140000,588658553
31150000,588854449
31160000,589046010
31170000,589238139
31180000,589432216
31190000,589625551
31200000,589818475
31210000,590011262
31220000,590203897
31230000,590404214
31240000,590597803
31250000,590791442
31260000,590985889
31270000,591180826
31280000,591373059
31290000,591565290
31300000,591763759
31310000,591959268
31320000,592154809
31330000,592358853
31340000,592554335
31350000,592749683
31360000,592963150
31370000,593154051
31380000,593346738
31390000,593539769
31400000,593733186
31410000,593943188
31420000,594139876
31430000,594338024
31440000,594539249
31450000,594767457
31460000,594963002
31470000,595157180
31480000,595349057
31490000,595545516
31500000,595723161
31510000,595876852
31520000,596033237
31530000,596186628
31540000,596340273
31550000,596495207
31560000,596650319
31570000,596803445
31580000,596959236
31590000,597112995
31600000,597267305
31610000,597423170
31620000,597576422
31630000,597730010
31640000,597885598
31650000,598057678
31660000,598228477
