step,elapsed_us
17620000,148486809
17630000,148578210
17640000,148664667
17650000,148750980
17660000,148841288
17670000,148927670
17680000,149019193
17690000,149105540
17700000,149191932
17710000,149278429
17720000,149364794
17730000,149451121
17740000,149539015
17750000,149625467
17760000,149712018
17770000,149798120
17780000,149884528
17790000,149970847
17800000,150057504
17810000,150144077
17820000,150230609
17830000,150316730
17840000,150402843
17850000,150489284
17860000,150575768
17870000,150662195
17880000,150748581
17890000,150834796
17900000,150921119
17910000,151007510
17920000,151094125
17930000,151180633
17940000,151267508
17950000,151354035
17960000,151440960
17970000,151527514
17980000,151613725
17990000,151700440
18000000,151786873
18010000,151873098
18020000,151959915
18030000,152046513
18040000,152133230
18050000,152219466
18060000,152306003
18070000,152392248
18080000,152479221
18090000,152565560
18100000,152651911
18110000,152738486
18120000,152824759
18130000,152911274
18140000,152998156
18150000,153084843
18160000,153171310
18170000,153264045
18180000,153350512
18190000,153436826
18200000,153523101
18210000,153609273
18220000,153700593
18230000,153792434
18240000,153878974
18250000,153965177
18260000,154051370
18270000,154137648
18280000,154223912
18290000,154315024
18300000,154401203
18310000,154487641
18320000,154573895
18330000,154660274
18340000,154748218
18350000,154834564
18360000,154920873
18370000,155007047
18380000,155093458
18390000,155179819
18400000,155265997
18410000,155352351
18420000,155438738
18430000,155524957
18440000,155611122
18450000,155697634
18460000,155783987
18470000,155870582
18480000,155956827
18490000,156043181
18500000,156129913
18510000,156216417
18520000,156303461
18530000,156390137
18540000,156476701
18550000,156563366
18560000,156649732
18570000,156736146
18580000,156822491
18590000,156909126
18600000,156996238
18610000,157065208
18620000,157121046
18630000,157176256
18640000,157231660
18650000,157292600
18660000,157348157
18670000,157403576
18680000,157459352
18690000,157520035
18700000,157575558
18710000,157630603
18720000,157686441
18730000,157747508
18740000,157802972
18750000,157858469
18760000,157914530
18770000,157970266
18780000,158044192
18790000,158138988
18800000,158221699
18810000,158304734
18820000,158387902
18830000,158471413
18840000,158556661
18850000,158642537
18860000,158728827
18870000,158820752
18880000,158907412
18890000,158993364
18900000,159079463
18910000,159159750
18920000,159228436
18930000,159311550
18940000,159396930
18950000,159482807
18960000,159568607
18970000,159654213
18980000,159741622
18990000,159827431
19000000,159913493
19010000,159998855
19020000,160084407
19030000,160170353
19040000,160255769
19050000,160341488
19060000,160427379
19070000,160515748
19080000,160593790
19090000,160673764
19100000,160757635
19110000,160842351
19120000,160927266
19130000,161012457
19140000,161098056
19150000,161184274
19160000,161269392
19170000,161355360
19180000,161441022
19190000,161526908
19200000,161602900
19210000,161683093
19220000,161769465
19230000,161855742
19240000,161966565
19250000,162052704
19260000,162138971
19270000,162225418
19280000,162311712
19290000,162397984
19300000,162484233
19310000,162570705
19320000,162657204
19330000,162743449
19340000,162828871
19350000,162914878
19360000,163000377
19370000,163086274
19380000,163190342
19390000,163276687
19400000,163362913
19410000,163449570
19420000,163535870
19430000,163622248
19440000,163708482
19450000,163794844
19460000,163881041
19470000,163967434
19480000,164059427
19490000,164145478
19500000,164232071
19510000,164318754
19520000,164405236
19530000,164496633
19540000,164583370
19550000,164669791
19560000,164756169
19570000,164842716
19580000,164929225
19590000,165017231
19600000,165103599
19610000,165189576
19620000,165275995
19630000,165363189
19640000,165449713
19650000,165536309
19660000,165622604
19670000,165709283
19680000,165795712
19690000,165882107
19700000,165968352
19710000,166054743
19720000,166141168
19730000,166227856
19740000,166314465
19750000,166402007
19760000,166488938
19770000,166575610
19780000,166661952
19790000,166748221
19800000,166834581
19810000,166920924
19820000,167007096
19830000,167093646
19840000,167180183
19850000,167266545
19860000,167352821
19870000,167439370
19880000,167526480
19890000,167612661
19900000,167699158
19910000,167785853
19920000,167872046
19930000,167958478
19940000,168045083
19950000,168131311
19960000,168217573
19970000,168304531
19980000,168390914
19990000,168477791
20000000,168564536
20010000,168650826
20020000,168744631
20030000,168831076
20040000,168917773
20050000,169003983
20060000,169090255
20070000,169176603
20080000,169274305
20090000,169360820
20100000,169447003
20110000,169533804
20120000,169619977
20130000,169706205
20140000,169792718
20150000,169878852
20160000,169971401
20170000,170057899
20180000,170144260
20190000,170231162
20200000,170317755
20210000,170404074
20220000,170495699
20230000,170582156
20240000,170668849
20250000,170755233
20260000,170841567
20270000,170929384
20280000,171015638
20290000,171102006
20300000,171188438
20310000,171274979
20320000,171361418
20330000,171447672
20340000,171534183
20350000,171620845
20360000,171707251
20370000,171793692
20380000,171879990
20390000,171972561
20400000,172066386
20410000,172160679
20420000,172255331
20430000,172343151
20440000,172446491
20450000,172532978
20460000,172619208
20470000,172705839
20480000,172792286
20490000,172878911
20500000,172965344
20510000,173051943
20520000,173138312
20530000,173224580
20540000,173311104
20550000,173397512
20560000,173483925
20570000,173570179
20580000,173656696
20590000,173743411
20600000,173829861
20610000,173916372
20620000,174002648
20630000,174089032
20640000,174175618
20650000,174261942
20660000,174348586
20670000,174435209
20680000,174521965
20690000,174608585
20700000,174702653
20710000,174789260
20720000,174875802
20730000,174962415
20740000,175048847
20750000,175135567
20760000,175233401
20770000,175320069
20780000,175406623
20790000,175493399
20800000,175579797
20810000,175666506
20820000,175753260
20830000,175840145
20840000,175933087
20850000,176019686
20860000,176106374
20870000,176192604
20880000,176279339
20890000,176366106
20900000,176457492
20910000,176544521
20920000,176631016
20930000,176717129
20940000,176803898
20950000,176891952
20960000,176978645
20970000,177065129
20980000,177151266
20990000,177237325
21000000,177323674
21010000,177410011
21020000,177496749
21030000,177583640
21040000,177670950
21050000,177757496
21060000,177843797
21070000,177930374
21080000,178016842
21090000,178103087
21100000,178189259
21110000,178275559
21120000,178362092
21130000,178448351
21140000,178535027
21150000,178621050
21160000,178707306
21170000,178793674
21180000,178879993
21190000,178966220
21200000,179052681
21210000,179139200
21220000,179225617
21230000,179312111
21240000,179398539
21250000,179485509
21260000,179571746
21270000,179658080
21280000,179744625
21290000,179831151
21300000,179917485
21310000,180003639
21320000,180089975
21330000,180176445
21340000,180263020
21350000,180349417
21360000,180436199
21370000,180523027
21380000,180617174
21390000,180704297
21400000,180791556
21410000,180878672
21420000,180965095
21430000,181051334
21440000,181149848
21450000,181236406
21460000,181322674
21470000,181409102
21480000,181495759
21490000,181582407
21500000,181668914
21510000,181755558
21520000,181848240
21530000,181934532
21540000,182021039
21550000,182107402
21560000,182193765
21570000,182280464
21580000,182372003
21590000,182458657
21600000,182545399
21610000,182631942
21620000,182719106
21630000,182805358
21640000,182893463
21650000,182980118
21660000,183066703
21670000,183153085
21680000,183239764
21690000,183326022
21700000,183412460
21710000,183499163
21720000,183585569
21730000,183672410
21740000,183759188
21750000,183845638
21760000,183932172
21770000,184018604
21780000,184105107
21790000,184191756
21800000,184278530
21810000,184364856
21820000,184451279
21830000,184537805
21840000,184624236
21850000,184710701
21860000,184797382
21870000,184883753
21880000,184970078
21890000,185056434
21900000,185142941
21910000,185229562
21920000,185315806
21930000,185416871
21940000,185503397
21950000,185589923
21960000,185676567
21970000,185763203
21980000,185849798
21990000,185936432
22000000,186022785
22010000,186109356
22020000,186195726
22030000,186282055
22040000,186368321
22050000,186454743
22060000,186549043
22070000,186635414
22080000,186721997
22090000,186808426
22100000,186894896
22110000,186981252
22120000,187067571
22130000,187166664
22140000,187253325
22150000,187339908
22160000,187426881
22170000,187513651
22180000,187600084
22190000,187686476
22200000,187772753
22210000,187866057
22220000,187952650
22230000,188039051
22240000,188125564
22250000,188212169
22260000,188299114
22270000,188390737
22280000,188477432
22290000,188563996
22300000,188650805
22310000,188737352
22320000,188825554
22330000,188912124
22340000,188998535
22350000,189084821
22360000,189171234
22370000,189257486
22380000,189344116
22390000,189430706
22400000,189517361
22410000,189603678
22420000,189689977
22430000,189776124
22440000,189862448
22450000,189948773
22460000,190035250
22470000,190121397
22480000,190207603
22490000,190293788
22500000,190379991
22510000,190466470
22520000,190553400
22530000,190639468
22540000,190725667
22550000,190811942
22560000,190898173
22570000,190984540
22580000,191070998
22590000,191157526
22600000,191243895
22610000,191330338
22620000,191416520
22630000,191503352
22640000,191589654
22650000,191675925
22660000,191762234
22670000,191848666
22680000,191934850
22690000,192020909
22700000,192107292
22710000,192193486
22720000,192280275
22730000,192366639
22740000,192452858
22750000,192547816
22760000,192634320
22770000,192720733
22780000,192807301
22790000,192893512
22800000,192979877
22810000,193066090
22820000,193165298
22830000,193251623
22840000,193337852
22850000,193424051
22860000,193510371
22870000,193596994
22880000,193683331
22890000,193769493
22900000,193862838
22910000,193949009
22920000,194035323
22930000,194121903
22940000,194208258
22950000,194294777
22960000,194386175
22970000,194472451
22980000,194558978
22990000,194645375
23000000,194732109
23010000,194820198
23020000,194906495
23030000,194992825
23040000,195079363
23050000,195165910
23060000,195252196
23070000,195338846
23080000,195424951
23090000,195511181
23100000,195597445
23110000,195683417
23120000,195769357
23130000,195856162
23140000,195942906
23150000,196033907
23160000,196120188
23170000,196208811
23180000,196297508
23190000,196384020
23200000,196470748
23210000,196557500
23220000,196643886
23230000,196730260
23240000,196816635
23250000,196903029
23260000,196989350
23270000,197075732
23280000,197161939
23290000,197248338
23300000,197334828
23310000,197421289
23320000,197507680
23330000,197593793
23340000,197680376
23350000,197773524
23360000,197859881
23370000,197946542
23380000,198037438
23390000,198124785
23400000,198210934
23410000,198297123
23420000,198383420
23430000,198469903
23440000,198564966
23450000,198651175
23460000,198737669
23470000,198823754
23480000,198909284
23490000,198994578
23500000,199080296
23510000,199179065
23520000,199265185
23530000,199350866
23540000,199435113
23550000,199518649
23560000,199604551
23570000,199690364
23580000,199776031
23590000,199861964
23600000,199954857
23610000,200040733
23620000,200126456
23630000,200212615
23640000,200298737
23650000,200384388
23660000,200475324
23670000,200561408
23680000,200643967
23690000,200718261
23700000,200784605
23710000,200869294
23720000,200956164
23730000,201041333
23740000,201126321
23750000,201211887
23760000,201296786
23770000,201382009
23780000,201467005
23790000,201567990
23800000,201653607
23810000,201739452
23820000,201832610
23830000,201927177
23840000,202020769
23850000,202115176
23860000,202208983
23870000,202302969
23880000,202397004
23890000,202491653
23900000,202584997
23910000,202671275
23920000,202758017
23930000,202845100
23940000,202931417
23950000,203018015
23960000,203104074
23970000,203190535
23980000,203277122
23990000,203363432
24000000,203450234
24010000,203536685
24020000,203623269
24030000,203709822
24040000,203796098
24050000,203882275
24060000,203968603
24070000,204054935
24080000,204141057
24090000,204227234
24100000,204314028
24110000,204400613
24120000,204486999
24130000,204573728
24140000,204670734
24150000,204763060
24160000,204855329
24170000,204948909
24180000,205039265
24190000,205126174
24200000,205225602
24210000,205312915
24220000,205399770
24230000,205486573
24240000,205573107
24250000,205659789
24260000,205746507
24270000,205833145
24280000,205919439
24290000,206013480
24300000,206100230
24310000,206186927
24320000,206273374
24330000,206360042
24340000,206446946
24350000,206539128
24360000,206625931
24370000,206712520
24380000,206799488
24390000,206886032
24400000,206972551
24410000,207060599
24420000,207147097
24430000,207233625
24440000,207320596
24450000,207407579
24460000,207494339
24470000,207580970
24480000,207667619
24490000,207754600
24500000,207841123
24510000,207928047
24520000,208014757
24530000,208101027
24540000,208188046
24550000,208274890
24560000,208361643
24570000,208448137
24580000,208534985
24590000,208621897
24600000,208709066
24610000,208795987
24620000,208882601
24630000,208969159
24640000,209056038
24650000,209141835
24660000,209197502
24670000,209253230
24680000,209308686
24690000,209365836
24700000,209425159
24710000,209480729
24720000,209536334
24730000,209591783
24740000,209652577
24750000,209708521
24760000,209763982
24770000,209819589
24780000,209880325
24790000,209935812
24800000,209991548
24810000,210047018
24820000,210115181
24830000,210193143
24840000,210271501
24850000,210355949
24860000,210441629
24870000,210527379
24880000,210613332
24890000,210707582
24900000,210793576
24910000,210880768
24920000,210966439
24930000,211033848
24940000,211104238
24950000,211187269
24960000,211261172
24970000,211362196
24980000,211449203
24990000,211536474
25000000,211623402
25010000,211710572
25020000,211797934
25030000,211884978
25040000,211972407
25050000,212067151
25060000,212130315
25070000,212215618
25080000,212303208
25090000,212390418
25100000,212477489
25110000,212564700
25120000,212657019
25130000,212744267
25140000,212831438
25150000,212919046
25160000,212993702
25170000,213069753
25180000,213156802
25190000,213244303
25200000,213331426
25210000,213418971
25220000,213506124
25230000,213593178
25240000,213680721
25250000,213768159
25260000,213855437
25270000,213911372
25280000,213996858
25290000,214060634
25300000,214131022
25310000,214208579
25320000,214285631
25330000,214370654
25340000,214455117
25350000,214539855
25360000,214624124
25370000,214708669
25380000,214793192
25390000,214877239
25400000,214961912
25410000,215046311
25420000,215130628
25430000,215215007
25440000,215302168
25450000,215385710
25460000,215470138
25470000,215554981
25480000,215639351
25490000,215724689
25500000,215808725
25510000,215893335
25520000,215977991
25530000,216062195
25540000,216147265
25550000,216231981
25560000,216316438
25570000,216401111
25580000,216486106
25590000,216570180
25600000,216654926
25610000,216741714
25620000,216834654
25630000,216919458
25640000,217004119
25650000,217089495
25660000,217174757
25670000,217258630
25680000,217343309
25690000,217442451
25700000,217526917
25710000,217611645
25720000,217696195
25730000,217780711
25740000,217865758
25750000,217950379
25760000,218035259
25770000,218120350
25780000,218212034
25790000,218299278
25800000,218384009
25810000,218468105
25820000,218552835
25830000,218637618
25840000,218726520
25850000,218811233
25860000,218895706
25870000,218980161
25880000,219064852
25890000,219149066
25900000,219235883
25910000,219321059
25920000,219406529
25930000,219491313
25940000,219576454
25950000,219660324
25960000,219747014
25970000,219831196
25980000,219915470
25990000,219999981
26000000,220083844
26010000,220168820
26020000,220253653
26030000,220337573
26040000,220422190
26050000,220506901
26060000,220591083
26070000,220675879
26080000,220760643
26090000,220844757
26100000,220929313
26110000,221013669
26120000,221098029
26130000,221185162
26140000,221268840
26150000,221353602
26160000,221437961
26170000,221522123
26180000,221606837
26190000,221691692
26200000,221775829
26210000,221860442
26220000,221944683
26230000,222028618
26240000,222113448
26250000,222197521
26260000,222281955
26270000,222366672
26280000,222450708
26290000,222535744
26300000,222623703
26310000,222707526
26320000,222791722
26330000,222876032
26340000,222968287
26350000,223052706
26360000,223136442
26370000,223220720
26380000,223305097
26390000,223388767
26400000,223473411
26410000,223572452
26420000,223656447
26430000,223741032
26440000,223825316
26450000,223909015
26460000,223993429
26470000,224079551
26480000,224163540
26490000,224247850
26500000,224339541
26510000,224424049
26520000,224508465
26530000,224592774
26540000,224677523
26550000,224761782
26560000,224845311
26570000,224934690
26580000,225018560
26590000,225102362
26600000,225187193
26610000,225270806
26620000,225355416
26630000,225442233
26640000,225527572
26650000,225611589
26660000,225690328
26670000,225766700
26680000,225843427
26690000,225920000
26700000,225997715
26710000,226074113
26720000,226150901
26730000,226227600
26740000,226304448
26750000,226383558
26760000,226460381
26770000,226537394
26780000,226614558
26790000,226691719
26800000,226769354
26810000,226845952
26820000,226922594
26830000,226998978
26840000,227064710
26850000,227149395
26860000,227234210
26870000,227318874
26880000,227403402
26890000,227488479
26900000,227572941
26910000,227658156
26920000,227743373
26930000,227828762
26940000,227913734
26950000,227999345
26960000,228084717
26970000,228170100
26980000,228255461
26990000,228340911
27000000,228426845
27010000,228512298
27020000,228597659
27030000,228683767
27040000,228770107
27050000,228856225
27060000,228942415
27070000,229029268
27080000,229115926
27090000,229211634
27100000,229297728
27110000,229384131
27120000,229470342
27130000,229556670
27140000,229643091
27150000,229729130
27160000,229830987
27170000,229917777
27180000,230004258
27190000,230107082
27200000,230193122
27210000,230279116
27220000,230364799
27230000,230450868
27240000,230537163
27250000,230631828
27260000,230717912
27270000,230804282
27280000,230890615
27290000,230976824
27300000,231063127
27310000,231149517
27320000,231240843
27330000,231327498
27340000,231413569
27350000,231499677
27360000,231586541
27370000,231675174
27380000,231760954
27390000,231847528
27400000,231934198
27410000,232020516
27420000,232106170
27430000,232192342
27440000,232279097
27450000,232365230
27460000,232451226
27470000,232537548
27480000,232624220
27490000,232710528
27500000,232796327
27510000,232882568
27520000,232968401
27530000,233054462
27540000,233140720
27550000,233226437
27560000,233312493
27570000,233398945
27580000,233484852
27590000,233570807
27600000,233657041
27610000,233743514
27620000,233829711
27630000,233915476
27640000,234002247
27650000,234089118
27660000,234176036
27670000,234262384
27680000,234348814
27690000,234435226
27700000,234521652
27710000,234607552
27720000,234694559
27730000,234781218
27740000,234867354
27750000,234953051
27760000,235039257
27770000,235125537
27780000,235211995
27790000,235298007
27800000,235384215
27810000,235480228
27820000,235566748
27830000,235652494
27840000,235738834
27850000,235825223
27860000,235911809
27870000,235998131
27880000,236099633
27890000,236186194
27900000,236273048
27910000,236359249
27920000,236445408
27930000,236531952
27940000,236618388
27950000,236705125
27960000,236782531
27970000,236871149
27980000,236949824
27990000,237034211
28000000,237119671
28010000,237205269
28020000,237290846
28030000,237376496
28040000,237470958
28050000,237562901
28060000,237654097
28070000,237747022
28080000,237817930
28090000,237896189
28100000,237975753
28110000,238060521
28120000,238145384
28130000,238230269
28140000,238315076
28150000,238400506
28160000,238485494
28170000,238570843
28180000,238656256
28190000,238741345
28200000,238826737
28210000,238912279
28220000,238997575
28230000,239082626
28240000,239167976
28250000,239253262
28260000,239338546
28270000,239424158
28280000,239509723
28290000,239595174
28300000,239694088
28310000,239779368
28320000,239864957
28330000,239950807
28340000,240036301
28350000,240122117
28360000,240207573
28370000,240293584
28380000,240379295
28390000,240465110
28400000,240550722
28410000,240636731
28420000,240722122
28430000,240807676
28440000,240893316
28450000,240979087
28460000,241064943
28470000,241150717
28480000,241236497
28490000,241322572
28500000,241408608
28510000,241494367
28520000,241580748
28530000,241667007
28540000,241762638
28550000,241849192
28560000,241935346
28570000,242021653
28580000,242108183
28590000,242194637
28600000,242281163
28610000,242383034
28620000,242469525
28630000,242556105
28640000,242643286
28650000,242729898
28660000,242816424
28670000,242902958
28680000,242989509
28690000,243076305
28700000,243170318
28710000,243256746
28720000,243343037
28730000,243429619
28740000,243516312
28750000,243602910
28760000,243689464
28770000,243781172
28780000,243867596
28790000,243953909
28800000,244040729
28810000,244127361
28820000,244216964
28830000,244303838
28840000,244390566
28850000,244476602
28860000,244563137
28870000,244649478
28880000,244735869
28890000,244822427
28900000,244909157
28910000,244995568
28920000,245082137
28930000,245168224
28940000,245254720
28950000,245341427
28960000,245428486
28970000,245515156
28980000,245601867
28990000,245688627
29000000,245775102
29010000,245868076
29020000,245954542
29030000,246041025
29040000,246127921
29050000,246214246
29060000,246300857
29070000,246387336
29080000,246474094
29090000,246560294
29100000,246647031
29110000,246733927
29120000,246820634
29130000,246906944
29140000,246993591
29150000,247080246
29160000,247167306
29170000,247253578
29180000,247340214
29190000,247427206
29200000,247513981
29210000,247600443
29220000,247687258
29230000,247774114
29240000,247861054
29250000,247957699
29260000,248044050
29270000,248131392
29280000,248218372
29290000,248305512
29300000,248392037
29310000,248479040
29320000,248583180
29330000,248669887
29340000,248756214
29350000,248843222
29360000,248929736
29370000,249016415
29380000,249102881
29390000,249189882
29400000,249276408
29410000,249363247
29420000,249458629
29430000,249545199
29440000,249632122
29450000,249718940
29460000,249801725
29470000,249874854
29480000,249955484
29490000,250041507
29500000,250126719
29510000,250208741
29520000,250291747
29530000,250376272
29540000,250464646
29550000,250550828
29560000,250637381
29570000,250723777
29580000,250810017
29590000,250896277
29600000,250982091
29610000,251065221
29620000,251146333
29630000,251231974
29640000,251315513
29650000,251399526
29660000,251483555
29670000,251567438
29680000,251652321
29690000,251736550
29700000,251821366
29710000,251905884
29720000,251990991
29730000,252063763
29740000,252143266
29750000,252227274
29760000,252315884
29770000,252399898
29780000,252484685
29790000,252566482
29800000,252650697
29810000,252732477
29820000,252819584
29830000,252906294
29840000,252992730
29850000,253079320
29860000,253165418
29870000,253251947
29880000,253338403
29890000,253424976
29900000,253511133
29910000,253597871
29920000,253684325
29930000,253771346
29940000,253858720
29950000,253946168
29960000,254033240
29970000,254120876
29980000,254218298
29990000,254305679
30000000,254393025
30010000,254480534
30020000,254567792
30030000,254654936
30040000,254742106
30050000,254829751
30060000,254934060
30070000,255021453
30080000,255109007
30090000,255196830
30100000,255284346
30110000,255372098
30120000,255459737
30130000,255546293
30140000,255631446
30150000,255729708
30160000,255817479
30170000,255906549
30180000,255995578
30190000,256087074
30200000,256176375
30210000,256265842
30220000,256355492
30230000,256439740
30240000,256524662
30250000,256608854
30260000,256693596
30270000,256777857
30280000,256864617
30290000,256948722
30300000,257033358
30310000,257117297
30320000,257203807
30330000,257288077
30340000,257371799
30350000,257456133
30360000,257540211
30370000,257624130
30380000,257708324
30390000,257797549
30400000,257881431
30410000,257965293
30420000,258049500
30430000,258134323
30440000,258218617
30450000,258302533
30460000,258386623
30470000,258470767
30480000,258555270
30490000,258641399
30500000,258725792
30510000,258809781
30520000,258893300
30530000,258977433
30540000,259061898
30550000,259145942
30560000,259230020
30570000,259314015
30580000,259397633
30590000,259482126
30600000,259566573
30610000,259650591
30620000,259734431
30630000,259818408
30640000,259902798
30650000,259988863
30660000,260072877
30670000,260157055
30680000,260241081
30690000,260325366
30700000,260409588
30710000,260493629
30720000,260588172
30730000,260672557
30740000,260757089
30750000,260841308
30760000,260925182
30770000,261009527
30780000,261093719
30790000,261178386
30800000,261279998
30810000,261366081
30820000,261450259
30830000,261534539
30840000,261618480
30850000,261702795
30860000,261788098
30870000,261873245
30880000,261958776
30890000,262044797
30900000,262140162
30910000,262225594
30920000,262311665
30930000,262396608
30940000,262482488
30950000,262568450
30960000,262652955
30970000,262746526
30980000,262830738
30990000,262914559
31000000,262998625
31010000,263082797
31020000,263166745
31030000,263253335
31040000,263337608
31050000,263421657
31060000,263506091
31070000,263590797
31080000,263674879
31090000,263759073
31100000,263843324
31110000,263927887
31120000,264012550
31130000,264098505
31140000,264189605
31150000,264277736
31160000,264365127
31170000,264452969
31180000,264540693
31190000,264628519
31200000,264715943
31210000,264803847
31220000,264891766
31230000,264979613
31240000,265067493
31250000,265155161
31260000,265242965
31270000,265330713
31280000,265418449
31290000,265505857
31300000,265598785
31310000,265686382
31320000,265773791
31330000,265861244
31340000,265948646
31350000,266036303
31360000,266123561
31370000,266210397
31380000,266297907
31390000,266385480
31400000,266472992
31410000,266560502
31420000,266647972
31430000,266735650
31440000,266823176
31450000,266910668
31460000,267010406
31470000,267097744
31480000,267184588
31490000,267271896
31500000,267353030
31510000,267424461
31520000,267496786
31530000,267568520
31540000,267657833
31550000,267730560
31560000,267802184
31570000,267874046
31580000,267946665
31590000,268018679
31600000,268090635
31610000,268164618
31620000,268236488
31630000,268308580
31640000,268381331
31650000,268460324
31660000,268549427
