step,elapsed_us
17610000,325721291
17620000,325927717
17630000,326115771
17640000,326304408
17650000,326494983
17660000,326699854
17670000,326905902
17680000,327104191
17690000,327295661
17700000,327486145
17710000,327675188
17720000,327863081
17730000,328051204
17740000,328240505
17750000,328429500
17760000,328617797
17770000,328807373
17780000,329000222
17790000,329191247
17800000,329380118
17810000,329569464
17820000,329758106
17830000,329948906
17840000,330141283
17850000,330333452
17860000,330524645
17870000,330715010
17880000,330910656
17890000,331101608
17900000,331293161
17910000,331490509
17920000,331682301
17930000,331874850
17940000,332065928
17950000,332256360
17960000,332447391
17970000,332638875
17980000,332828708
17990000,333018830
18000000,333208913
18010000,333398908
18020000,333589734
18030000,333780263
18040000,333970409
18050000,334161779
18060000,334352468
18070000,334542915
18080000,334733401
18090000,334923145
18100000,335113526
18110000,335315172
18120000,335505518
18130000,335696215
18140000,335900544
18150000,336090832
18160000,336282413
18170000,336473178
18180000,336667406
18190000,336858305
18200000,337054316
18210000,337247140
18220000,337446530
18230000,337642957
18240000,337836710
18250000,338030879
18260000,338224588
18270000,338419489
18280000,338614690
18290000,338811008
18300000,339007208
18310000,339203469
18320000,339397392
18330000,339591049
18340000,339784506
18350000,339978180
18360000,340172600
18370000,340369108
18380000,340564939
18390000,340761127
18400000,340973622
18410000,341169000
18420000,341364171
18430000,341559093
18440000,341753391
18450000,341956625
18460000,342149636
18470000,342342324
18480000,342541626
18490000,342734501
18500000,342927054
18510000,343124531
18520000,343317193
18530000,343510799
18540000,343703505
18550000,343896039
18560000,344088626
18570000,344281467
18580000,344474476
18590000,344667463
18600000,344859114
18610000,345006453
18620000,345118260
18630000,345230364
18640000,345342109
18650000,345468410
18660000,345580503
18670000,345692467
18680000,345804700
18690000,345930208
18700000,346042612
18710000,346154689
18720000,346266497
18730000,346392334
18740000,346504155
18750000,346616668
18760000,346729041
18770000,346841885
18780000,347000498
18790000,347186950
18800000,347368567
18810000,347550741
18820000,347745291
18830000,347928194
18840000,348117072
18850000,348307408
18860000,348510931
18870000,348700086
18880000,348890277
18890000,349079572
18900000,349272863
18910000,349444338
18920000,349595741
18930000,349765441
18940000,349954047
18950000,350145603
18960000,350332545
18970000,350523259
18980000,350712778
18990000,350903651
19000000,351094845
19010000,351283747
19020000,351472414
19030000,351660957
19040000,351849469
19050000,352038449
19060000,352227192
19070000,352416939
19080000,352586048
19090000,352759498
19100000,352943943
19110000,353131414
19120000,353318566
19130000,353508775
19140000,353704357
19150000,353892777
19160000,354080558
19170000,354280432
19180000,354467105
19190000,354656297
19200000,354819414
19210000,355007273
19220000,355198038
19230000,355388520
19240000,355606259
19250000,355803772
19260000,355999155
19270000,356199053
19280000,356394541
19290000,356591333
19300000,356785678
19310000,356980194
19320000,357174931
19330000,357369323
19340000,357559486
19350000,357749338
19360000,357938974
19370000,358129931
19380000,358322966
19390000,358515799
19400000,358708396
19410000,358900558
19420000,359092554
19430000,359283595
19440000,359476384
19450000,359685534
19460000,359887508
19470000,360083325
19480000,360276354
19490000,360477948
19500000,360675445
19510000,360885070
19520000,361083065
19530000,361278945
19540000,361474417
19550000,361681599
19560000,361873702
19570000,362065309
19580000,362256184
19590000,362451120
19600000,362642287
19610000,362837442
19620000,363029480
19630000,363223217
19640000,363414674
19650000,363606603
19660000,363798359
19670000,363989630
19680000,364181891
19690000,364374230
19700000,364566366
19710000,364758584
19720000,364950225
19730000,365142276
19740000,365333987
19750000,365525306
19760000,365717378
19770000,365909049
19780000,366101293
19790000,366293150
19800000,366484492
19810000,366675910
19820000,366868095
19830000,367065994
19840000,367257927
19850000,367462536
19860000,367654157
19870000,367846540
19880000,368038260
19890000,368244060
19900000,368436117
19910000,368627980
19920000,368819986
19930000,369016693
19940000,369208117
19950000,369404680
19960000,369596475
19970000,369787765
19980000,369981372
19990000,370172776
20000000,370364277
20010000,370556537
20020000,370748085
20030000,370939643
20040000,371131397
20050000,371322696
20060000,371514627
20070000,371706157
20080000,371898262
20090000,372090475
20100000,372282072
20110000,372473617
20120000,372665550
20130000,372856868
20140000,373049640
20150000,373241609
20160000,373439175
20170000,373649173
20180000,373840799
20190000,374047225
20200000,374250654
20210000,374440776
20220000,374631244
20230000,374831973
20240000,375022585
20250000,375213107
20260000,375403285
20270000,375601905
20280000,375792519
20290000,375982601
20300000,376177420
20310000,376368500
20320000,376559785
20330000,376750029
20340000,376940297
20350000,377130173
20360000,377320790
20370000,377510628
20380000,377701146
20390000,377892308
20400000,378082462
20410000,378272679
20420000,378463284
20430000,378652914
20440000,378862805
20450000,379055794
20460000,379248501
20470000,379441380
20480000,379634537
20490000,379827574
20500000,380020608
20510000,380213783
20520000,380406923
20530000,380600003
20540000,380793193
20550000,380986238
20560000,381178765
20570000,381372189
20580000,381566105
20590000,381760447
20600000,381960932
20610000,382155266
20620000,382349261
20630000,382543333
20640000,382737427
20650000,382944598
20660000,383138907
20670000,383333000
20680000,383527001
20690000,383721033
20700000,383929684
20710000,384124122
20720000,384318705
20730000,384512817
20740000,384707087
20750000,384901500
20760000,385101081
20770000,385292178
20780000,385481729
20790000,385670974
20800000,385865300
20810000,386054973
20820000,386244032
20830000,386433432
20840000,386624752
20850000,386813755
20860000,387003402
20870000,387192903
20880000,387382208
20890000,387572200
20900000,387761622
20910000,387951027
20920000,388140715
20930000,388330020
20940000,388519696
20950000,388709028
20960000,388897937
20970000,389087650
20980000,389276723
20990000,389465971
21000000,389655914
21010000,389845225
21020000,390035298
21030000,390225538
21040000,390414833
21050000,390604558
21060000,390793992
21070000,390983350
21080000,391172996
21090000,391362175
21100000,391551557
21110000,391741208
21120000,391930143
21130000,392119751
21140000,392309423
21150000,392498225
21160000,392687807
21170000,392877248
21180000,393066512
21190000,393256078
21200000,393445214
21210000,393634568
21220000,393824303
21230000,394020117
21240000,394209842
21250000,394399131
21260000,394587997
21270000,394777925
21280000,394980783
21290000,395170233
21300000,395359922
21310000,395548877
21320000,395738261
21330000,395941960
21340000,396131192
21350000,396321153
21360000,396510206
21370000,396699277
21380000,396888786
21390000,397083936
21400000,397273124
21410000,397462539
21420000,397651171
21430000,397840478
21440000,398034275
21450000,398223005
21460000,398412382
21470000,398601424
21480000,398792213
21490000,398981440
21500000,399170686
21510000,399359950
21520000,399549436
21530000,399738443
21540000,399927973
21550000,400117315
21560000,400306631
21570000,400496268
21580000,400687109
21590000,400877940
21600000,401067915
21610000,401257026
21620000,401446539
21630000,401636084
21640000,401825053
21650000,402014750
21660000,402203918
21670000,402393097
21680000,402582493
21690000,402771618
21700000,402961001
21710000,403150604
21720000,403339466
21730000,403528993
21740000,403718319
21750000,403907213
21760000,404096944
21770000,404286198
21780000,404475321
21790000,404664701
21800000,404853848
21810000,405043129
21820000,405232220
21830000,405421138
21840000,405610553
21850000,405800063
21860000,405989191
21870000,406194871
21880000,406398253
21890000,406588452
21900000,406779101
21910000,406982820
21920000,407173251
21930000,407380053
21940000,407572913
21950000,407765999
21960000,407958846
21970000,408166250
21980000,408359511
21990000,408552446
22000000,408746286
22010000,408942535
22020000,409135359
22030000,409333940
22040000,409526721
22050000,409719217
22060000,409911854
22070000,410109410
22080000,410302158
22090000,410494522
22100000,410687052
22110000,410881691
22120000,411074376
22130000,411266752
22140000,411459079
22150000,411651012
22160000,411839853
22170000,412028345
22180000,412216744
22190000,412405488
22200000,412593589
22210000,412781700
22220000,412970226
22230000,413158444
22240000,413346570
22250000,413535002
22260000,413723389
22270000,413911975
22280000,414100189
22290000,414287929
22300000,414476113
22310000,414664227
22320000,414852273
22330000,415040851
22340000,415228733
22350000,415416897
22360000,415605191
22370000,415792921
22380000,415981275
22390000,416169294
22400000,416357781
22410000,416545927
22420000,416733654
22430000,416921709
22440000,417109993
22450000,417297921
22460000,417486218
22470000,417674481
22480000,417862328
22490000,418050756
22500000,418246106
22510000,418434050
22520000,418622511
22530000,418810430
22540000,418998647
22550000,419201511
22560000,419389303
22570000,419577784
22580000,419765738
22590000,419953755
22600000,420142539
22610000,420345126
22620000,420533167
22630000,420721648
22640000,420909735
22650000,421098061
22660000,421286336
22670000,421481759
22680000,421670398
22690000,421858686
22700000,422046953
22710000,422240233
22720000,422428088
22730000,422616384
22740000,422804847
22750000,422994499
22760000,423182953
22770000,423371201
22780000,423559186
22790000,423747466
22800000,423935559
22810000,424123713
22820000,424312403
22830000,424500253
22840000,424688443
22850000,424876739
22860000,425064649
22870000,425253003
22880000,425441022
22890000,425628900
22900000,425817280
22910000,426005303
22920000,426193510
22930000,426381629
22940000,426569242
22950000,426757400
22960000,426945740
22970000,427134008
22980000,427322528
22990000,427510403
23000000,427698209
23010000,427886625
23020000,428074738
23030000,428263224
23040000,428451420
23050000,428639303
23060000,428827600
23070000,429015697
23080000,429203997
23090000,429392434
23100000,429580234
23110000,429769217
23120000,429960441
23130000,430151579
23140000,430343180
23150000,430547513
23160000,430740959
23170000,430934568
23180000,431129497
23190000,431339423
23200000,431534416
23210000,431729256
23220000,431924051
23230000,432119154
23240000,432314392
23250000,432523460
23260000,432718448
23270000,432913573
23280000,433108470
23290000,433302558
23300000,433494641
23310000,433694769
23320000,433886924
23330000,434078952
23340000,434270886
23350000,434467571
23360000,434659469
23370000,434851557
23380000,435047967
23390000,435242203
23400000,435434291
23410000,435625691
23420000,435818495
23430000,436011467
23440000,436204201
23450000,436397276
23460000,436590159
23470000,436781754
23480000,436972726
23490000,437164310
23500000,437356984
23510000,437548716
23520000,437740843
23530000,437931842
23540000,438117364
23550000,438300743
23560000,438491510
23570000,438681827
23580000,438874076
23590000,439080833
23600000,439274251
23610000,439465131
23620000,439657651
23630000,439849683
23640000,440040749
23650000,440231727
23660000,440422715
23670000,440613819
23680000,440792237
23690000,440951645
23700000,441092312
23710000,441280694
23720000,441469418
23730000,441658711
23740000,441847219
23750000,442036212
23760000,442225029
23770000,442414683
23780000,442612309
23790000,442819244
23800000,443010192
23810000,443199034
23820000,443388092
23830000,443594698
23840000,443786176
23850000,443977801
23860000,444169183
23870000,444359849
23880000,444549384
23890000,444754460
23900000,444946828
23910000,445141206
23920000,445336932
23930000,445532176
23940000,445725397
23950000,445926781
23960000,446118772
23970000,446311307
23980000,446503673
23990000,446699634
24000000,446892887
24010000,447084964
24020000,447278223
24030000,447471705
24040000,447667313
24050000,447859357
24060000,448052196
24070000,448245378
24080000,448437336
24090000,448629333
24100000,448818518
24110000,449007608
24120000,449196547
24130000,449386183
24140000,449575697
24150000,449766000
24160000,449955632
24170000,450146695
24180000,450337466
24190000,450527374
24200000,450716329
24210000,450905651
24220000,451094580
24230000,451283991
24240000,451474051
24250000,451668024
24260000,451862442
24270000,452056310
24280000,452248842
24290000,452438763
24300000,452628167
24310000,452818214
24320000,453007136
24330000,453197198
24340000,453387713
24350000,453577658
24360000,453767193
24370000,453957894
24380000,454148166
24390000,454338780
24400000,454529215
24410000,454718164
24420000,454916381
24430000,455106437
24440000,455296512
24450000,455485147
24460000,455673345
24470000,455877787
24480000,456066591
24490000,456255904
24500000,456445763
24510000,456635327
24520000,456825054
24530000,457028974
24540000,457218678
24550000,457408644
24560000,457598763
24570000,457788228
24580000,457980031
24590000,458180648
24600000,458372130
24610000,458562788
24620000,458753445
24630000,458944552
24640000,459140305
24650000,459328419
24660000,459440958
24670000,459553009
24680000,459664532
24690000,459782758
24700000,459904684
24710000,460016242
24720000,460127883
24730000,460240207
24740000,460365964
24750000,460478139
24760000,460590169
24770000,460702294
24780000,460828257
24790000,460940426
24800000,461052687
24810000,461165010
24820000,461305038
24830000,461472593
24840000,461642492
24850000,461828966
24860000,462019781
24870000,462212273
24880000,462404528
24890000,462595259
24900000,462786659
24910000,462978944
24920000,463169666
24930000,463312392
24940000,463461554
24950000,463643947
24960000,463797327
24970000,463991311
24980000,464186008
24990000,464380265
25000000,464574963
25010000,464770294
25020000,464965013
25030000,465160714
25040000,465356577
25050000,465552201
25060000,465685634
25070000,465875361
25080000,466069218
25090000,466262742
25100000,466455854
25110000,466647306
25120000,466838591
25130000,467030462
25140000,467229445
25150000,467421456
25160000,467581810
25170000,467741050
25180000,467933812
25190000,468141936
25200000,468334651
25210000,468527038
25220000,468718892
25230000,468911282
25240000,469104785
25250000,469310901
25260000,469503169
25270000,469617173
25280000,469805252
25290000,469936277
25300000,470088015
25310000,470258695
25320000,470436419
25330000,470624709
25340000,470811036
25350000,470998858
25360000,471185677
25370000,471377234
25380000,471564970
25390000,471761640
25400000,471958297
25410000,472146747
25420000,472331947
25430000,472518034
25440000,472706877
25450000,472891431
25460000,473078526
25470000,473264408
25480000,473449028
25490000,473633791
25500000,473818219
25510000,474003225
25520000,474188700
25530000,474374625
25540000,474559548
25550000,474745449
25560000,474928566
25570000,475114574
25580000,475300408
25590000,475484766
25600000,475670501
25610000,475858427
25620000,476045976
25630000,476232667
25640000,476416239
25650000,476600707
25660000,476785580
25670000,476969437
25680000,477156723
25690000,477343340
25700000,477527793
25710000,477713964
25720000,477898279
25730000,478082098
25740000,478266587
25750000,478450720
25760000,478635629
25770000,478820834
25780000,479003357
25790000,479190622
25800000,479376906
25810000,479568585
25820000,479753166
25830000,479939134
25840000,480123771
25850000,480308315
25860000,480508964
25870000,480693389
25880000,480878152
25890000,481061887
25900000,481248670
25910000,481435469
25920000,481632580
25930000,481819026
25940000,482004830
25950000,482188566
25960000,482377994
25970000,482563746
25980000,482759964
25990000,482947092
26000000,483130537
26010000,483315118
26020000,483501196
26030000,483690178
26040000,483875553
26050000,484061044
26060000,484243442
26070000,484428777
26080000,484616766
26090000,484801175
26100000,484986921
26110000,485170022
26120000,485355301
26130000,485544518
26140000,485728581
26150000,485913882
26160000,486098987
26170000,486282071
26180000,486466701
26190000,486651397
26200000,486834036
26210000,487018094
26220000,487202067
26230000,487388941
26240000,487574135
26250000,487757872
26260000,487943529
26270000,488128128
26280000,488311936
26290000,488497689
26300000,488686509
26310000,488870652
26320000,489057785
26330000,489245447
26340000,489431010
26350000,489617834
26360000,489803772
26370000,489990215
26380000,490176506
26390000,490359772
26400000,490543574
26410000,490727868
26420000,490911430
26430000,491096171
26440000,491280328
26450000,491462936
26460000,491648512
26470000,491836421
26480000,492030733
26490000,492216738
26500000,492399683
26510000,492585311
26520000,492770586
26530000,492971901
26540000,493157107
26550000,493342511
26560000,493526851
26570000,493711198
26580000,493895180
26590000,494092990
26600000,494277866
26610000,494460741
26620000,494645917
26630000,494832102
26640000,495017679
26650000,495215422
26660000,495387177
26670000,495552392
26680000,495718516
26690000,495884021
26700000,496050997
26710000,496221322
26720000,496387059
26730000,496552357
26740000,496718253
26750000,496884801
26760000,497052877
26770000,497218002
26780000,497383943
26790000,497549869
26800000,497716381
26810000,497882341
26820000,498048480
26830000,498213658
26840000,498340714
26850000,498527103
26860000,498713328
26870000,498899873
26880000,499086808
26890000,499275055
26900000,499463435
26910000,499652045
26920000,499836618
26930000,500023252
26940000,500208147
26950000,500393958
26960000,500580168
26970000,500766535
26980000,500952194
26990000,501138724
27000000,501326295
27010000,501512054
27020000,501698415
27030000,501886000
27040000,502076110
27050000,502267492
27060000,502458141
27070000,502647466
27080000,502836290
27090000,503026753
27100000,503216252
27110000,503408297
27120000,503599720
27130000,503789889
27140000,503981361
27150000,504170713
27160000,504369085
27170000,504572910
27180000,504769615
27190000,504976748
27200000,505166762
27210000,505373804
27220000,505562956
27230000,505754122
27240000,505946431
27250000,506137548
27260000,506327391
27270000,506532738
27280000,506724036
27290000,506916260
27300000,507105394
27310000,507296780
27320000,507488173
27330000,507690694
27340000,507880710
27350000,508073599
27360000,508266072
27370000,508458352
27380000,508653878
27390000,508847092
27400000,509040785
27410000,509233454
27420000,509427052
27430000,509618438
27440000,509809895
27450000,510002996
27460000,510193852
27470000,510384403
27480000,510575148
27490000,510765203
27500000,510954705
27510000,511148310
27520000,511341592
27530000,511535130
27540000,511728090
27550000,511918874
27560000,512110397
27570000,512301567
27580000,512492705
27590000,512682574
27600000,512873328
27610000,513065511
27620000,513256579
27630000,513447433
27640000,513639910
27650000,513832126
27660000,514024964
27670000,514215421
27680000,514406237
27690000,514597727
27700000,514788993
27710000,514979186
27720000,515171243
27730000,515362631
27740000,515554241
27750000,515744211
27760000,515934827
27770000,516125721
27780000,516316676
27790000,516506272
27800000,516697900
27810000,516897796
27820000,517089839
27830000,517280178
27840000,517473328
27850000,517666844
27860000,517877926
27870000,518071783
27880000,518264457
27890000,518457913
27900000,518651830
27910000,518845799
27920000,519051838
27930000,519244600
27940000,519437121
27950000,519629491
27960000,519797468
27970000,519967642
27980000,520151879
27990000,520339121
28000000,520529071
28010000,520720585
28020000,520911637
28030000,521103624
28040000,521298184
28050000,521488406
28060000,521679480
28070000,521870818
28080000,522016956
28090000,522188022
28100000,522356315
28110000,522543915
28120000,522733149
28130000,522921854
28140000,523109921
28150000,523299847
28160000,523489140
28170000,523679240
28180000,523868992
28190000,524060748
28200000,524252661
28210000,524444396
28220000,524635525
28230000,524825571
28240000,525017071
28250000,525208351
28260000,525398930
28270000,525588981
28280000,525780208
28290000,525971588
28300000,526177027
28310000,526366936
28320000,526557837
28330000,526747515
28340000,526937893
28350000,527130031
28360000,527320148
28370000,527511212
28380000,527704261
28390000,527894717
28400000,528086680
28410000,528277902
28420000,528466652
28430000,528655484
28440000,528845741
28450000,529038145
28460000,529227673
28470000,529427025
28480000,529616027
28490000,529805282
28500000,529994675
28510000,530184111
28520000,530393137
28530000,530582537
28540000,530771383
28550000,530960656
28560000,531149206
28570000,531336323
28580000,531538742
28590000,531726766
28600000,531916247
28610000,532105013
28620000,532293292
28630000,532482515
28640000,532684086
28650000,532873599
28660000,533064682
28670000,533254331
28680000,533445770
28690000,533636814
28700000,533828220
28710000,534019042
28720000,534208261
28730000,534397729
28740000,534590529
28750000,534780797
28760000,534971241
28770000,535161871
28780000,535352314
28790000,535543220
28800000,535732996
28810000,535925512
28820000,536118951
28830000,536311518
28840000,536504170
28850000,536695996
28860000,536888521
28870000,537082197
28880000,537283293
28890000,537482900
28900000,537674765
28910000,537866095
28920000,538058213
28930000,538247893
28940000,538437998
28950000,538628349
28960000,538818681
28970000,539009739
28980000,539202607
28990000,539395250
29000000,539587937
29010000,539787929
29020000,539984739
29030000,540181037
29040000,540376785
29050000,540572200
29060000,540768387
29070000,540965818
29080000,541162227
29090000,541355853
29100000,541550039
29110000,541744444
29120000,541947855
29130000,542142181
29140000,542337705
29150000,542533518
29160000,542729057
29170000,542941913
29180000,543137721
29190000,543331873
29200000,543523942
29210000,543716471
29220000,543907991
29230000,544114487
29240000,544306964
29250000,544498729
29260000,544689788
29270000,544881221
29280000,545073063
29290000,545278210
29300000,545468685
29310000,545660049
29320000,545851984
29330000,546044251
29340000,546233934
29350000,546428803
29360000,546618147
29370000,546807885
29380000,546998251
29390000,547192015
29400000,547383831
29410000,547575141
29420000,547765371
29430000,547957164
29440000,548148735
29450000,548340465
29460000,548520735
29470000,548676766
29480000,548853196
29490000,549032586
29500000,549214658
29510000,549394354
29520000,549577429
29530000,549764041
29540000,549954750
29550000,550147543
29560000,550339683
29570000,550530323
29580000,550721945
29590000,550913184
29600000,551105293
29610000,551288607
29620000,551465068
29630000,551651017
29640000,551834500
29650000,552019207
29660000,552205245
29670000,552391929
29680000,552579912
29690000,552766027
29700000,552955113
29710000,553142363
29720000,553331298
29730000,553486713
29740000,553660575
29750000,553845884
29760000,554029773
29770000,554215253
29780000,554403700
29790000,554591978
29800000,554778816
29810000,554958020
29820000,555150468
29830000,555342796
29840000,555552221
29850000,555742097
29860000,555932432
29870000,556123073
29880000,556313977
29890000,556503194
29900000,556707741
29910000,556897879
29920000,557086760
29930000,557277893
29940000,557468550
29950000,557659111
29960000,557864110
29970000,558054573
29980000,558245321
29990000,558434955
30000000,558625877
30010000,558817165
30020000,559012747
30030000,559203654
30040000,559394690
30050000,559584691
30060000,559776618
30070000,559969149
30080000,560162244
30090000,560355201
30100000,560546343
30110000,560738968
30120000,560930296
30130000,561119087
30140000,561307256
30150000,561499171
30160000,561689574
30170000,561883780
30180000,562078211
30190000,562273617
30200000,562467578
30210000,562652459
30220000,562837526
30230000,563023149
30240000,563209420
30250000,563393568
30260000,563579439
30270000,563765632
30280000,563951093
30290000,564137016
30300000,564324122
30310000,564506062
30320000,564693901
30330000,564878981
30340000,565065881
30350000,565250425
30360000,565435384
30370000,565619451
30380000,565803104
30390000,565987604
30400000,566170943
30410000,566354794
30420000,566538402
30430000,566722116
30440000,566906713
30450000,567100551
30460000,567283961
30470000,567467594
30480000,567652205
30490000,567840285
30500000,568027313
30510000,568229385
30520000,568412059
30530000,568594847
30540000,568779109
30550000,568962530
30560000,569148414
30570000,569347483
30580000,569540768
30590000,569731676
30600000,569916197
30610000,570101680
30620000,570286299
30630000,570486036
30640000,570670480
30650000,570859951
30660000,571046898
30670000,571231919
30680000,571417537
30690000,571607013
30700000,571793615
30710000,571979187
30720000,572164420
30730000,572351629
30740000,572535787
30750000,572720359
30760000,572904714
30770000,573090376
30780000,573274497
30790000,573460008
30800000,573644633
30810000,573835587
30820000,574021750
30830000,574206578
30840000,574393058
30850000,574579779
30860000,574766727
30870000,574951348
30880000,575137360
30890000,575324129
30900000,575511356
30910000,575695822
30920000,575881053
30930000,576064158
30940000,576249084
30950000,576433714
30960000,576617478
30970000,576805255
30980000,576990745
30990000,577176168
31000000,577362546
31010000,577548664
31020000,577734538
31030000,577919197
31040000,578104833
31050000,578289091
31060000,578473193
31070000,578656862
31080000,578841287
31090000,579027237
31100000,579211667
31110000,579394826
31120000,579579583
31130000,579776112
31140000,579970487
31150000,580163217
31160000,580352489
31170000,580542594
31180000,580753918
31190000,580944561
31200000,581135232
31210000,581326581
31220000,581517740
31230000,581708870
31240000,581899166
31250000,582102264
31260000,582293304
31270000,582482882
31280000,582671218
31290000,582859465
31300000,583055116
31310000,583261794
31320000,583452937
31330000,583642866
31340000,583834793
31350000,584029119
31360000,584221331
31370000,584416823
31380000,584608947
31390000,584800284
31400000,584993049
31410000,585189260
31420000,585380411
31430000,585572069
31440000,585764001
31450000,585954334
31460000,586147960
31470000,586338902
31480000,586528359
31490000,586717621
31500000,586893561
31510000,587046967
31520000,587200480
31530000,587351797
31540000,587503468
31550000,587656118
31560000,587808653
31570000,587960072
31580000,588113236
31590000,588265870
31600000,588418990
31610000,588572744
31620000,588724540
31630000,588876307
31640000,589030701
31650000,589200491
31660000,589368972
