step,elapsed_us
17630000,126973826
17640000,127047342
17650000,127120933
17660000,127198251
17670000,127271866
17680000,127345732
17690000,127419287
17700000,127492802
17710000,127566558
17720000,127640064
17730000,127713367
17740000,127786845
17750000,127860146
17760000,127933531
17770000,128006794
17780000,128080257
17790000,128154038
17800000,128227495
17810000,128301003
17820000,128374637
17830000,128448008
17840000,128521500
17850000,128595286
17860000,128668801
17870000,128742393
17880000,128816051
17890000,128889662
17900000,128963250
17910000,129036780
17920000,129110768
17930000,129184647
17940000,129258951
17950000,129332886
17960000,129406952
17970000,129480823
17980000,129554438
17990000,129628226
18000000,129701939
18010000,129775591
18020000,129849907
18030000,129923760
18040000,129997852
18050000,130071436
18060000,130145017
18070000,130218530
18080000,130292410
18090000,130365802
18100000,130439316
18110000,130512790
18120000,130586455
18130000,130666552
18140000,130740576
18150000,130814417
18160000,130888045
18170000,130961495
18180000,131034980
18190000,131108532
18200000,131187409
18210000,131260935
18220000,131339442
18230000,131412920
18240000,131486549
18250000,131560083
18260000,131633582
18270000,131711999
18280000,131785845
18290000,131859436
18300000,131933017
18310000,132006710
18320000,132080292
18330000,132155386
18340000,132229066
18350000,132302713
18360000,132376244
18370000,132449761
18380000,132523376
18390000,132597020
18400000,132670598
18410000,132744170
18420000,132817868
18430000,132891148
18440000,132964607
18450000,133038320
18460000,133111914
18470000,133185598
18480000,133259057
18490000,133332670
18500000,133406304
18510000,133480068
18520000,133554067
18530000,133628061
18540000,133701936
18550000,133775891
18560000,133849805
18570000,133923262
18580000,133996645
18590000,134070376
18600000,134144371
18610000,134203667
18620000,134252575
18630000,134301001
18640000,134349496
18650000,134402442
18660000,134450770
18670000,134499264
18680000,134547792
18690000,134600404
18700000,134648949
18710000,134697128
18720000,134745668
18730000,134798729
18740000,134847348
18750000,134895874
18760000,134944934
18770000,134993611
18780000,135057131
18790000,135129190
18800000,135199887
18810000,135271091
18820000,135342276
18830000,135413726
18840000,135486551
18850000,135571090
18860000,135644987
18870000,135718487
18880000,135792435
18890000,135865716
18900000,135939228
18910000,136008388
18920000,136067632
18930000,136134789
18940000,136213243
18950000,136286248
18960000,136359252
18970000,136432099
18980000,136505058
18990000,136578025
19000000,136651294
19010000,136728702
19020000,136801760
19030000,136874832
19040000,136947494
19050000,137020301
19060000,137093393
19070000,137171086
19080000,137238099
19090000,137306688
19100000,137378295
19110000,137450467
19120000,137522895
19130000,137595388
19140000,137667962
19150000,137741104
19160000,137813894
19170000,137886802
19180000,137959491
19190000,138032582
19200000,138097831
19210000,138166361
19220000,138239631
19230000,138312896
19240000,138410731
19250000,138483773
19260000,138556844
19270000,138630038
19280000,138703199
19290000,138776572
19300000,138849738
19310000,138923427
19320000,138996743
19330000,139070823
19340000,139150434
19350000,139229585
19360000,139308380
19370000,139387927
19380000,139468439
19390000,139544429
19400000,139617555
19410000,139691031
19420000,139764331
19430000,139837967
19440000,139911375
19450000,139984623
19460000,140057841
19470000,140131325
19480000,140204125
19490000,140277223
19500000,140350659
19510000,140423945
19520000,140497138
19530000,140587438
19540000,140660766
19550000,140734082
19560000,140807604
19570000,140880977
19580000,140954463
19590000,141028032
19600000,141101282
19610000,141174527
19620000,141247665
19630000,141321457
19640000,141394756
19650000,141473960
19660000,141547341
19670000,141620861
19680000,141693997
19690000,141767288
19700000,141840624
19710000,141918666
19720000,141991879
19730000,142065086
19740000,142138605
19750000,142211754
19760000,142285176
19770000,142358598
19780000,142433349
19790000,142506441
19800000,142579602
19810000,142652692
19820000,142725887
19830000,142799145
19840000,142872499
19850000,142946106
19860000,143019224
19870000,143092707
19880000,143166278
19890000,143239476
19900000,143312532
19910000,143386115
19920000,143459243
19930000,143532347
19940000,143605692
19950000,143678722
19960000,143751953
19970000,143825494
19980000,143898985
19990000,143972504
20000000,144046002
20010000,144119114
20020000,144192405
20030000,144265638
20040000,144339457
20050000,144413292
20060000,144486775
20070000,144560096
20080000,144633629
20090000,144707100
20100000,144780699
20110000,144854753
20120000,144928269
20130000,145001755
20140000,145075255
20150000,145148642
20160000,145222533
20170000,145296315
20180000,145369882
20190000,145443810
20200000,145517562
20210000,145591213
20220000,145664825
20230000,145738373
20240000,145812520
20250000,145885999
20260000,145959789
20270000,146033181
20280000,146113856
20290000,146187742
20300000,146261326
20310000,146335051
20320000,146408980
20330000,146482271
20340000,146555878
20350000,146629371
20360000,146714530
20370000,146788721
20380000,146862359
20390000,146936343
20400000,147010174
20410000,147083736
20420000,147157669
20430000,147231062
20440000,147321346
20450000,147401154
20460000,147474943
20470000,147548701
20480000,147622361
20490000,147696119
20500000,147769985
20510000,147843697
20520000,147922145
20530000,147995875
20540000,148069643
20550000,148143381
20560000,148216963
20570000,148290554
20580000,148365758
20590000,148439407
20600000,148513228
20610000,148586896
20620000,148660734
20630000,148734478
20640000,148808477
20650000,148882002
20660000,148955953
20670000,149030026
20680000,149103756
20690000,149177764
20700000,149251738
20710000,149325503
20720000,149399544
20730000,149473355
20740000,149546991
20750000,149620656
20760000,149694372
20770000,149768685
20780000,149842699
20790000,149916616
20800000,149990151
20810000,150063753
20820000,150137834
20830000,150211680
20840000,150285385
20850000,150358929
20860000,150432468
20870000,150505842
20880000,150579647
20890000,150653738
20900000,150727334
20910000,150801078
20920000,150875812
20930000,150949401
20940000,151023360
20950000,151097061
20960000,151171061
20970000,151244861
20980000,151318526
20990000,151391853
21000000,151465274
21010000,151538987
21020000,151612733
21030000,151687053
21040000,151761558
21050000,151835520
21060000,151909062
21070000,151982698
21080000,152063842
21090000,152137662
21100000,152211132
21110000,152284734
21120000,152358267
21130000,152432102
21140000,152506054
21150000,152579267
21160000,152664678
21170000,152738236
21180000,152811955
21190000,152885782
21200000,152959459
21210000,153033063
21220000,153106699
21230000,153180404
21240000,153254196
21250000,153334861
21260000,153408432
21270000,153481892
21280000,153555409
21290000,153629154
21300000,153702897
21310000,153776435
21320000,153855059
21330000,153928702
21340000,154002281
21350000,154076108
21360000,154150138
21370000,154223992
21380000,154299297
21390000,154373618
21400000,154448207
21410000,154522619
21420000,154596209
21430000,154669899
21440000,154743799
21450000,154817713
21460000,154891287
21470000,154964804
21480000,155038281
21490000,155111931
21500000,155185595
21510000,155259276
21520000,155332746
21530000,155406269
21540000,155479776
21550000,155553557
21560000,155627372
21570000,155701139
21580000,155775093
21590000,155848898
21600000,155922580
21610000,155996517
21620000,156070511
21630000,156144066
21640000,156217678
21650000,156291434
21660000,156365285
21670000,156439032
21680000,156512756
21690000,156586272
21700000,156659847
21710000,156733696
21720000,156807513
21730000,156881521
21740000,156955475
21750000,157029069
21760000,157102802
21770000,157176492
21780000,157250163
21790000,157323952
21800000,157397567
21810000,157471160
21820000,157544872
21830000,157618577
21840000,157692329
21850000,157766135
21860000,157840350
21870000,157913915
21880000,157987800
21890000,158069147
21900000,158143178
21910000,158217105
21920000,158290720
21930000,158379147
21940000,158452984
21950000,158526867
21960000,158613762
21970000,158687777
21980000,158761793
21990000,158835736
22000000,158909458
22010000,158983133
22020000,159056753
22030000,159130313
22040000,159204095
22050000,159277937
22060000,159358419
22070000,159432082
22080000,159505773
22090000,159579692
22100000,159653259
22110000,159726935
22120000,159800928
22130000,159879422
22140000,159953304
22150000,160027811
22160000,160102310
22170000,160176744
22180000,160250608
22190000,160325729
22200000,160399158
22210000,160473512
22220000,160547213
22230000,160621543
22240000,160695372
22250000,160769278
22260000,160843155
22270000,160916850
22280000,160990678
22290000,161064257
22300000,161138026
22310000,161211921
22320000,161285503
22330000,161359307
22340000,161432823
22350000,161506497
22360000,161580199
22370000,161653999
22380000,161727756
22390000,161801712
22400000,161875770
22410000,161949322
22420000,162023443
22430000,162096963
22440000,162171609
22450000,162245300
22460000,162319311
22470000,162392760
22480000,162466202
22490000,162540382
22500000,162614162
22510000,162687838
22520000,162761860
22530000,162835245
22540000,162908641
22550000,162982088
22560000,163055575
22570000,163129265
22580000,163203296
22590000,163276982
22600000,163351360
22610000,163426010
22620000,163500567
22630000,163575731
22640000,163650427
22650000,163724944
22660000,163799225
22670000,163873836
22680000,163948725
22690000,164031091
22700000,164106012
22710000,164179843
22720000,164253378
22730000,164327197
22740000,164400993
22750000,164474974
22760000,164548728
22770000,164635282
22780000,164709021
22790000,164782611
22800000,164856229
22810000,164929784
22820000,165003520
22830000,165076997
22840000,165150870
22850000,165224455
22860000,165297922
22870000,165379002
22880000,165452703
22890000,165526555
22900000,165600324
22910000,165673775
22920000,165747269
22930000,165821355
22940000,165899815
22950000,165973613
22960000,166047424
22970000,166120753
22980000,166194606
22990000,166267920
23000000,166343382
23010000,166416797
23020000,166490185
23030000,166563577
23040000,166636967
23050000,166710447
23060000,166784087
23070000,166858059
23080000,166931569
23090000,167005051
23100000,167078663
23110000,167151931
23120000,167225301
23130000,167299306
23140000,167373235
23150000,167451462
23160000,167525580
23170000,167599296
23180000,167673017
23190000,167746735
23200000,167820681
23210000,167894542
23220000,167968163
23230000,168041604
23240000,168115113
23250000,168188934
23260000,168262488
23270000,168336233
23280000,168409842
23290000,168483504
23300000,168557405
23310000,168631142
23320000,168704810
23330000,168778369
23340000,168852211
23350000,168926116
23360000,168999747
23370000,169073473
23380000,169151625
23390000,169225404
23400000,169298733
23410000,169372786
23420000,169446719
23430000,169520519
23440000,169594261
23450000,169667885
23460000,169741463
23470000,169815267
23480000,169888098
23490000,169961037
23500000,170034167
23510000,170115127
23520000,170188503
23530000,170261583
23540000,170333431
23550000,170404939
23560000,170478606
23570000,170551993
23580000,170625295
23590000,170712613
23600000,170786042
23610000,170859313
23620000,170932758
23630000,171006392
23640000,171079592
23650000,171152763
23660000,171226239
23670000,171299591
23680000,171370554
23690000,171441815
23700000,171499257
23710000,171571381
23720000,171644116
23730000,171716725
23740000,171789290
23750000,171865004
23760000,171948026
23770000,172025596
23780000,172103331
23790000,172198682
23800000,172274818
23810000,172347546
23820000,172420110
23830000,172495193
23840000,172567973
23850000,172640879
23860000,172713836
23870000,172787211
23880000,172859994
23890000,172933175
23900000,173006529
23910000,173079933
23920000,173153295
23930000,173227515
23940000,173301199
23950000,173374855
23960000,173448085
23970000,173521558
23980000,173595140
23990000,173668367
24000000,173742144
24010000,173816130
24020000,173889799
24030000,173963537
24040000,174037210
24050000,174110643
24060000,174184321
24070000,174258091
24080000,174331807
24090000,174405480
24100000,174479359
24110000,174553192
24120000,174626606
24130000,174700600
24140000,174774786
24150000,174848493
24160000,174921850
24170000,174995790
24180000,175070007
24190000,175143805
24200000,175217036
24210000,175291224
24220000,175364880
24230000,175438978
24240000,175512556
24250000,175586570
24260000,175660228
24270000,175734124
24280000,175807621
24290000,175881401
24300000,175955164
24310000,176028851
24320000,176102281
24330000,176184188
24340000,176257997
24350000,176332105
24360000,176405626
24370000,176479363
24380000,176553173
24390000,176626809
24400000,176700588
24410000,176787775
24420000,176861539
24430000,176935312
24440000,177009386
24450000,177083607
24460000,177157625
24470000,177231494
24480000,177305446
24490000,177379403
24500000,177453133
24510000,177534922
24520000,177608746
24530000,177682340
24540000,177756503
24550000,177830676
24560000,177904785
24570000,177978348
24580000,178056678
24590000,178130477
24600000,178204853
24610000,178279219
24620000,178352909
24630000,178426780
24640000,178500822
24650000,178575673
24660000,178624333
24670000,178673258
24680000,178721533
24690000,178771314
24700000,178822857
24710000,178871285
24720000,178919672
24730000,178967884
24740000,179020620
24750000,179069291
24760000,179117558
24770000,179166269
24780000,179218852
24790000,179267246
24800000,179316605
24810000,179364951
24820000,179424061
24830000,179490653
24840000,179557616
24850000,179629341
24860000,179702096
24870000,179774686
24880000,179847551
24890000,179920354
24900000,179993298
24910000,180067236
24920000,180139661
24930000,180197675
24940000,180258114
24950000,180328741
24960000,180392962
24970000,180467374
24980000,180542038
24990000,180616160
25000000,180690247
25010000,180764423
25020000,180838650
25030000,180912860
25040000,180987309
25050000,181061717
25060000,181116248
25070000,181189224
25080000,181263637
25090000,181337723
25100000,181411793
25110000,181486367
25120000,181561004
25130000,181635461
25140000,181709827
25150000,181784536
25160000,181849054
25170000,181912954
25180000,181987248
25190000,182061914
25200000,182136216
25210000,182210824
25220000,182293598
25230000,182368095
25240000,182442737
25250000,182517027
25260000,182591524
25270000,182640420
25280000,182713248
25290000,182769197
25300000,182844886
25310000,182911776
25320000,182977879
25330000,183050500
25340000,183122561
25350000,183194962
25360000,183266945
25370000,183339110
25380000,183411276
25390000,183482927
25400000,183555111
25410000,183634939
25420000,183706771
25430000,183779089
25440000,183854055
25450000,183925466
25460000,183997529
25470000,184069663
25480000,184141618
25490000,184219244
25500000,184291234
25510000,184363313
25520000,184435441
25530000,184507234
25540000,184579650
25550000,184653944
25560000,184725781
25570000,184798023
25580000,184870341
25590000,184942098
25600000,185014223
25610000,185088909
25620000,185160946
25630000,185233356
25640000,185305598
25650000,185378151
25660000,185450666
25670000,185522356
25680000,185594923
25690000,185667313
25700000,185739223
25710000,185811729
25720000,185883765
25730000,185956081
25740000,186028629
25750000,186100807
25760000,186173350
25770000,186245661
25780000,186317148
25790000,186391820
25800000,186464036
25810000,186535704
25820000,186607803
25830000,186680050
25840000,186751577
25850000,186824111
25860000,186896170
25870000,186968156
25880000,187040322
25890000,187111971
25900000,187184323
25910000,187256692
25920000,187328488
25930000,187401127
25940000,187473422
25950000,187545161
25960000,187619483
25970000,187691557
25980000,187763720
25990000,187836260
26000000,187907924
26010000,187980526
26020000,188052960
26030000,188124687
26040000,188197094
26050000,188269418
26060000,188341029
26070000,188422326
26080000,188494996
26090000,188566991
26100000,188639193
26110000,188711022
26120000,188783314
26130000,188858161
26140000,188929764
26150000,189016930
26160000,189089143
26170000,189161027
26180000,189233415
26190000,189305983
26200000,189377812
26210000,189450289
26220000,189522379
26230000,189593992
26240000,189666138
26250000,189738085
26260000,189818864
26270000,189891417
26280000,189963239
26290000,190035578
26300000,190111623
26310000,190183407
26320000,190255447
26330000,190327731
26340000,190404137
26350000,190476518
26360000,190548361
26370000,190620523
26380000,190692815
26390000,190764519
26400000,190839116
26410000,190911232
26420000,190983346
26430000,191055813
26440000,191128102
26450000,191199840
26460000,191272226
26470000,191346455
26480000,191418579
26490000,191490737
26500000,191562259
26510000,191634646
26520000,191707108
26530000,191778979
26540000,191851752
26550000,191923994
26560000,191995666
26570000,192067829
26580000,192139758
26590000,192211670
26600000,192284404
26610000,192356225
26620000,192428706
26630000,192500991
26640000,192574096
26650000,192646466
26660000,192714295
26670000,192780484
26680000,192846552
26690000,192912647
26700000,192979830
26710000,193045421
26720000,193111458
26730000,193177411
26740000,193243438
26750000,193310585
26760000,193376748
26770000,193443027
26780000,193509404
26790000,193575979
26800000,193643152
26810000,193709057
26820000,193775250
26830000,193841536
26840000,193899920
26850000,193971918
26860000,194043883
26870000,194115925
26880000,194188170
26890000,194260673
26900000,194332698
26910000,194405386
26920000,194478004
26930000,194550705
26940000,194632340
26950000,194705153
26960000,194777777
26970000,194850083
26980000,194922593
26990000,194995323
27000000,195068258
27010000,195141007
27020000,195228925
27030000,195302125
27040000,195375742
27050000,195449368
27060000,195522990
27070000,195596613
27080000,195670128
27090000,195743852
27100000,195817655
27110000,195891245
27120000,195964829
27130000,196046473
27140000,196120225
27150000,196193877
27160000,196267742
27170000,196341502
27180000,196415479
27190000,196505712
27200000,196579430
27210000,196658436
27220000,196731717
27230000,196805451
27240000,196879093
27250000,196952668
27260000,197026058
27270000,197102209
27280000,197175925
27290000,197249545
27300000,197323136
27310000,197396845
27320000,197470709
27330000,197544558
27340000,197617952
27350000,197691628
27360000,197765627
27370000,197839673
27380000,197912863
27390000,197986871
27400000,198060622
27410000,198134387
27420000,198207392
27430000,198280874
27440000,198354532
27450000,198428128
27460000,198501476
27470000,198575190
27480000,198648906
27490000,198722373
27500000,198795757
27510000,198869040
27520000,198942224
27530000,199015684
27540000,199089204
27550000,199162452
27560000,199235998
27570000,199309646
27580000,199382963
27590000,199456033
27600000,199529647
27610000,199603460
27620000,199677084
27630000,199750343
27640000,199824751
27650000,199898913
27660000,199973017
27670000,200046826
27680000,200120498
27690000,200193892
27700000,200267419
27710000,200340700
27720000,200415001
27730000,200488781
27740000,200562127
27750000,200634972
27760000,200708361
27770000,200781929
27780000,200865410
27790000,200938656
27800000,201012080
27810000,201085791
27820000,201159385
27830000,201232790
27840000,201306675
27850000,201380388
27860000,201470232
27870000,201543982
27880000,201617073
27890000,201690816
27900000,201764710
27910000,201838723
27920000,201912352
27930000,201986408
27940000,202059998
27950000,202134784
27960000,202201748
27970000,202279575
27980000,202347193
27990000,202419252
28000000,202492083
28010000,202565140
28020000,202638478
28030000,202711792
28040000,202784833
28050000,202862814
28060000,202935800
28070000,203008972
28080000,203069104
28090000,203136190
28100000,203202863
28110000,203275356
28120000,203350096
28130000,203422636
28140000,203495167
28150000,203568050
28160000,203640784
28170000,203713733
28180000,203786906
28190000,203859591
28200000,203932734
28210000,204005558
28220000,204078434
28230000,204151153
28240000,204224090
28250000,204296992
28260000,204369739
28270000,204442855
28280000,204515961
28290000,204588835
28300000,204681509
28310000,204759025
28320000,204836201
28330000,204913490
28340000,204990702
28350000,205064367
28360000,205137193
28370000,205210376
28380000,205283616
28390000,205356947
28400000,205429894
28410000,205503245
28420000,205576224
28430000,205649395
28440000,205722477
28450000,205795801
28460000,205869185
28470000,205942492
28480000,206015588
28490000,206088976
28500000,206162144
28510000,206235238
28520000,206308559
28530000,206381804
28540000,206455035
28550000,206528671
28560000,206601978
28570000,206675457
28580000,206748996
28590000,206822526
28600000,206896168
28610000,206969636
28620000,207052634
28630000,207126292
28640000,207200359
28650000,207274247
28660000,207347984
28670000,207421633
28680000,207495579
28690000,207569296
28700000,207641866
28710000,207731668
28720000,207805439
28730000,207879322
28740000,207953216
28750000,208026867
28760000,208100860
28770000,208174971
28780000,208248828
28790000,208322403
28800000,208396343
28810000,208470230
28820000,208552740
28830000,208626490
28840000,208700636
28850000,208774067
28860000,208848004
28870000,208921872
28880000,208995646
28890000,209074367
28900000,209148241
28910000,209222033
28920000,209295998
28930000,209369488
28940000,209443264
28950000,209517180
28960000,209593466
28970000,209667487
28980000,209741015
28990000,209815124
29000000,209888634
29010000,209968573
29020000,210042583
29030000,210116284
29040000,210189869
29050000,210263224
29060000,210336894
29070000,210410418
29080000,210483993
29090000,210557031
29100000,210630794
29110000,210704672
29120000,210778529
29130000,210851874
29140000,210925403
29150000,210999092
29160000,211072711
29170000,211146066
29180000,211219871
29190000,211293712
29200000,211367498
29210000,211441054
29220000,211514653
29230000,211588369
29240000,211662314
29250000,211735982
29260000,211809449
29270000,211883419
29280000,211957395
29290000,212031449
29300000,212104890
29310000,212178669
29320000,212252568
29330000,212326117
29340000,212399204
29350000,212473154
29360000,212546811
29370000,212620519
29380000,212693753
29390000,212767415
29400000,212841134
29410000,212914725
29420000,212988091
29430000,213062167
29440000,213135815
29450000,213209489
29460000,213289896
29470000,213352948
29480000,213421933
29490000,213491189
29500000,213564356
29510000,213634448
29520000,213705467
29530000,213777851
29540000,213851466
29550000,213941579
29560000,214015026
29570000,214088433
29580000,214161817
29590000,214235494
29600000,214308906
29610000,214379843
29620000,214449176
29630000,214522582
29640000,214593727
29650000,214665380
29660000,214737177
29670000,214818272
29680000,214890964
29690000,214962824
29700000,215035287
29710000,215107518
29720000,215180299
29730000,215243401
29740000,215311779
29750000,215388797
29760000,215466121
29770000,215538063
29780000,215610605
29790000,215680800
29800000,215752806
29810000,215823008
29820000,215900430
29830000,215974595
29840000,216048635
29850000,216122758
29860000,216196467
29870000,216270235
29880000,216344019
29890000,216417873
29900000,216491696
29910000,216565691
29920000,216639259
29930000,216713835
29940000,216788923
29950000,216863789
29960000,216938586
29970000,217014064
29980000,217088917
29990000,217163528
30000000,217238822
30010000,217314052
30020000,217388767
30030000,217463666
30040000,217538341
30050000,217613466
30060000,217688674
30070000,217763729
30080000,217838973
30090000,217914099
30100000,217988781
30110000,218063641
30120000,218138627
30130000,218212595
30140000,218285311
30150000,218361519
30160000,218435612
30170000,218510357
30180000,218586565
30190000,218662582
30200000,218739170
30210000,218811633
30220000,218883431
30230000,218954981
30240000,219026996
30250000,219098606
30260000,219170615
30270000,219242446
30280000,219314125
30290000,219385457
30300000,219457292
30310000,219528652
30320000,219612819
30330000,219684735
30340000,219756165
30350000,219828032
30360000,219899723
30370000,219971277
30380000,220042884
30390000,220114653
30400000,220186071
30410000,220274870
30420000,220346621
30430000,220418270
30440000,220490027
30450000,220561639
30460000,220633234
30470000,220704978
30480000,220777010
30490000,220850774
30500000,220922596
30510000,220994226
30520000,221065446
30530000,221146563
30540000,221218516
30550000,221290230
30560000,221362123
30570000,221433888
30580000,221505194
30590000,221577110
30600000,221648579
30610000,221720191
30620000,221796544
30630000,221868476
30640000,221940356
30650000,222014139
30660000,222085712
30670000,222157746
30680000,222232572
30690000,222304244
30700000,222376018
30710000,222447668
30720000,222519062
30730000,222590989
30740000,222663132
30750000,222734917
30760000,222806687
30770000,222878419
30780000,222950177
30790000,223022295
30800000,223094091
30810000,223167523
30820000,223239083
30830000,223310720
30840000,223383368
30850000,223456251
30860000,223529304
30870000,223601923
30880000,223674578
30890000,223747345
30900000,223820399
30910000,223893199
30920000,223966138
30930000,224038330
30940000,224111282
30950000,224183364
30960000,224255413
30970000,224331022
30980000,224402449
30990000,224473836
31000000,224545469
31010000,224617143
31020000,224688643
31030000,224760200
31040000,224831925
31050000,224903355
31060000,224975046
31070000,225046954
31080000,225118712
31090000,225190296
31100000,225262119
31110000,225334119
31120000,225405807
31130000,225478954
31140000,225557500
31150000,225632705
31160000,225707482
31170000,225782799
31180000,225858311
31190000,225933333
31200000,226018801
31210000,226094227
31220000,226169607
31230000,226244851
31240000,226320246
31250000,226395313
31260000,226470387
31270000,226545314
31280000,226637816
31290000,226712788
31300000,226793177
31310000,226868298
31320000,226943385
31330000,227018326
31340000,227093232
31350000,227168400
31360000,227243405
31370000,227317987
31380000,227393047
31390000,227468090
31400000,227553092
31410000,227628093
31420000,227703084
31430000,227778360
31440000,227853516
31450000,227928459
31460000,228005040
31470000,228080245
31480000,228159777
31490000,228234870
31500000,228304850
31510000,228366927
31520000,228429678
31530000,228491724
31540000,228553786
31550000,228619311
31560000,228681627
31570000,228743886
31580000,228807190
31590000,228869526
31600000,228931667
31610000,228995546
31620000,229057841
31630000,229119841
31640000,229182824
31650000,229251208
31660000,229319489
